date,round,category,comment,value,clue,response,link
1998-02-05,J,THE ART OF WAR,,100,"It's a trademarked chemical tear gas, or a heavy club with a spiked metal knob",Mace,NA
1998-02-05,J,MOVIE VICTIMS,,100,"To avoid joining the victims of this hockey-masked killer, stay away from Camp Crystal Lake",Jason,NA
1998-02-05,J,THE BOOK BIZ,,100,"Unless we receive other instructions, we'll tell you the Literary Guild was among the first of these",book clubs,NA
1998-02-05,J,THE BODY HUMAN,,100,A person suffering from dysphagia has trouble doing this... gulp!,swallowing,NA
1998-02-05,J,UNDRESSED FOR SUCCESS,,100,"An exotic dancer & WWI secret agent, her name is a synonym for a seductive female spy",Mata Hari,NA
1998-02-05,J,"NEXT LINE, PLEASE",,100,"""I've come to help you.""""We'll, it's about time somebody did!""""The Witch Doctor is a bad man.""""You can say that again!""","""The Witch Doctor is a bad man.""",http://www.j-archive.com/media/1998-02-05_J_26.mp4
1998-02-05,J,THE ART OF WAR,,200,"It's a nuclear power's capability of a preemptive attack, or one-third of an out in baseball",First strike,NA
1998-02-05,J,MOVIE VICTIMS,,200,Neve Campbell is threatened by a killer a year after her mother's murder in this 1996 film,Scream,NA
1998-02-05,J,THE BOOK BIZ,,200,This trade magazine has been listing the nation's bestselling books since 1912,Publisher\'s Weekly,NA
1998-02-05,J,THE BODY HUMAN,,200,Dedentition is just the loss of these; an odontectomy removes them,teeth,NA
1998-02-05,J,UNDRESSED FOR SUCCESS,,200,Demi Moore bares more than her soul in this 1996 film about a woman short on funds & clothes,Striptease,NA
1998-02-05,J,"NEXT LINE, PLEASE",,200,"""Like sands through the hourglass, so are...""","""The days of our lives""",NA
1998-02-05,J,THE ART OF WAR,,300,The B-29s that dropped atomic bombs on Japan were made by this Seattle-based company,Boeing,NA
1998-02-05,J,MOVIE VICTIMS,,300,"In 1996 he co-starred as the customer victimized by ""Cable Guy"" Jim Carrey",Matthew Broderick,NA
1998-02-05,J,THE BOOK BIZ,,300,"Last name of Richard, who co-founded a publishing house in 1924 & fathered a singer named Carly in 1945",Simon,NA
1998-02-05,J,THE BODY HUMAN,,300,Several disorders that affect this organ are grouped under the term strabismus,the eye,NA
1998-02-05,J,UNDRESSED FOR SUCCESS,,300,She was Playmate Of The Year before becoming playmate of the last years of oil tycoon Howard J. Marshall,Anna Nicole Smith,NA
1998-02-05,J,"NEXT LINE, PLEASE",,300,"""With a name like Smucker's...""","""It has to be good""",NA
1998-02-05,J,THE ART OF WAR,,400,"In the 1930s, France built this elaborate barrier as a permanent defense against German attack",the Maginot Line,NA
1998-02-05,J,MOVIE VICTIMS,,400,"In ""The Pink Panther Strikes Again"", Dreyfus plots revenge against this inspector, his tormentor",Inspector Clouseau,NA
1998-02-05,J,THE BOOK BIZ,,400,In 1997 Harper Collins canceled 100 new titles but let the authors keep these up-front payments,advances,NA
1998-02-05,J,THE BODY HUMAN,,NA,The stapedius in the middle ear is one of these that moves the stapes,a muscle,NA
1998-02-05,J,UNDRESSED FOR SUCCESS,,400,Otto Preminger only admitted after her death that he'd had a child with this burlesque queen,Gypsy Rose Lee,NA
1998-02-05,J,"NEXT LINE, PLEASE",,400,"From Chapter 10 of ""Animal Farm"" comes ""All animals are equal, but some animals...""","""are more equal than others""",NA
1998-02-05,J,THE ART OF WAR,,500,"Made by Raytheon, these antimissile missiles intercepted scuds in the Gulf War",Patriot missiles,NA
1998-02-05,J,MOVIE VICTIMS,,500,"In ""Fatal Attraction"", one of these small creatures succumbs to the culinary skills of Glenn Close",a rabbit,NA
1998-02-05,J,THE BOOK BIZ,,500,"An unsold book left in the publisher's inventory, or a number left over in division",a remainder,NA
1998-02-05,J,THE BODY HUMAN,,500,Tom Brokaw's Broca's area is in this organ; so is yours,the brain (helps covering speech),NA
1998-02-05,J,UNDRESSED FOR SUCCESS,,500,A rocky relationship with exotic dancer Fanne Foxe ended this powerful congressman's career in 1974,Wilbur Mills,NA
1998-02-05,J,"NEXT LINE, PLEASE",,500,"""We gotta get out while we're young 'cause tramps like us, baby...""","""we were born to run""",NA
1998-02-05,DJ,THE ART OF PEACE,,200,"Goya protested this emperor's invasion of Spain with ""Third of May, 1808""",Napoleon Bonaparte,NA
1998-02-05,DJ,WAY UP NORTH,,200,"The name of this vast region of northern Russia means ""sleeping land""",Siberia,NA
1998-02-05,DJ,BETH J. SPRUCZAK -- ACCOUNTANT!,,200,"Beth finds it apt that this taxing process' name comes from Latin for ""to hear""--she's heard some whoppers",an audit,NA
1998-02-05,DJ,SOUNDS LIKE YIDDISH,,200,"This word derived from ""nose"" means the projecting spout of a hose",Nozzle,NA
1998-02-05,DJ,MEN IN TIGHTS,,200,"This actor wore tights on the big screen in 1991 as the ""Prince Of Thieves""",Kevin Costner,NA
1998-02-05,DJ,YUMMY!,,200,"Fannie Farmer recommends spicing this traditional Thanksgiving jelly with cinnamon, cloves & allspice",cranberry jelly,NA
1998-02-05,DJ,THE ART OF PEACE,,400,"In September 1981, 44 years after it was painted, this anti-war mural was returned to Spain",Guernica,NA
1998-02-05,DJ,WAY UP NORTH,,400,"The location of this moving point en""compass""es an area around latitude 76 deg, N., longitude 101 deg. W.",Magnetic North Pole,NA
1998-02-05,DJ,BETH J. SPRUCZAK -- ACCOUNTANT!,,400,"Beth opposed this publisher & GOP candidate's flat tax as bad policy, not because it would hurt CPAs",Steve Forbes,NA
1998-02-05,DJ,SOUNDS LIKE YIDDISH,,400,"Ground dry dog food, or what you do to prepare it",kibble,NA
1998-02-05,DJ,MEN IN TIGHTS,,400,"Nicknamed Misha, he defected to the West in 1974 while on tour in Canada",Mikhail Baryshnikov,NA
1998-02-05,DJ,YUMMY!,,400,"Ancient Romans prized the shaggy mane, an ink cap type of this fungus",a mushroom,NA
