date,round,category,comment,value,clue,response,link
1998-09-18,J,"WHAT YEAR WAS THAT, GUV?",,100,The Battle of Hastings,1066,NA
1998-09-18,J,GETTIN' CATTY,,100,"In competition, this term used for the cats seen here is for any cat under 8 months old",Kitten,NA
1998-09-18,J,TV HAYSEEDS,,100,From 1964 to 1969 Jim Nabors was semper silly as this Marine from Mayberry,Gomer Pyle,NA
1998-09-18,J,SHAKESPEARE,,100,"He goes to the Capulets' party to see the fair Rosaline, whom he loves -- for now",Romeo,NA
1998-09-18,J,OBITS,,100,"This ""Sea Hunt"" star sailed off into the sunset March 10, 1998",Lloyd Bridges,NA
1998-09-18,J,"CROSSWORD CLUES ""R""",,100,Take a break              (4),Rest,NA
1998-09-18,J,"WHAT YEAR WAS THAT, GUV?",,NA,The Evacuation of Dunkirk,1940,NA
1998-09-18,J,GETTIN' CATTY,,200,This breed was introduced to the West around 1885,Siamese,NA
1998-09-18,J,TV HAYSEEDS,,200,"This character was Granny's granddaughter, Jed's daughter & Jethro's cousin",Elly May Clampett,NA
1998-09-18,J,SHAKESPEARE,,200,"Peaseblossom, Cobweb, Moth & Mustardseed are these; Oberon & Titania are their rulers",Fairies,NA
1998-09-18,J,OBITS,,200,"In 1997 the world said sayonara to this author of ""Sayonara""",James Michener,NA
1998-09-18,J,"CROSSWORD CLUES ""R""",,200,Soldiers' wake up call             (8),Reveille,NA
1998-09-18,J,"WHAT YEAR WAS THAT, GUV?",,300,King John puts his seal on the Magna Carta,1215,NA
1998-09-18,J,GETTIN' CATTY,,300,"Including calico, it's the collective term for cats with striped or brindled coats",Tabby,NA
1998-09-18,J,TV HAYSEEDS,,300,Sorrell Booke played this porcine power broker of Hazzard County,"""Boss"" Jefferson Davis Hogg",NA
1998-09-18,J,SHAKESPEARE,,300,"Among the ghosts that appear to this king are those of Prince Edward, Henry VI, Anne & 2 young princes",Richard III,NA
1998-09-18,J,OBITS,,300,"This Japanese violinist known for his ""method"" of teaching kids music took his last bow at age 99 in 1998",Shinichi Suzuki,NA
1998-09-18,J,"CROSSWORD CLUES ""R""",,300,"""Great"" pharaoh           (6)",Ramses,NA
1998-09-18,J,"WHAT YEAR WAS THAT, GUV?",,400,The Spanish Armada is Defeated,1588,NA
1998-09-18,J,GETTIN' CATTY,,400,The African cousin of this Canadian native is called a caracal,Lynx,NA
1998-09-18,J,TV HAYSEEDS,,400,In the '70s Dennis Weaver was this New Mexico deputy marshal learning to fight crime in New York,Sam McCloud,NA
1998-09-18,J,SHAKESPEARE,,400,"It must be tea time; the last spoken word in this play is ""Scone""","""Macbeth""",NA
1998-09-18,J,OBITS,,400,"The world mourned when the voice of this man, ""The Voice"" was silenced May 14, 1998",Frank Sinatra,NA
1998-09-18,J,"CROSSWORD CLUES ""R""",,400,Meeting between lovers or spacecraft            (10),Rendezvous,NA
1998-09-18,J,"WHAT YEAR WAS THAT, GUV?",,500,"The ""Glorious Revolution"" Begins",1688,NA
1998-09-18,J,GETTIN' CATTY,,500,"Members of this cat breed seen here aren't really blue, comrade, nor do they have to be from Moscow",Russian blue,NA
