date,round,category,comment,value,clue,response,link
2009-11-05,J,ARCHAEOLOGY,,200,"Archaeologists are busy on Mount Lykaion & in a cave on Crete, 2 supposed birthplaces of this Greek ruler god",Zeus,NA
2009-11-05,J,NAME THAT GAME,,200,Board game in which you might land on Short Line or St. James Place,Monopoly,NA
2009-11-05,J,3-NAMED AUTHORS,,200,"She followed up ""Little Women"" with ""An Old-Fashioned Girl"" & ""Aunt Jo's Scrap Bag""",Louisa May Alcott,NA
2009-11-05,J,MULTIPLE MEANINGS,,200,"To think seriously, or to bend back light from a surface such as a mirror",reflect,NA
2009-11-05,J,FRENCH FOOD,,200,Laitue (this) goes into une salade,lettuce,NA
2009-11-05,J,STATES WITHOUT CONSONANTS,,200,AAII,Hawaii,NA
2009-11-05,J,ARCHAEOLOGY,,400,"10,000-year-old seeds of this gourd have been found in Peru, where the veggie originated",a pumpkin (or squash),NA
2009-11-05,J,NAME THAT GAME,,400,Stack one piece on top of another to crown a king in this board game,checkers,NA
2009-11-05,J,3-NAMED AUTHORS,,400,"Britannica says her 1852 novel helped ""solidify both pro- and antislavery sentiment""",Harriet Beecher Stowe,NA
2009-11-05,J,MULTIPLE MEANINGS,,400,"To coat or cover with a thin layer of metal, or a dish on which food is served",plate,NA
2009-11-05,J,FRENCH FOOD,,400,You can't have your gateau (this) & eat it too,cake,NA
2009-11-05,J,STATES WITHOUT CONSONANTS,,400,OUIIAA,Louisiana,NA
2009-11-05,J,ARCHAEOLOGY,,600,"Archaeologists have found Vespasian's country house--or as he'd have called it in Latin, this 5-letter word",a villa,NA
2009-11-05,J,NAME THAT GAME,,600,This 2-team rope competition was an Olympic sport from 1900 to 1920,tug of war,NA
2009-11-05,J,3-NAMED AUTHORS,,600,One of his most famous heroes was an Ojibwa Indian who married Minnehaha,Longfellow,NA
2009-11-05,J,MULTIPLE MEANINGS,,600,"To tease, or a young person",kid,NA
2009-11-05,J,FRENCH FOOD,,600,"Je suis le fromage, this",cheese,NA
2009-11-05,J,STATES WITHOUT CONSONANTS,,600,IIII,Mississippi,NA
2009-11-05,J,ARCHAEOLOGY,,800,"Thermo-luminescence is a technique used to establish this for items exposed to heat, like fireplace stones",its date,NA
2009-11-05,J,NAME THAT GAME,,800,"""Colorful"" schoolyard chain game in which one team might chant, ""Send Alex right over""",Red Rover,NA
2009-11-05,J,3-NAMED AUTHORS,,800,"This pal of Emerson was known for a little ""Civil Disobedience""",Henry David Thoreau,NA
2009-11-05,J,MULTIPLE MEANINGS,,800,"A burial place, or fraught with danger or harm",grave,NA
2009-11-05,J,FRENCH FOOD,,800,Those crazy French: raisin is this fruit (what we call a raisin is raisin sec to them),a grape,NA
2009-11-05,J,STATES WITHOUT CONSONANTS,,800,AAAA,Alabama,NA
2009-11-05,J,ARCHAEOLOGY,,1000,"(Sarah of the Clue Crew shows a stone sculpture on the monitor.)  At Saqqra, Egypt, & probably from around 2500 B.C., the seated this worker was found; he still has his papyrus roll, but someone took his brush",a scribe,http://www.j-archive.com/media/2009-11-05_J_23a.jpg
2009-11-05,J,NAME THAT GAME,,1000,"In this PopCap game, the object is to swap one gem for another in order to form a vertical or horizontal chain",Bejeweled,NA
2009-11-05,J,3-NAMED AUTHORS,,1000,"This Devonshire-born man rhymed about an ""Ancient Mariner""",Samuel Taylor Coleridge,NA
2009-11-05,J,MULTIPLE MEANINGS,,1000,"Saliva, or a slender, pointed rod on which meat is impaled for broiling",a spit,NA
2009-11-05,J,FRENCH FOOD,,1000,Riz (rice) is often paired with haricots (these),beans,NA
2009-11-05,J,STATES WITHOUT CONSONANTS,,NA,EEEE,Tennessee,NA
2009-11-05,DJ,"A NUMBER FROM 1 TO 10,316",,400,"I give you 63,360 inches, you take this many miles",1,NA
2009-11-05,DJ,"LIGHTS, CAMERA, ACTION MOVIE",,400,"In a 2008 sequel this title action hero sought out ""the Kingdom of the Crystal Skull""",Indiana Jones,NA
2009-11-05,DJ,THE U.S. BEFORE 1900,,400,(Secretary of State Hillary Clinton reads the clue.)  This great American who used his pen to help make us independent was also the first Secretary of State,Thomas Jefferson,http://www.j-archive.com/media/2009-11-05_DJ_04.jpg
2009-11-05,DJ,PUBERTY RITUALS,,400,This ceremony marks a Jewish boy's entry into manhood,a bar mitzvah,NA
