date,round,category,comment,value,clue,response,link
1996-07-02,J,16th CENTURY NAMES,,100,Rudolf II of this Austrian dynasty was crowned king of Bohemia in 1575,Hapsburg,NA
1996-07-02,J,POTPOURRI,,100,The Isabella Stewart Gardner Museum in this Massachusetts capital is housed at Fenway Court,Boston,NA
1996-07-02,J,STARS ON CD-ROM,,100,"CD-ROMs with TV clips included ""Melrose Place"", ""90210"" & this current Kelsey Grammer series",Frasier,NA
1996-07-02,J,ANIMALS,,100,"The record for the longest tusk, 11' 5 1/2"", belongs to an African species of this mammal",elephant,NA
1996-07-02,J,TRAVEL & TOURISM,,100,"Pharaonic Village, on an island in this country, recreates life during the time of the pharaohs",Egypt,NA
1996-07-02,J,PLANET NAMES,,100,Car line first sold by GM in 1990,Saturn,NA
1996-07-02,J,16th CENTURY NAMES,,200,This Scottish queen's mother was the daughter of France's Duc de Guise,"Mary, Queen of Scots",NA
1996-07-02,J,POTPOURRI,,200,This digestive juice in the stomach contains an enzyme called pepsin,gastric juice,NA
1996-07-02,J,STARS ON CD-ROM,,200,"This singer's ""Highway 61 Interactive"" has lyrics to all his songs, including ""Like a Rolling Stone""",Bob Dylan,NA
1996-07-02,J,ANIMALS,,200,"The 4 major kinds of apes are chimpanzee, orangutan, gibbon & this largest one",gorilla,NA
1996-07-02,J,TRAVEL & TOURISM,,200,"If you rent a moped in Bermuda, remember to wear one of these -- it's required by law",helmet,NA
1996-07-02,J,PLANET NAMES,,200,The Snickers family,Mars,NA
1996-07-02,J,16th CENTURY NAMES,,300,"George Bernard Shaw sneered at the adulation of this 16th century man, calling it ""Bardolatry""",William Shakespeare,NA
1996-07-02,J,POTPOURRI,,300,"In 1953 this ""Li'l Abner"" creator hosted the CBS game show ""Anyone Can Win""",Al Capp,NA
1996-07-02,J,STARS ON CD-ROM,,300,Wing Commander III features this Luke Skywalker actor as the wing commander,Mark Hamill,NA
1996-07-02,J,ANIMALS,,300,"One of the largest types of this mammal in North America is the hoary species with a wingspan of about 16""",bat,NA
1996-07-02,J,TRAVEL & TOURISM,,300,The Floating Market in this Thai capital is world famous,Bangkok,NA
1996-07-02,J,PLANET NAMES,,300,This insect eater fits under planet names & plant names,Venus fly trap,NA
1996-07-02,J,16th CENTURY NAMES,,400,"This emperor of the Aztecs presented Hernan Cortes with rich gifts, believing he was the god Quezalcoatl",Montezuma,NA
1996-07-02,J,POTPOURRI,,400,Cassia is a popular type of this reddish-brown spice,cinnamon,NA
1996-07-02,J,STARS ON CD-ROM,,400,"You may prefer the Harper Collins interactive CD bio of this ""Gentlemen Prefer Blondes"" star",Marilyn Monroe,NA
1996-07-02,J,ANIMALS,,400,"Native to the Galapagos Islands, the marine species of this animal is the only lizard found in the sea",iguana,NA
1996-07-02,J,TRAVEL & TOURISM,,400,"Once a fad on Antigua, snuba is a combination of scuba diving & this sport",snorkeling,NA
1996-07-02,J,PLANET NAMES,,400,He's the late lead singer of Queen,Freddie Mercury,NA
1996-07-02,J,16th CENTURY NAMES,,500,The model for this portrait was the 2nd wife of Florentine merchant Francesco del Giocondo,"the ""Mona Lisa""",NA
1996-07-02,J,POTPOURRI,,500,German term for a short musical passage that identifies people or things when they appear in an opera,leitmotif,NA
1996-07-02,J,STARS ON CD-ROM,,500,"His ""Tekwar"" has gone from books to TV to CD-ROM, where he's seen as Bascom",William Shatner,NA
1996-07-02,J,ANIMALS,,500,The Surinam species of this amphibian has no tongue or teeth,toad,NA
1996-07-02,J,TRAVEL & TOURISM,,500,You have to make a parking reservation before visiting this Malibu art museum,J. Paul Getty Museum,NA
1996-07-02,J,PLANET NAMES,,NA,April 22 observance,Earth Day,NA
