date,round,category,comment,value,clue,response,link
1998-02-26,J,THE U.S. CONSTITUTION,,100,"In 1865, the 13th Amendment abolished ""involuntary"" this but permits is as a punishment for crimes",servitude,NA
1998-02-26,J,FESTIVE FOOD,,100,"After you scoop these out of a jack-o'lantern, you can wash them & roast them on an oiled cookie sheet",pumpkin seeds,NA
1998-02-26,J,LET'S GET MARRIED!,,100,"It was once believed evil spirits hovered at this part of the house, so the bride is carried over it",the threshold,NA
1998-02-26,J,I WANT A DIVORCE,,100,"She might have said, ""Ivana be alone"" when she split from The Donald in 1990",Ivana Trump,NA
1998-02-26,J,GOT YOUR GOAT,,100,A male goat is a buck or billy; a female goat is called this,a nanny,NA
1998-02-26,J,"""WELL"", WELL, WELL",,100,A steak doesn't get much more cooked than this,well done,NA
1998-02-26,J,THE U.S. CONSTITUTION,,200,The 10th Amendment says powers not given to the federal gov't belong to the people or to these,the states,NA
1998-02-26,J,FESTIVE FOOD,,200,"Sweet pastries known as hamantaschen, or Haman's hats, are served for Purim, a holiday of this religion",Judaism,NA
1998-02-26,J,LET'S GET MARRIED!,,200,A cap named for this Capulet adorns many a blushing bride,Juliet,NA
1998-02-26,J,I WANT A DIVORCE,,200,In May 1997 The Donald boasted he was divorcing her before the prenup could give her more of his millions,Marla Maples,NA
1998-02-26,J,GOT YOUR GOAT,,200,Goat Island separates the 2 waterfalls that make up this much larger one,Niagara Falls,NA
1998-02-26,J,"""WELL"", WELL, WELL",,200,They can raise your spirits by expressing their hopes for your success,well-wishers,NA
1998-02-26,J,THE U.S. CONSTITUTION,,300,"As per Article I, the first group elected to this body was divided into those who would serve 2, 4, & 6 year terms",the Senate,NA
1998-02-26,J,FESTIVE FOOD,,300,Mayiritsa soup & red-dyed eggs are served in Greece for this holiday,Easter,NA
1998-02-26,J,LET'S GET MARRIED!,,300,This queen wore English lace on her 1840 bridal gown to give the British lace-making industry a boost,Victoria,NA
1998-02-26,J,I WANT A DIVORCE,,300,"We wonder if she still has ""Terms of Endearment"" for her ex-husband Timothy Hutton",Debra Winger,NA
1998-02-26,J,GOT YOUR GOAT,,300,It's the goat sign of the zodiac,Capricorn,NA
1998-02-26,J,"""WELL"", WELL, WELL",,300,It's said of a person with good manners & of a dog with a good pedigree,well-bred,NA
1998-02-26,J,THE U.S. CONSTITUTION,,400,"None of these ""shall be granted by the"" U.S. & no U.S. official shall accept one from another country",titles of nobility,NA
1998-02-26,J,FESTIVE FOOD,,400,It's a Southern tradition to eat black-eyed peas for good luck on this day of the year,New Year\'s Day,NA
1998-02-26,J,LET'S GET MARRIED!,,NA,"There wasn't a traditional song for this pair to dance to at the reception until the following was written:""You filled my life /With so much joy /As I watched you grow /From that little boy""",the groom and his mom,NA
1998-02-26,J,I WANT A DIVORCE,,400,"She was married to Troy Donahue for just a few months, but her TV marriage to Bob Newhart ran for 6 years",Suzanne Pleshette,NA
1998-02-26,J,GOT YOUR GOAT,,400,Sheepskin or goatskin can be used to make this writing material,parchment,NA
1998-02-26,J,"""WELL"", WELL, WELL",,400,"Another phrase meaning ""let sleeping dogs lie""",let well enough alone,NA
1998-02-26,J,THE U.S. CONSTITUTION,,500,Article 4 makes mandatory this process of returning a suspect to the state where a crime occurred,extradition,NA
1998-02-26,J,FESTIVE FOOD,,500,"The name of this sweet, nutty Christmas loaf is German for post or support, not for ""pilfered""",stollen,NA
1998-02-26,J,LET'S GET MARRIED!,,500,"Instead of throwing rice, some guests release these insects--painted ladies, for example",butterflies,NA
1998-02-26,J,I WANT A DIVORCE,,500,"This British entertainer might have asked, ""What kind of fool am I?"" when he & Joan Collins split up in 1970",Anthony Newley,NA
1998-02-26,J,GOT YOUR GOAT,,500,In Greek myth this fire-breather killed by Bellerophon had a she-goat's body,the Chimera,NA
1998-02-26,J,"""WELL"", WELL, WELL",,500,It can be a person for whom ideas flow like water from a fountain,a wellspring,NA
1998-02-26,DJ,THE U.S.S. CONSTITUTION,,200,"We wonder if this man, who supplied bolts & spikes for the ship, ever took a midnight ride on her",Paul Revere,NA
1998-02-26,DJ,WORLD POTPOURRI,,200,"Rathaus Schoneberg in this capital is the place where JFK made a famous speech on June 26, 1963",Berlin,NA
1998-02-26,DJ,THE HIGHLAND GAMES,(Alex: ...lad.),200,"The competition on this instrument is usually between soloists, but sometimes bands compete",the bagpipes,NA
1998-02-26,DJ,ALEXANDRE DUMAS,,200,Dumas' 1831 play about this emperor helped make a big legend out of a short man,Napoleon,NA
1998-02-26,DJ,MOVIE GEOGRAPHY,,200,The Errol Flynn western named for this city climaxes with a gunfight at the Alamo,San Antonio,NA
1998-02-26,DJ,BEARING WORDS,,200,A plant that's bacciferous might bear cran- or huckle- ones,berries,NA
1998-02-26,DJ,THE U.S.S. CONSTITUTION,,400,"In her 1997 cruise, the ship made 4 knots using just 6 of these, 3 of them basketball court size",sails,NA
1998-02-26,DJ,WORLD POTPOURRI,,400,This Moroccan city for which a hat is named is noted for its tin-glazed earthenware,Fez,NA
1998-02-26,DJ,THE HIGHLAND GAMES,(Alex: ...lad.),400,"Dance competitions include the reel & this one with ""Highland"" in its name",the (Highland) fling,NA
1998-02-26,DJ,ALEXANDRE DUMAS,,400,Alexandre is known as Dumas this to distinguish him from his son (Dumas fils),père,NA
1998-02-26,DJ,MOVIE GEOGRAPHY,,400,"One of Errol Flynn's first films was ""Murder at"" this Monaco town",Monte Carlo,NA
1998-02-26,DJ,BEARING WORDS,,400,"If you're oviferous, you bear these; hopefully not all in one basket",eggs,NA
1998-02-26,DJ,THE U.S.S. CONSTITUTION,,600,"The name of this navy yard, Old Ironsides' permanent home, belongs to a historic area of Boston",Charlestown,NA
1998-02-26,DJ,WORLD POTPOURRI,,600,"Many Newar people, who are known for their artistic skills, live in this country's Katmandu Valley",Nepal,NA
1998-02-26,DJ,THE HIGHLAND GAMES,(Alex: ...lad.),600,"A round stone ball is commonly used in this sport, also an event in the Olympics",the shotput,NA
1998-02-26,DJ,ALEXANDRE DUMAS,,600,"Of course, the play ""Les Freres Corse"" translates to these ""Brothers""",The Corsican Brothers,NA
