date,round,category,comment,value,clue,response,link
2020-09-15,J,KNOW YOUR RIGHTS,,200,"A century before the same-named act of 1964, this act of 1866 guaranteed the rights of those formerly enslaved",the Civil Rights Act,NA
2020-09-15,J,NAME THE DIRECTOR,,200,"2016: ""Fences"", in which he also starred",Denzel Washington,NA
2020-09-15,J,IT COMES FROM ANIMALS,,200,These 4-letter soft feathers are used to stuff pillows,down,NA
2020-09-15,J,ON THE GO,,200,"This live form of transportation is sometimes called the ""ship of the desert""",a camel,NA
2020-09-15,J,"PIECES OF ""EIGHT""",,200,LXXVIII,seventy-eight,NA
2020-09-15,J,KEN JENNINGS ON WINNING STREAKS,"(Ken: They always end, but they're fun while they last. Clues about some amazing winning streaks.)",200,"(Ken Jennings presents the clue.) After going 7 and 3 arguing before the Supreme Court, he reeled off an amazing 22 straight wins, including the unanimously decided Brown vs. the Board of Education and would join the court himself in 1967",(Thurgood) Marshall,http://www.j-archive.com/media/2020-09-15_J_08a.jpg
2020-09-15,J,KNOW YOUR RIGHTS,,400,"The 2nd Amendment describes this 2-word type of ""militia""",well regulated,NA
2020-09-15,J,NAME THE DIRECTOR,,400,"1997: rediscovering ""The Lost World: Jurassic Park""",Spielberg,NA
2020-09-15,J,IT COMES FROM ANIMALS,,400,"Used in lotions, lanolin generally comes from the body grease of these shearable creatures",sheep,NA
2020-09-15,J,ON THE GO,,400,"Almost 100 years old, the Delta Queen is this kind of river steamboat, named for a feature 28 feet in diameter",a paddlewheel,NA
2020-09-15,J,"PIECES OF ""EIGHT""",,400,I could have had this type of internal-combustion engine with 2 opposed banks of 4 cylinders,a V-eight,NA
2020-09-15,J,KEN JENNINGS ON WINNING STREAKS,"(Ken: They always end, but they're fun while they last. Clues about some amazing winning streaks.)",400,"(Ken Jennings presents the clue.) This Midwesterner did have some down years in his 50-plus-year investing success story but also some pretty good streaks, including a nine-year run where shares in his company increased in value by an average of 52% a year",(Warren) Buffett,http://www.j-archive.com/media/2020-09-15_J_09a.jpg
2020-09-15,J,KNOW YOUR RIGHTS,,NA,"In 2020 Virginia became the 38th state to ratify this proposed amendment, but there's the matter of that 1982 deadline",the Equal Rights Amendment,NA
2020-09-15,J,NAME THE DIRECTOR,,600,"1935: taking ""The 39 Steps""",Hitchcock,NA
