date,round,category,comment,value,clue,response,link
2015-06-23,J,NEW YORK POLITICIANS,,200,"As senator, she was appointed to the Armed Services panel, the first New Yorker to serve on the committee",Hillary Clinton,NA
2015-06-23,J,DISCOGRAPHIES,,200,"""Sonic Highways"":This Dave Grohl band",the Foo Fighters,NA
2015-06-23,J,6-LETTER WORDS,,200,Take stock--it's slang for both a watch & your heart,a ticker,NA
2015-06-23,J,TOOLS,,200,The crosscut type of this tool works best at a 45-degree angle using as much of the blade's length as you can,a saw,NA
2015-06-23,J,LITERARY CHARACTERS,,200,"Stuck in a trap, this Brer begged Brer Fox to hang, drown or skin him, but not to fling him into a briar patch",Brer Rabbit,NA
2015-06-23,J,SPOT THE IM‑PASTA,(Alex: We want you to [*]: the one item in the clue that is not a pasta.),200,"Conchiglie,consigliere,cappelletti",consigliere,NA
2015-06-23,J,NEW YORK POLITICIANS,,400,"Charles is his given name, but come on--who calls him ""Charles""?",Chuck Schumer (Charles Schumer accepted),http://www.j-archive.com/media/2015-06-23_J_04.jpg
2015-06-23,J,DISCOGRAPHIES,,400,"""Private Dancer"":This woman who can really move in high heels",Tina Turner,NA
2015-06-23,J,6-LETTER WORDS,,400,"A pit of slate, or game hunted with hounds",quarry,NA
2015-06-23,J,TOOLS,,400,"Used for cutting grain, it's a hooklike blade on a short handle & was a symbol of the Soviet Union",a sickle,NA
2015-06-23,J,LITERARY CHARACTERS,,400,"In ""The Iliad"" he kills the Trojan hero Hector",Achilles,NA
2015-06-23,J,SPOT THE IM‑PASTA,(Alex: We want you to [*]: the one item in the clue that is not a pasta.),400,"Manicotti,mineola,mostaccioli",Mineola,NA
2015-06-23,J,NEW YORK POLITICIANS,,600,"This 19th century man's ""ring"" plundered NYC of sums estimated between $30 & $200 million","(""Boss"") Tweed",NA
2015-06-23,J,DISCOGRAPHIES,,600,"""It's the Girls!"":This divine singer",Bette Midler,NA
2015-06-23,J,6-LETTER WORDS,,600,Canine term for a loudspeaker designed for low-frequency sounds,a woofer,NA
2015-06-23,J,TOOLS,,600,"When referring to coffee or pepper, a ""mill"" is one of these kitchen tools",a grinder,NA
2015-06-23,J,LITERARY CHARACTERS,,600,Evil Lord Voldemort in the Harry Potter books was originally this Hogwarts student,Tom Riddle,NA
2015-06-23,J,SPOT THE IM‑PASTA,(Alex: We want you to [*]: the one item in the clue that is not a pasta.),600,"Farandole, fideo, farfalloni",farandole,NA
2015-06-23,J,NEW YORK POLITICIANS,,800,"A philosophy of Republicans, or the party of Senator James L. Buckley & his brother, losing mayoral candidate William F. Buckley",conservative,NA
2015-06-23,J,DISCOGRAPHIES,,800,"""Houses of the Holy"":These rockers",Led Zeppelin,NA
