date,round,category,comment,value,clue,response,link
1993-02-16,J,CHILDREN'S LITERATURE,,100,"He dedicated ""The Prince and the Pauper"" to his daughters Susie & Clara",Mark Twain,NA
1993-02-16,J,SPORTS,,100,"When first played in 1967, it was called the AFL-NFL World Championship Game",Super Bowl,NA
1993-02-16,J,SPECIES IDs,,100,"If you see a snake flare its hood, it's one of these & it's poisonous",cobra,NA
1993-02-16,J,DRIVER'S ED.,,100,"A ""WRONG WAY"" sign is often seen near a sign that says ""DO NOT"" do this",enter,NA
1993-02-16,J,THE 1980s,,100,"In 1985, just 3 months after launching its new soft drink, this co. agreed to bring back the ""Classic""",Coca-Cola,NA
1993-02-16,J,FOREIGN WORDS & PHRASES,,100,"""J'ai perdu un verre de contact"" means ""I've lost a contact lens"" in this language",French,NA
1993-02-16,J,CHILDREN'S LITERATURE,,200,"When Wilbur the pig meets her, she's hanging from her home waving one of her 8 legs at him",Charlotte,NA
1993-02-16,J,SPORTS,,200,"On Nov. 2, 1992, this L.A. Laker retired from professional basketball for the second time in a year",Magic Johnson,NA
1993-02-16,J,SPECIES IDs,,200,The ears on the African variety of this mammal are twice as big as those on the Indian,elephant,NA
1993-02-16,J,DRIVER'S ED.,,200,It's against the law to use a revoked or suspended one of these,driver\'s license,NA
1993-02-16,J,THE 1980s,,200,From 1981 to 1985 Jeane Kirkpatrick served as America's first female ambassador to this organization,United Nations,NA
1993-02-16,J,FOREIGN WORDS & PHRASES,,200,"Your parents might not want you to stay out past mitternacht, which is this time in German",midnight,NA
1993-02-16,J,CHILDREN'S LITERATURE,,300,"Lucy Maud Montgomery called her 1909 sequel to ""Anne of Green Gables"" ""Anne of"" this place",Avonlea,NA
1993-02-16,J,SPORTS,,300,In 1992 this team won 3 World Series games in their last at bat,Toronto Blue Jays,NA
1993-02-16,J,SPECIES IDs,,300,"If a bear is white & can swim, it's this type of bear",polar bear,NA
1993-02-16,J,DRIVER'S ED.,,300,A sign with 2 Rs on it doesn't mean Ronald Reagan is nearby but that you're close to one of these,railroad crossing,NA
1993-02-16,J,THE 1980s,,300,In July 1980 President Carter signed a measure requiring 4 million men born in 1960 & 1961 to do this,register for the draft,NA
1993-02-16,J,FOREIGN WORDS & PHRASES,,300,"The Esperanto word for this relative is kuzo: if you don't know it, you can figure it out",cousin,NA
1993-02-16,J,CHILDREN'S LITERATURE,,400,Englishwoman who based Mrs. Tiggy-Winkle on her own pet hedgehog who drank from a doll's teacup,Beatrix Potter,NA
1993-02-16,J,SPORTS,,400,"With earnings exceeding $18 million, this Czech player is the career prize money leader in men's tennis",Ivan Lendl,NA
1993-02-16,J,SPECIES IDs,,400,The common variety of this mammal has black fur & a single or double white stripe down its back,skunk,NA
1993-02-16,J,DRIVER'S ED.,,400,"Where there's opposing traffic, 2 solid lines of this color mean don't pass",yellow,NA
1993-02-16,J,THE 1980s,,400,In 1981 Belize in Central America gained its independence from this country,Great Britain,NA
1993-02-16,J,FOREIGN WORDS & PHRASES,,400,"""Ik spreek geen Nederlands"" means ""I do not speak"" this language",Dutch,NA
1993-02-16,J,CHILDREN'S LITERATURE,,500,He emigrated to England after his aunt Lucy moved to the Home for Retired Bears in Lima,Paddington,NA
1993-02-16,J,SPORTS,,500,"In 1991 Mike Powell snapped this man's 10-year, 65-meet unbeaten streak in the long jump",Carl Lewis,NA
1993-02-16,J,SPECIES IDs,,NA,Its pouch is attached all the way around the lower mandible & may hold over 12 quarts,pelican,NA
1993-02-16,J,DRIVER'S ED.,,500,When parking your car facing downhill you should do this with your front wheels,turn them to the right (turn them towards the curb),NA
1993-02-16,J,THE 1980s,,500,"She said of her 1983 shuttle flight, ""I'm sure it's the most fun I'll ever have in my life""",Sally Ride,NA
1993-02-16,J,FOREIGN WORDS & PHRASES,,500,"Yes, it's Swedish for ""yes""",ja,NA
1993-02-16,DJ,COLONIAL AMERICA,,200,Great Britain's Proclamation of 1763 forbade the colonists to settle west of these mountains,Appalachians,NA
1993-02-16,DJ,THE SCHOOL PLAY,,200,"""Look at Me, I'm Sandra Dee"" is a song from this musical",Grease,NA
1993-02-16,DJ,ISLANDS,,200,"""The Emerald Isle""",Ireland,NA
1993-02-16,DJ,POETRY,,200,"Sections of Longfellow's ""The Courtship of"" this man include ""John Alden"" & ""Priscilla""",Myles Standish,NA
1993-02-16,DJ,FRUITS & VEGETABLES,,200,Most of the prunes produced in California are from the Agen variety of this fruit,plums,NA
1993-02-16,DJ,COMPOSERS,,200,He tried to get sole guardianship of his nephew Karl Beethoven after his brother Caspar's death,Ludwig van Beethoven,NA
1993-02-16,DJ,COLONIAL AMERICA,,400,"First published in 1732, its authorship was attributed to a Richard Saunders",Poor Richard\'s Almanack,NA
1993-02-16,DJ,THE SCHOOL PLAY,,400,"In this musical, Seymour, who works at Mr. Mushnik's Flower Shop, has his heart set on Audrey",Little Shop of Horros,NA
1993-02-16,DJ,ISLANDS,,400,"Shisaldin, a volcano on Unimak Island, is the highest point in this Alaskan island group",Aleutians,NA
1993-02-16,DJ,POETRY,,400,"From 1910 to 1912 this ""Chicago"" poet served as secretary to the Mayor of Milwaukee",Sandburg,NA
