date,round,category,comment,value,clue,response,link
1987-10-30,J,PHILADELPHIA,,100,"Most autumns, Philadelphia hosts this annual football classic between service academies",the Army-Navy Game,NA
1987-10-30,J,MEDIUM & MESSAGE,,100,"It's the code a Navy signalman uses to convey a message, letter by letter, via blinker light",Morse code,NA
1987-10-30,J,INSECTS,,100,"Troupes of these, pulling tiny wagons & doing other tricks, are featured in tiny ""circuses""",fleas,NA
1987-10-30,NA,NA,NA,NA,NA,NA,NA
1987-10-30,J,ANAGRAMS,(Alex: Remember that the correct response will be an anagram of one of the words found in the clue.),100,How you might address a sleeping Mexican man if you're tired of listening to him snore,senor (for snore),NA
1987-10-30,J,"MUSICAL ""BELL""S",,100,"When they ring, ""It's Christmas time in the city""","""Silver Bells""",NA
1987-10-30,J,PHILADELPHIA,,200,4 bridges link Philadelphia with this neighboring state,New Jersey,NA
1987-10-30,J,MEDIUM & MESSAGE,,200,Name of the telegraphic instrument that reported stock market quotations on a paper tape,ticker tape,NA
1987-10-30,J,INSECTS,,200,"While most butterflies fly during the day, these, their closest relatives, tend to fly at night",moths,NA
1987-10-30,NA,NA,NA,NA,NA,NA,NA
1987-10-30,J,ANAGRAMS,(Alex: Remember that the correct response will be an anagram of one of the words found in the clue.),200,"Usually, attending one of these somber affairs is not ""real fun"" at all","funeral (for ""real fun"")",NA
1987-10-30,J,"MUSICAL ""BELL""S",,200,"Johnny B. Goode ""could play a guitar just like"" this",ringing a bell,NA
1987-10-30,J,PHILADELPHIA,,300,"Philadelphia, like Paris, has an entire museum devoted to the works of this sculptor, I think",Rodin,NA
1987-10-30,J,MEDIUM & MESSAGE,,300,"The reason ""magic slates"" were used as communication devices in our Moscow embassy in April 1987",the fact that the U.S. embassy was filled with Russian bugs,NA
1987-10-30,J,INSECTS,,300,"Of all bees that can do this, only the honeybee can't do it twice",sting,NA
1987-10-30,J,FAMOUS CANADIANS,"(Alex: Eh, eh, eh--hosers!)",300,"In 1961, he was the singing M.C. of the Miss Canada pageant, but you won't hear him sing on ""World News Tonight""",Peter Jennings,NA
1987-10-30,J,ANAGRAMS,(Alex: Remember that the correct response will be an anagram of one of the words found in the clue.),300,Pressing 100 pounds would be a mere this for a 300-pound weight lifter,trifle (for lifter),NA
1987-10-30,J,"MUSICAL ""BELL""S",,300,"1 of 2 Fifth Dimension ""bell"" songs that made the Top 10","""One Less Bell to Answer"" or ""Wedding Bell Blues""",NA
1987-10-30,J,PHILADELPHIA,,400,A bronze statue of this founder of the city stands atop Philadelphia's city hall,William Penn,NA
1987-10-30,J,MEDIUM & MESSAGE,,400,"The ""fax"" in a telephone fax machine is short for this word",facsimile,NA
1987-10-30,J,INSECTS,,400,3 syllable name of this grasshopper comes from love call of some of the males when they're mating,katydid,NA
1987-10-30,J,FAMOUS CANADIANS,"(Alex: Eh, eh, eh--hosers!)",400,"Late actor whose brother, Vincent Massey, was Canada's governor-general",Raymond Massey,NA
1987-10-30,J,ANAGRAMS,(Alex: Remember that the correct response will be an anagram of one of the words found in the clue.),400,"The motto for this company might be ""no wire unsent""","Western Union (for ""no wire unsent"")",NA
1987-10-30,J,"MUSICAL ""BELL""S",,NA,"Title of the following, which was used as a theme in a memorable 1973 horror film:","""Tubular Bells""",http://www.j-archive.com/media/1987-10-30_J_27.mp3
1987-10-30,J,PHILADELPHIA,,500,1 of the 2 rivers that meet at Philadelphia,Delaware (or Schuylkill),NA
1987-10-30,J,MEDIUM & MESSAGE,,500,She delivered her acceptance speech at the 1987 Oscars in sign language,Marlee Matlin,NA
1987-10-30,J,INSECTS,,500,"Lice, flies & locusts were the 3rd, 4th & 8th of these, respectively",the plagues of Egypt,NA
