date,round,category,comment,value,clue,response,link
2007-01-19,J,COLONIAL AMERICA,,200,David Rittenhouse invented a device in 1767 showing the positions of several of these in the solar system,planets,NA
2007-01-19,J,DISNEY MOVIES BY CHARACTER,(Alex: We'll give you the character.),200,1940:Jiminy Cricket,<I>Pinocchio</I>,NA
2007-01-19,J,HOWARD'S END,,200,"Upon leaving the White House, this president with the middle name Howard told his successor, ""I'm glad to be going""",Taft,NA
2007-01-19,J,FEELS LIKE THE FIRST TIME,,200,"The first movie close-up was of Fred Ott sneezing & was filmed in this man's West Orange, N.J. studio",Edison,NA
2007-01-19,J,THAT'S NONE OF YOUR BUSINESS,,200,"Gordon Bowker, who helped found this chain in 1971, wanted to call it Pequod",Starbucks,NA
2007-01-19,J,"BUZZ ""OFF""!",,200,"In football, the defense commits this violation by crossing the line of scrimmage before the ball is snapped",offsides,NA
2007-01-19,J,COLONIAL AMERICA,,400,"There were 3 types of colonies in America: corporate, proprietary & this one controlled by the British king",royal,NA
2007-01-19,J,DISNEY MOVIES BY CHARACTER,(Alex: We'll give you the character.),400,"1995:""Woody""",<I>Toy Story</I>,NA
2007-01-19,J,HOWARD'S END,,400,"For $500 million, this comedian got Sirius & ended his terrestrial radio career",Howard Stern,NA
2007-01-19,J,FEELS LIKE THE FIRST TIME,,400,The first of these came out in 1959 & was named for Barbara Handler,the Barbie doll,NA
2007-01-19,J,THAT'S NONE OF YOUR BUSINESS,,400,This fish-canning business famous for its mermaid is now owned by a Thai company,Chicken of the Sea,NA
2007-01-19,J,"BUZZ ""OFF""!",,400,A lateral stem from the main branch of a plant,an offshoot,NA
2007-01-19,J,COLONIAL AMERICA,,600,In 1721 Dr. Zabdiel Boylston gave the first inoculations in America against this disease,smallpox,NA
2007-01-19,J,DISNEY MOVIES BY CHARACTER,(Alex: We'll give you the character.),600,1994:Scar,<I>The Lion King</I>,NA
2007-01-19,J,HOWARD'S END,,600,"At the end of the day, you can bunk at one of this chain's more than 400 hotels in 18 countries",Howard Johnson,NA
2007-01-19,J,FEELS LIKE THE FIRST TIME,,600,"The first of these was by Aleksey Leonov in 1965 & took 12 minutes, 9 seconds; he was attached to a 16-foot cord",a spacewalk,NA
2007-01-19,J,THAT'S NONE OF YOUR BUSINESS,,600,"Enhancing business ventures, the first money transfers by telegraph were done by this company in 1871",Western Union,NA
2007-01-19,J,"BUZZ ""OFF""!",,600,To serve as the main priest at a religious service,officiate,NA
2007-01-19,J,COLONIAL AMERICA,,800,"In 1765 the Colonists burned Cadwallader Colden in effigy because he tried to administer & enforce this ""act""",the Stamp Act,NA
2007-01-19,J,DISNEY MOVIES BY CHARACTER,(Alex: We'll give you the character.),800,1942:Thumper,Bambi,NA
2007-01-19,J,HOWARD'S END,,800,"Reports have this billionaire's fingernails ending somewhere between 2 to 12 inches in length, at their peak",Howard Hughes,NA
2007-01-19,J,FEELS LIKE THE FIRST TIME,,NA,In 1752 the first lightning conductors were installed on public buildings in this city,Philadelphia,NA
2007-01-19,J,THAT'S NONE OF YOUR BUSINESS,,800,"Last name of a businessman George, who bought the rights to a game called Monopoly in the 1930s",Parker,NA
2007-01-19,J,"BUZZ ""OFF""!",,800,Not only Orpheus but also Jupiter pursues Eurydice into the underworld in this composer's 1858 work,Offenbach,NA
2007-01-19,J,COLONIAL AMERICA,,1000,Lawbreakers were often punished by this 7-letter device that locked the head & arms between 2 wooden boards,the pillory,NA
2007-01-19,J,DISNEY MOVIES BY CHARACTER,(Alex: We'll give you the character.),1000,1955:Jock,<I>Lady And The Tramp</I>,NA
2007-01-19,J,HOWARD'S END,,1000,"This failed 2004 presidential candidate once got an ""A"" rating from the NRA",Howard Dean,NA
2007-01-19,J,FEELS LIKE THE FIRST TIME,,1000,"The first record of fireworks on this British man's infamous ""day"" came in 1660 & was mentioned in Pepys' Diary",Guy Fawkes,NA
2007-01-19,J,THAT'S NONE OF YOUR BUSINESS,,1000,The first practical typewriter was manufactured in the 1870s by this famous gun-making company,Remington,NA
2007-01-19,J,"BUZZ ""OFF""!",,1000,The Village Voice sponsors the Obies for these productions,Off-Broadway,NA
2007-01-19,DJ,MARINE LIFE,,400,"(Sarah of the Clue Crew Reports from Catalina Island.) The tiny pinchers that keep starfish free of algae are called pedicellaria, from the Latin for this body part",the foot,http://www.j-archive.com/media/2007-01-19_DJ_24a.jpg
2007-01-19,DJ,FAMOUS JEWISH ATHLETES,,400,U.S. national figure skating champion Sasha Cohen took silver at the 2006 Winter Olympics in this city,Torino,NA
2007-01-19,DJ,AMERICAN ISLANDS,,400,The United States Pacific Fleet is headquartered at Pearl Harbor on this most populous of the Hawaiian islands,Oahu,NA
2007-01-19,DJ,"FICTION, POLITICAL STYLE",,400,"His ""Hornet's Nest"" was said to have ""stunningly salty language that probably would have delighted Miss Lillian""",Jimmy Carter,NA
2007-01-19,DJ,AIR TRAFFIC CONTROL,,400,The ground controller hands off to the local controller when your plane is ready for this part of the flight,the takeoff,NA
2007-01-19,DJ,-ISH,,400,"To put an end to, often used in terms of slavery",abolish,NA
2007-01-19,DJ,MARINE LIFE,,800,"As the Beagle sailed through the Strait of Magellan, Darwin noted the forests of this under the water",kelp,NA
2007-01-19,DJ,FAMOUS JEWISH ATHLETES,,800,"Fighting in the great arenas of Latin America, Sidney Frumkin was the first successful American one",a bullfighter,NA
2007-01-19,DJ,AMERICAN ISLANDS,,800,"Isle Royale in this Great Lake is the source of a green stone called chlorastrolite, Michigan's state gem",Lake Superior,NA
2007-01-19,DJ,"FICTION, POLITICAL STYLE",,800,"Mid-interview, Stephen Colbert read aloud steamy passages of this ""pugilistic"" Calif. senator's ""A Time to Run""",Barbara Boxer,NA
2007-01-19,DJ,AIR TRAFFIC CONTROL,,800,"Planes are monitored by radar & radio, & from the VCR, short for this ""control room""",visual,NA
2007-01-19,DJ,-ISH,,800,Excruciating suffering or pain,anguish,NA
