date,round,category,comment,value,clue,response,link
1994-05-02,J,SCIENCE,,100,Formulated NaCl it's the chemical name for common table salt,sodium chloride,NA
1994-05-02,J,1993 MOVIES,,100,"With a gross of over $330 million, this Steven Spielberg film was the big hit of 1993",Jurassic Park,NA
1994-05-02,J,ASIAN CITIES,,100,In Mandarin this city's name is Hsiang-Kang,Hong Kong,NA
1994-05-02,J,THE OLD TESTAMENT,,100,"Of the Tower of Babel, the destruction of Sodom & Gomorrah, or the flood, the one that occurred 1st",flood,NA
1994-05-02,J,BUSINESS & INDUSTRY,,100,It can take gov't about 20 months to process 1 of these applications & you may need a working model,patent,NA
1994-05-02,J,VOCABULARY,,100,Sleek is a variant of this word which also means smooth & glossy,slick,NA
1994-05-02,J,SCIENCE,,200,"Of the 3 basic states of matter, only this one, when unconfined, tends to expand indefinitely",gas,NA
1994-05-02,J,1993 MOVIES,,200,"In his most recent film, this St. Bernard has a girlfriend named Missy & 4 puppies",Beethoven,NA
1994-05-02,J,ASIAN CITIES,,200,In 1949 Chaing Kai-Shek's nationalists set up their new headquarters in this Taiwanese city,Taipei,NA
1994-05-02,J,THE OLD TESTAMENT,,200,"“And the Lord spake unto the fish, and it vomited out” this man “upon the dry land”",Jonah,NA
1994-05-02,J,BUSINESS & INDUSTRY,,200,This company operates the 4 most popular theme parks in North America,Disney,NA
1994-05-02,J,VOCABULARY,,200,"On its own it's a mode of water transportation; at the end of a word, it indicates a rank or condition",ship,NA
1994-05-02,J,SCIENCE,,300,Term for the time it takes a radioactive substance to decay to 50% of its original quantity,half-life,NA
1994-05-02,J,1993 MOVIES,,300,This Tim Burton movie was made using stop-motion animation,The Nightmare Before Christmas,NA
1994-05-02,J,ASIAN CITIES,,300,In 1756 the Nawab of Bengal had the British East India Company garrison “holed up” in this city,Calcutta,NA
1994-05-02,J,THE OLD TESTAMENT,,300,God told Moses “And thou shalt put into” this object “the testimony which I shall give thee”,Ark of the Covenant,NA
1994-05-02,J,BUSINESS & INDUSTRY,,300,This former VP appeared in an ad during the 1994 Super Bowl for Lay's Potato Chips,Dan Quayle,NA
1994-05-02,J,VOCABULARY,,300,This other name for a hazelnut is from a saint whose feast day falls during the nutting season,Filbert,NA
1994-05-02,J,SCIENCE,,400,In biological classification this comes between family & species,genus,NA
1994-05-02,J,1993 MOVIES,,400,This sequel was subtitled “Back in the Habit”,Sister Act 2,NA
1994-05-02,J,ASIAN CITIES,,400,The Blue Mosque is a landmark in this country's city of Tabriz,Iran,NA
