date,round,category,comment,value,clue,response,link
2003-04-01,J,VICE PRESIDENTS,,200,"In 1993 he headed the National Performance Review, which suggested ways to reduce the costs of government",Al Gore,NA
2003-04-01,J,AT THE ARCADE,,200,"Stern, of Melrose Park, Illinois, is now the world's only maker of these machines that used to rule arcades",pinball machines,NA
2003-04-01,J,ODE TO ENGLAND,,200,Edward IV called off this invasion after Louis XI tendered some financial persuasion,invading France,NA
2003-04-01,J,FOOD & DRINK,,200,"Milder than both, broccoflower is a cross between these 2 vegetables",broccoli & cauliflower,NA
2003-04-01,J,"BUY ""ONE""",,200,An ace in golf,hole-in-one,NA
2003-04-01,J,GET ONE FLEA,"(Alex: Oh, oh...humor!)",200,Bargain hunters regularly head to the Rose Bowl Flea Market in this city,Pasadena,NA
2003-04-01,J,VICE PRESIDENTS,,400,"On Nov. 22, 1875 Henry Wilson died while serving as vice president under this man",Ulysses S. Grant,NA
2003-04-01,J,AT THE ARCADE,,400,This game gets its name because a player represents an amphibian trying to cross a street & then a river,Frogger,NA
2003-04-01,J,ODE TO ENGLAND,,400,"Chiefs & rajahs were there to see, in 1897, her diamond jubilee",Queen Victoria,NA
2003-04-01,J,FOOD & DRINK,,400,"This rich, creamy sauce that tops Eggs Benedict is also excellent on asparagus",Hollandaise sauce,NA
2003-04-01,J,"BUY ""ONE""",,400,The president's plane,Air Force One,NA
2003-04-01,J,GET ONE FLEA,"(Alex: Oh, oh...humor!)",400,"Proverbially, if you do this, ""you'll wake up with fleas""",lie down with dogs,NA
2003-04-01,J,VICE PRESIDENTS,,NA,He's the only vice president who became president not immediately after his vice presidency,Richard M. Nixon,NA
2003-04-01,J,AT THE ARCADE,,600,"Featuring menacing descending aliens, it was the first arcade game offered on a home cartridge system",Space Invaders,NA
2003-04-01,J,ODE TO ENGLAND,,600,"These Londoners turned the simple word ""wife"" into the rhyming ""trouble-and-strife""",Cockneys,NA
2003-04-01,J,FOOD & DRINK,,600,"When it comes to steak, try this cut from just in front of the rump; it's ""top""s",sirloin,NA
2003-04-01,J,"BUY ""ONE""",,600,The pressures & joys of life after a divorce were explored on this sitcom starring Bonnie Franklin,One Day at a Time,NA
2003-04-01,J,GET ONE FLEA,"(Alex: Oh, oh...humor!)",600,"""Song of the Flea"" & ""Song of the Rat"" are found in Berlioz' work about the ""Damnation of"" this man",Faust,NA
2003-04-01,J,VICE PRESIDENTS,,800,"At the 1900 GOP Convention, he received 925 of 926 votes for the VP nomination; he declined to vote for himself",Theodore Roosevelt,NA
2003-04-01,J,AT THE ARCADE,,800,Alexey Pajitnov invented this classic game seen here,Tetris,NA
2003-04-01,J,ODE TO ENGLAND,,800,Headquarters was needed for Peel's new police force & this place was chosen as a matter of course,Scotland Yard,NA
2003-04-01,J,FOOD & DRINK,,800,"Rhyming with cod, it's a young fish like cod or haddock that's been split & readied for cooking",scrod,NA
2003-04-01,J,"BUY ""ONE""",,800,"In boxing, a left jab followed immediately by a right cross",one-two punch,NA
2003-04-01,J,GET ONE FLEA,"(Alex: Oh, oh...humor!)",800,"This popular golfer's fans were known as ""Lee's Fleas""",Lee Trevino,NA
2003-04-01,J,VICE PRESIDENTS,,1000,1 of 2 Whigs who served as vice president,Millard Fillmore or John Tyler,NA
2003-04-01,J,AT THE ARCADE,,1000,"In the original Asteroids game, this was the term for jumping to a random location",warping to hyperspace,NA
2003-04-01,J,ODE TO ENGLAND,,1000,A Westminster court with the power to seize was in a chamber whose ceiling was covered in these,stars,NA
2003-04-01,J,FOOD & DRINK,,1000,"(Cheryl of the Clue Crew in London)  Traditionally at tea, scones is served warm with jam & this, named for an English county",Devonshire cream,NA
2003-04-01,J,"BUY ""ONE""",,1000,"""In the country of the blind"" this person ""is king""",the one-eyed man,NA
2003-04-01,J,GET ONE FLEA,"(Alex: Oh, oh...humor!)",1000,The name of this brilliant purplish-red color comes from a word meaning flea,puce,NA
2003-04-01,DJ,THAT OLD-TIME RELIGION,,400,"Around 300 A.D. Christianity's main rival was the worship of Mithra, god of this heavenly body",sun,NA
2003-04-01,DJ,OUT-OF-FASHION BABY NAMES,,400,It's the pet form of Chester used by newsman Huntley,Chet,NA
2003-04-01,DJ,IN THE FOOTSTEPS OF AUTHORS,,400,"The Palace Hotel in S.F. has played host to such luminaries as Oscar Wilde & this ""Prince and the Pauper"" scribe",Mark Twain,NA
2003-04-01,DJ,MUSIC FOR FOOLS?,(Alex: And in honor of April Fool's Day...),400,"This singer's version of ""Moon River"" wasn't the big hit, but he did take ""A Fool Never Learns"" to No. 13",Andy Williams,NA
2003-04-01,DJ,CEREMONIES,,400,"At this type of ceremony May 20, 2002, John McCain spoke of parents' sacrifices & leaders of tomorrow",graduation,NA
