date,round,category,comment,value,clue,response,link
1992-10-29,J,THE '70s,,100,This word came into vogue in 1979 after Michelle Triola sued Lee Marvin for it,palimony,NA
1992-10-29,J,CURRENT SITCOMS,,100,"A Vermont innkeeper in his last series, this veteran comedian now plays cartoonist Bob McKay",Bob Newhart,NA
1992-10-29,J,MAGAZINES,,100,This magazine was introduced in 1885; its seal came later,Good Housekeeping,NA
1992-10-29,J,COUNTRY SINGERS,,100,"After ""Achy Breaky Heart"", his debut CD ""Some Gave All"" hit No.1 on the country & pop charts",Billy Ray Cyrus,NA
1992-10-29,J,THE BIBLE,,100,"In chronological order, this book of the Bible comes first",Genesis,NA
1992-10-29,J,"""G""EOGRAPHY",,100,"This rocky British crown colony is known as ""Gib"" for short",Gibraltar,NA
1992-10-29,J,THE '70s,,200,"On August 1, 1971 George Harrison headlined a concert to raise money for refugees from this country",Bangladesh,NA
1992-10-29,J,CURRENT SITCOMS,,200,"Now in its 7th season, this sitcom about the Bundys is Fox's longest-running series",Married... with Children,NA
1992-10-29,J,MAGAZINES,,200,"Named for a nursery rhyme pair, it's one of the most popular magazines for kids",Jack and Jill,NA
1992-10-29,J,COUNTRY SINGERS,,200,"At the age of 13, this performer topped the country charts with ""Delta Dawn""",Tanya Tucker,NA
1992-10-29,J,THE BIBLE,,200,"According to the Open Bible, this fee paid to Judas was worth over $3500",30 pieces of silver,NA
1992-10-29,J,"""G""EOGRAPHY",,200,"This Southern state's motto is ""Wisdom, Justice and Moderation""",Georgia,NA
1992-10-29,J,THE '70s,,300,"On January 1, 1978 he was sworn in as the 105th mayor of New York City",Ed Koch,NA
1992-10-29,J,CURRENT SITCOMS,,300,"On ""Love and War"", Jay Thomas wants this former ""L.A. Law"" star to warm up his nights",Susan Dey,NA
1992-10-29,J,MAGAZINES,,300,It's been referred to as the African-American version of Life magazine,Ebony,NA
1992-10-29,J,COUNTRY SINGERS,,300,"A year before he recorded ""By The Time I Get to Phoenix"", he played guitar on the Beach Boys' ""Good Vibrations""",Glen Campbell,NA
1992-10-29,J,THE BIBLE,,300,"Since he wasn't an eyewitness to the events, this doctor's gospel is all secondhand",Luke,NA
1992-10-29,J,"""G""EOGRAPHY",,300,You'll find the Kelvingrove Art Galleries & Museum in this Scottish city,Glasgow,NA
1992-10-29,J,THE '70s,,NA,The 2 reporters at the Washington Post who blew the whistle on Watergate,Woodward & Bernstein,NA
1992-10-29,J,CURRENT SITCOMS,,400,"She's back, she's blonde & she has designs on becoming a country star on her new sitcom",Delta Burke,NA
1992-10-29,J,MAGAZINES,,400,In January 1992 this magazine for men celebrated 30 years of dubious achievements,Esquire,NA
1992-10-29,J,COUNTRY SINGERS,,400,"In October 1991 this singer quit ""Killin' Time"" long enough to marry Lisa Hartman",Clint Black,NA
1992-10-29,NA,NA,NA,NA,NA,NA,NA
