date,round,category,comment,value,clue,response,link
2006-01-04,J,MYTHING IN ACTION,,200,"""Don't hate"" her because the maiden Psyche was just too this, or so the myth says",beautiful,NA
2006-01-04,J,A SHORT HISTORY OF VEGAS,,200,1985:The national finals in this 5-letter cowboy competition are held in Vegas for the first time,rodeo,NA
2006-01-04,J,YOU CAN QUOTE ME,,200,"In a quote attributed to Brooklyn Dodgers manager Leo Durocher, it's where ""nice guys finish""",last,NA
2006-01-04,J,"WHERE'S THE ""FIRE""?",,200,They're also known as lightning bugs,fireflies,NA
2006-01-04,J,SEXY STUFF,,200,A queen ant of one species coats these with a pheromone that stops other ants from destroying them,the eggs,NA
2006-01-04,J,PRAWNOGRAPHY,,200,"The word ""prawn"" is used loosely for a large one of these shellfish",a shrimp,NA
2006-01-04,J,MYTHING IN ACTION,,400,"This man who taught music to Hercules shares his name with a character in ""Peanuts""",Linus,NA
2006-01-04,J,A SHORT HISTORY OF VEGAS,,400,1967:This magical duo make their Las Vegas debut at the Tropicana,Siegfried & Roy,NA
2006-01-04,J,YOU CAN QUOTE ME,,400,"In 1933 Franklin D. Roosevelt said, ""The only thing we have to fear is"" this",fear itself,NA
2006-01-04,J,"WHERE'S THE ""FIRE""?",,400,Where you'll find a hearth,a fireplace,NA
2006-01-04,J,SEXY STUFF,,400,"""Warm"" 4-letter word for a period of sexual receptiveness",heat,NA
2006-01-04,J,PRAWNOGRAPHY,,400,"The Muppet known as Pepe the Prawn did commercials for a restaurant chain named for this ""Long"" character",Long John Silver,NA
2006-01-04,J,MYTHING IN ACTION,,600,This Greek god put a curse on Cassandra after she spurned him; she should have seen that coming,Apollo,NA
2006-01-04,J,A SHORT HISTORY OF VEGAS,,600,1969:His 57-show engagement at the International Hotel breaks existing Vegas attendance records,Elvis Presley,NA
2006-01-04,J,YOU CAN QUOTE ME,,600,"This Surrealist once quipped that ""The only difference between me and a madman is that I am not mad""",(Salvador) Dalí,NA
2006-01-04,J,"WHERE'S THE ""FIRE""?",,600,Deadly double that rained down on Gomorrah,fire & brimstone,NA
2006-01-04,J,SEXY STUFF,,600,"In 1873 this U.S. president signed a bill banning anything obscene, lewd or lascivious from the mails",Grant,NA
2006-01-04,J,PRAWNOGRAPHY,,600,"Like many insects, prawns also feature pairs of these long, thin sensory organs on their heads",antennae,NA
2006-01-04,J,MYTHING IN ACTION,,800,"Also the name of a Tennessee city, this ancient capital was a center of worship of Ptah, father of the Egyptian gods",Memphis,NA
2006-01-04,J,A SHORT HISTORY OF VEGAS,,800,"1968:This double-named place opens as the first major ""family-friendly"" casino",Circus Circus,NA
2006-01-04,J,YOU CAN QUOTE ME,,800,"He once said, ""You have deliberately tasted two whole worms and you can leave Oxford by the next town drain""",Reverend Spooner,NA
2006-01-04,J,"WHERE'S THE ""FIRE""?",,800,Resort & national seashore east of NYC,Fire Island,NA
2006-01-04,J,SEXY STUFF,,800,"Muskrat love includes the formation of these monogamous ""bonds"" for the duration of breeding season",pair bonds,NA
2006-01-04,J,PRAWNOGRAPHY,,800,Prawns go through as many as 11 different metamorphoses during this stage of immaturity,the larval stage,NA
2006-01-04,J,MYTHING IN ACTION,,1000,"This creature whose name means ""round eye"" may be inspired by workers with concentric circle forehead tattoos",Cyclops,NA
2006-01-04,J,A SHORT HISTORY OF VEGAS,,1000,1967:Motorcycle daredevil Evel Knievel attempts a jump over this casino's fountains,Caesars Palace,NA
2006-01-04,J,YOU CAN QUOTE ME,,1000,"It's the year Martin Luther King declared at the Lincoln Memorial, ""I have a dream""",1963,NA
2006-01-04,J,"WHERE'S THE ""FIRE""?",,1000,Stravinsky ballet from 1910,The Firebird,NA
2006-01-04,J,SEXY STUFF,,1000,Vajrayana is another name for this type of Buddhism that's associated with sexuality,Tantric,NA
2006-01-04,J,PRAWNOGRAPHY,,NA,"From the Latin for ""having a shell"", it's the subphylum to which all prawns belong",crustacean,NA
2006-01-04,DJ,EARLY AMERICA,,400,In 1608 Captain John Smith was elected council president of this settlement,Jamestown,NA
2006-01-04,DJ,ONE-WOMAN SHOWS,,400,"In 2000 she returned to Broadway to again ""Search for Signs of Intelligent Life in the Universe""",Lily Tomlin,NA
2006-01-04,DJ,"""U"" HAD TO BE THERE",,400,It was admitted to the Union in 1896 under the condition it ban polygamy,Utah,NA
2006-01-04,DJ,ABBOTS & COSTELLOS,,400,"This eclectic British rocker's 1989 hit ""Veronica"" was co-written with Paul McCartney",Elvis Costello,NA
2006-01-04,DJ,ERNEST HEMINGWAY,,400,(Sarah of the Clue Crew delivers the clue from the JFK Library and Museum wearing a metal ring.)  Hemingway wore this ring for luck; it's made with shrapnel from the injuries he suffered during this war,the First World War,http://www.j-archive.com/media/2006-01-04_DJ_12a.jpg
2006-01-04,DJ,HOMOPHONES,,400,German denial that's a homophone of an English number,nein (nine),NA
2006-01-04,DJ,EARLY AMERICA,,800,"In 1676 New Jersey was divided in 2, the western part controlled by members of this ""friendly"" religious group",the Quakers,NA
2006-01-04,DJ,ONE-WOMAN SHOWS,,800,"Lorna Luft's ""Songs My Mother Taught Me"" is a tribute to this late entertainer",Judy Garland,NA
2006-01-04,DJ,"""U"" HAD TO BE THERE",,800,In 1801 Ireland became part of this,the United Kingdom,NA
2006-01-04,DJ,ABBOTS & COSTELLOS,,800,The Cluny Museum in this world capital was once the town residence of the Abbots of Cluny,Paris,NA
2006-01-04,DJ,ERNEST HEMINGWAY,,800,Descendants of Hemingway's beloved 6-toed cat abound in his home on Whitehead Street in this Florida city,Key West,NA
2006-01-04,DJ,HOMOPHONES,,800,Spanish article that's a homophone of an English letter,el (L),NA
2006-01-04,DJ,EARLY AMERICA,,1200,In 1673 these 2 French explorers left the Lake Michigan area & traveled as far south as the Arkansas River,Marquette & Joliet,NA
2006-01-04,DJ,ONE-WOMAN SHOWS,,1200,"In 2002 this ""Golden Girl"" kicked off her shoes & cozied up to the stage for ""Just Between Friends""",Bea Arthur,NA
2006-01-04,DJ,"""U"" HAD TO BE THERE",,1200,In 1997 Rwanda & this republic led by Yoweri Museveni helped Zaire unseat Mobutu Sese Seko,Uganda,NA
2006-01-04,DJ,ABBOTS & COSTELLOS,,1200,"When Lucky Luciano was deported in 1946, this closest aide of his took control of his crime syndicate",Frank Costello,NA
2006-01-04,DJ,ERNEST HEMINGWAY,,1200,"The first section of this Hemingway book is appropriately called ""Bimini""",Islands in the Stream,NA
2006-01-04,DJ,HOMOPHONES,,NA,"A Scottish Highlander, or a wind that might blow him down",Gael (gale),NA
2006-01-04,DJ,EARLY AMERICA,,1600,In 1626 this Dutchman arrived in New York Harbor aboard the ship Sea-Mew & settled on Manhattan,Peter Minuit,NA
2006-01-04,DJ,ONE-WOMAN SHOWS,,1600,"Julie Harris made Emily Dickinson come alive in this show, also Dickinson's nickname",The Belle of Amherst,NA
2006-01-04,DJ,"""U"" HAD TO BE THERE",,1600,In 1713 the Treaty ending the War of Spanish Succession was signed in this city in what is now the Netherlands,Utrecht,NA
2006-01-04,DJ,ABBOTS & COSTELLOS,,NA,This founder of the Abbey of Clairvaux is not to be confused with the saint who founded Alpine hospices,Bernard,NA
2006-01-04,DJ,ERNEST HEMINGWAY,,1600,"A letter of introduction from this ""Winesburg, Ohio"" author helped Hemingway meet the literary lights of Europe",Sherwood Anderson,NA
2006-01-04,DJ,HOMOPHONES,,1600,It can be a small particle of something or any cleverly comical fellow,whit (wit),NA
2006-01-04,DJ,EARLY AMERICA,,2000,This planter had a great year in 1614: he married Pocahontas & exported the first cargo of tobacco to England,John Rolfe,NA
2006-01-04,DJ,ONE-WOMAN SHOWS,,2000,"Broadway didn't enjoy her company too much in 2005; ""The Blonde in the Thunderbird"" closed after 8 performances",Suzanne Somers,NA
2006-01-04,DJ,"""U"" HAD TO BE THERE",,2000,"With a population of more than 2 million, its capital, Tashkent, is the largest city in Central Asia",Uzbekistan,NA
