date,round,category,comment,value,clue,response,link
1991-09-20,J,SCIENCE & NATURE,,100,It's the general term for a poisonous or bad-tasting mushroom,a toadstool,NA
1991-09-20,J,TRAVEL & TOURISM,,100,"It's touted as ""the land of the kookaburras, Drizabones, billabongs & contraltos",Australia,NA
1991-09-20,J,FAIRIES & FOLKLORE,,100,"From the Latin ""unda"", meaning wave, an undine is a spirit that lives in this environment",the water,NA
1991-09-20,J,MAGAZINES,,100,"According to its cover, this magazine is ""Entertainment for men""",Playboy,NA
1991-09-20,J,BROADWAY LYRICS,,100,"""The rain is Tess, the fire Joe and they call the wind"" this",Maria,NA
1991-09-20,J,GREAT NICKNAMES,,100,"""The Great Emancipator""",Abraham Lincoln,NA
1991-09-20,J,SCIENCE & NATURE,,200,"The opposite of perigee, it's the point at which the moon is farthest from earth",apogee,NA
1991-09-20,J,TRAVEL & TOURISM,,200,"In November 1990 this southern California studio announced ""The fire is out!...Our show will go on!""",Universal Studios,NA
1991-09-20,J,FAIRIES & FOLKLORE,,200,These fairies that share their name with little Girl Scouts ride to fetch the midwife at childbirth,brownies,NA
1991-09-20,J,MAGAZINES,,200,This founder of Ms. also helped launch New York magazine in 1968,Gloria Steinem,NA
1991-09-20,J,BROADWAY LYRICS,,200,"""Don't bring along a cloud to rain on"" this",my parade,NA
1991-09-20,J,GREAT NICKNAMES,,200,"""The Great Communicator""",Reagan,NA
1991-09-20,J,SCIENCE & NATURE,,300,Dry ice is made by cooling & compressing this gas,carbon dioxide,NA
1991-09-20,J,TRAVEL & TOURISM,,300,"Salamanca in this country boasts 1 of the most beautiful squares in Europe, the Plaza Mayor",Spain,NA
1991-09-20,J,FAIRIES & FOLKLORE,,300,The mirage known as the Fata Morgana was named for this enchantress of Arthurian legend,Morgan le Fay,NA
1991-09-20,J,MAGAZINES,,300,This founder of Seventeen was U.S. Ambassador to Great Britain from 1969 to 1974,(Walter) Annenberg,NA
1991-09-20,J,BROADWAY LYRICS,,300,"""What kind of fool am I? Who never"" did this",fell in love,NA
1991-09-20,J,GREAT NICKNAMES,,300,"""The Great Compromiser""",Henry Clay,NA
1991-09-20,J,SCIENCE & NATURE,,400,"Rather than bone, a shark's skeleton is made up of this elastic tissue",cartilage,NA
1991-09-20,J,TRAVEL & TOURISM,,400,The Sri Mahamariamman Temple in this capital city is 1 of Malaysia's most ornate Hindu temples,Kuala Lumpur,NA
1991-09-20,J,FAIRIES & FOLKLORE,,400,These fairy babies switched with human babies usually have an ugly physical feature,changelings,NA
1991-09-20,J,MAGAZINES,,400,U.S. News & World Report & Nation's Business are published in this city,Washington,NA
1991-09-20,J,BROADWAY LYRICS,,400,"""Chicks and ducks and geese better scurry when I take you out in"" this",a surrey with a fringe on top,NA
1991-09-20,J,GREAT NICKNAMES,,400,"""The Great Profile""",John Barrymore,NA
1991-09-20,J,SCIENCE & NATURE,,500,Erythrocyte is the scientific name for a red blood cell & this is the term for a white one,leukocyte,NA
1991-09-20,J,TRAVEL & TOURISM,,500,"Go to this country to see the ""Lion of Belfort"" sculpture Bartholdi carved in a hill",France,NA
1991-09-20,J,FAIRIES & FOLKLORE,,NA,This title has been held by Mab & Titania,Queen of the Fairies,NA
1991-09-20,J,MAGAZINES,,500,This Rock 'n' roll mag. premiered in November 1967 with a cover photo of John Lennon,Rolling Stone,NA
1991-09-20,J,BROADWAY LYRICS,,500,"""Only"" this many ""minutes from Broadway, think of the changes it brings""",45 minutes,NA
1991-09-20,J,GREAT NICKNAMES,,500,"""The Greatest""",Muhammad Ali,NA
1991-09-20,DJ,THE 1970s,,200,"In 1974 military leaders ousted this Ethiopian ruler, ending his 58 years in power",Haile Selassie,NA
1991-09-20,DJ,ARTISTS,,200,Eugene Delacroix' apartment in this capital city became a museum after his death,Paris,NA
1991-09-20,DJ,RIVERS,,200,The military academy at West Point is on this river,the Hudson,NA
1991-09-20,DJ,NOVELS,,200,"""Arundel"" is a historical novel about this traitor's attack on Quebec",Benedict Arnold,NA
1991-09-20,DJ,GAMBLING,,200,Loaded ones have been found in ancient Egyptian ruins,dice,NA
1991-09-20,DJ,ODDS & ENDS,,200,"The leading hotels & shops in Albania began accepting this in 1991, so don't go there without it",the American Express Card,NA
1991-09-20,DJ,THE 1970s,,400,"2 weeks after Jimi Hendrix died, rock music fans mourned the death of this female legend",Janis Joplin,NA
1991-09-20,DJ,ARTISTS,,400,"Add 1 letter to ""titan"" to get the name of this titan of Venetian art",Titian,NA
1991-09-20,DJ,RIVERS,,400,This river & its tributaries carry about 2/3 of all soviet river freight,the Volga,NA
1991-09-20,DJ,NOVELS,,400,"According to the title of a Thomas Wolfe novel, ""You can't"" do this ""again""",go home,NA
1991-09-20,DJ,GAMBLING,,NA,"Racetrack combination in which you pick the winners of 2 races, usually the first 2",the daily double,NA
1991-09-20,DJ,ODDS & ENDS,,400,"Yiddish for ""stuffed fish"", it's a mixture of ground fish, eggs, matzo meal & seasonings",gefilte fish,NA
1991-09-20,DJ,THE 1970s,,600,His 1975 visit to the U.S. was the first by an Egyptian president,(Anwar) Sadat,NA
1991-09-20,DJ,ARTISTS,,600,"This artist collaborated with director Luis Bunuel on the surrealist film ""Un Chen Andalou""",(Salvador) Dalí,NA
1991-09-20,DJ,RIVERS,,600,A railway tunnel beneath this English river connects the cities of Liverpool & Birkenhead,the Mersey,NA
1991-09-20,DJ,NOVELS,,600,"Of a valentine, a locket or a jail, what ""The Heart of Midlothian"" is in Sir Walter Scott's novel",a jail,NA
1991-09-20,DJ,GAMBLING,,600,Type of poker or a word you shouldn't say to a professional gunfighter,draw,NA
1991-09-20,DJ,ODDS & ENDS,,600,"There was no joy in this town, for Mighty Casey had struck out",Mudville,NA
1991-09-20,DJ,THE 1970s,,800,"In 1976 Israeli commandos raided this Ugandan airport, freeing 100 hostages",Entebbe,NA
1991-09-20,DJ,ARTISTS,,800,In 1931 this Mexcian artist painted a mural featuring revolutionary hero Emiliano Zapata,(Diego) Rivera,NA
1991-09-20,DJ,RIVERS,,800,The Vaal River of South Africa forms part of the boundary between the Orange Free State & this province,Transvaal,NA
