date,round,category,comment,value,clue,response,link
2015-06-12,J,KNOW YOUR PRODUCE,,200,"(Kelly of the Clue Crew shows off some potatoes.)  Unlike the white-flesh potatoes, the purple ones are rich in anthocyanins, a pigment that gives them their color & also acts as this type compound, which fights free radicals",antioxidants,http://www.j-archive.com/media/2015-06-12_J_08a.jpg
2015-06-12,J,MORE THAN ONE MEANING,,200,"Travel to work, or change a prison sentence to a less severe one",commute,NA
2015-06-12,J,EASY SCIENCE,,200,"The name of this class of vertebrates is from the Greek for ""double life"", referring to life in water & on land",amphibian,NA
2015-06-12,J,THE STATE OF THINGS,,200,"The Grand Ole Opry,Watts Bar Nuclear Plant",Tennessee,NA
2015-06-12,J,MY TV TITLE CHARACTER,,200,"Chuck Norris, ranger-ing around","Walker, Texas Ranger",NA
2015-06-12,J,"DIPLOMA""C""",,200,This term is an agreement of less importance or formality than a treaty; the 1864 Geneva one is famous,a convention,NA
2015-06-12,J,KNOW YOUR PRODUCE,,400,"More popular in Europe, this two-word veggie is cultivated under soil, blocking the light that produces chlorophyll",white asparagus,http://www.j-archive.com/media/2015-06-12_J_14.jpg
2015-06-12,J,MORE THAN ONE MEANING,,400,"Come together for a common cause, or keep a ping-pong ball in play",rally,NA
2015-06-12,J,EASY SCIENCE,,400,"The N.Y. Times' 1945 Hiroshima story mentioned ""scientists' long-held dream of"" doing this to ""the atom""",splitting,NA
2015-06-12,J,THE STATE OF THINGS,,400,"The National Constitution Center,Betsy Ross House",Pennsylvania,NA
2015-06-12,J,MY TV TITLE CHARACTER,,400,"On a sitcom, Frankie Muniz",Malcolm in the Middle,NA
2015-06-12,J,"DIPLOMA""C""",,400,Everybody stop shooting!  It's high time we had one of these suspensions of armed conflict,a cease-fire,NA
2015-06-12,J,KNOW YOUR PRODUCE,,600,"(Jimmy of the Clue Crew is a fun guy with fungi.)  When left to mature, cremini mushrooms develop caps that are large, flat, & dense & they were mostly unsellable, until the 1980s, when growers gave them this new name",portobellos,http://www.j-archive.com/media/2015-06-12_J_15a.jpg
2015-06-12,J,MORE THAN ONE MEANING,,600,"A fine mist from an atomizer, or the flower arrangement seen here",a spray,http://www.j-archive.com/media/2015-06-12_J_12.jpg
2015-06-12,J,EASY SCIENCE,,600,"CH4, it's the chief constituent of natural gas",methane,NA
2015-06-12,J,THE STATE OF THINGS,,600,"The World of Coca-Cola,Chattahoochee-Oconee National Forest",Georgia,NA
2015-06-12,J,MY TV TITLE CHARACTER,,600,Edward Woodward (before Denzel),The Equalizer,NA
2015-06-12,J,"DIPLOMA""C""",,600,It's an office established by one country inside another to support & protect its citizens & aid commerce,a consulate,NA
2015-06-12,J,KNOW YOUR PRODUCE,,800,"Cleared of their spines & used as a vegetable, nopales come from this type of cactus that also bears edible fruit",prickly pear,http://www.j-archive.com/media/2015-06-12_J_17.jpg
2015-06-12,J,MORE THAN ONE MEANING,,800,"One's disposition, or to strengthen glass by heating & then cooling",temper,NA
2015-06-12,J,EASY SCIENCE,,800,mR are milli-these units of radiation named for a scientist who saw through you,roentgen,NA
