date,round,category,comment,value,clue,response,link
1997-09-18,J,MY OH MAYAN,,100,"Correlating this system of measuring time to ours, the Mayan one starts in 3114 B.C.",Calendar,NA
1997-09-18,J,AMERICAN HODGEPODGE,,100,"Not far from the Arctic Circle, Kotzebue is the second-largest Eskimo village in this state",Alaska,NA
1997-09-18,J,TV COPS,,100,"On this sitcom Laurie Metcalf played Jackie, who left police work to become a trucker","""Roseanne""",NA
1997-09-18,NA,NA,NA,NA,NA,NA,NA
1997-09-18,NA,NA,NA,NA,NA,NA,NA
1997-09-18,NA,NA,NA,NA,NA,NA,NA
1997-09-18,J,MY OH MAYAN,,200,"The Mayans domesticated turkey, ducks, dogs & these insects",Bees,NA
1997-09-18,J,AMERICAN HODGEPODGE,,200,This Green Mountain State has half as many cows as people,Vermont,NA
1997-09-18,J,TV COPS,,200,In 1983 letters from viewers helped save this Sharon Gless-Tyne Daly series from cancellation,"""Cagney And Lacey""",NA
1997-09-18,NA,NA,NA,NA,NA,NA,NA
1997-09-18,J,LABOR PAINS,,200,Type of work stoppage initiated by an employer closing its doors to workers,Lockout,NA
1997-09-18,J,GIMME YOUR NUMBER,,200,It's the number of bishops on a chess board at the start of a game,4,NA
1997-09-18,J,MY OH MAYAN,,300,"Peninsula that was home to such Mayan sites as Rio Bec, Becan & Uxmal",Yucatan Peninsula,NA
1997-09-18,J,AMERICAN HODGEPODGE,,NA,"(VIDEO DAILY DOUBLE):Ironically, this animal found in a state nickname is no longer found there in the wild","Wolverine (""The Wolverine State"" - Michigan)",NA
1997-09-18,J,TV COPS,,300,This FOX series teamed a human cop with a newcomer from another planet,"""Alien Nation""",NA
1997-09-18,J,PREGNANCY & CHILDBIRTH,,300,"To determine the position of a fetus before an amniocentesis, a doctor uses one of these picture scans",Ultrasound/Sonogram,NA
1997-09-18,J,LABOR PAINS,,300,"This revolutionary union's status grew ""shaky"" after a failed 1913 silk workers' strike","Industrial Workers of the World (""Wobblies"")",NA
