date,round,category,comment,value,clue,response,link
2003-03-17,J,WORLD CAPITALS,,200,In 2004 this Portuguese city is set to host the European football championship,Lisbon,NA
2003-03-17,J,GO FOR THE JUGGLER,,200,These brothers who ran a famous circus bearing their name worked in it as jugglers & tightrope walkers,Ringling Brothers,NA
2003-03-17,J,SEE YOU IN COURT,,200,Deaths in its Pinto made it the first U.S. corporation to face criminal charges over product design,Ford,NA
2003-03-17,J,THE ANIMAL KINGDOM,,200,Nearly a quarter of all species of mammals are these flyers,bats,NA
2003-03-17,J,"CROSSWORD CLUES ""M""",,200,"Enormous, like an extinct elephant(7)",mammoth,NA
2003-03-17,J,"JIMMY, CHERYL, SOFIA OR SARAH",,200,"In April 2001 she announced her engagement to her ""Scooby Doo"" co-star Freddie Prinze, Jr.",Sarah Michelle Gellar,NA
2003-03-17,J,WORLD CAPITALS,,400,"Now Jamaica's capital, it was founded in 1693 to replace Port Royal, which was destroyed by an earthquake",Kingston,NA
2003-03-17,J,GO FOR THE JUGGLER,,400,"Ah, Yes!  This comedic actor seen here starred in Vaudeville as an expert juggler",W.C. Fields,NA
2003-03-17,J,SEE YOU IN COURT,,400,The government sued Frank Snepp over his 1977 book based on his years with this agency,CIA,NA
2003-03-17,J,THE ANIMAL KINGDOM,,400,"(Sarah of the Clue Crew at the Columbus (Ohio) Zoo)  The manatee can live in both of these types of environments, or in a mixture of them called brackish",salt & freshwater,NA
2003-03-17,J,"CROSSWORD CLUES ""M""",,400,"1,609 meters(4)",mile,NA
2003-03-17,J,"JIMMY, CHERYL, SOFIA OR SARAH",,400,"Born Sofia Scicolone, her A&E bio was subtitled ""Actress Italian Style""",Sophia Loren,NA
2003-03-17,J,WORLD CAPITALS,,600,"A landmark of this Uruguayan capital is The Cerro, or hill, for which it's named",Montevideo,NA
2003-03-17,J,GO FOR THE JUGGLER,,600,"Dating back to 2000 B.C., the earliest known depiction of juggling was found near this river",Nile,NA
2003-03-17,J,SEE YOU IN COURT,,600,"Perhaps because no one could figure out what he'd been trying to do, Aaron Burr was acquitted of this in 1807",treason,NA
2003-03-17,J,THE ANIMAL KINGDOM,,600,An African species of this reptile in the genus Dasypeltis feeds entirely on birds' eggs,snake,NA
2003-03-17,J,"CROSSWORD CLUES ""M""",,600,Proverbially slow syrup(8),molasses,NA
