date,round,category,comment,value,clue,response,link
1985-01-23,J,ANIMALS,,100,"Weasels, otters, badgers as well as skunks share this offensive weapon",a smell (bad odor),NA
1985-01-23,J,POTENT POTABLES,,100,"Blended creme de menthe, creme de cacao & cream; or an insect",a grasshopper,NA
1985-01-23,J,MOVIE TRIVIA,,100,"What Scarlett O'Hara used to make her green velvet dress in ""Gone with the Wind""",the curtains,NA
1985-01-23,J,GRAMMAR,,100,Made on the typewriter with 2 hyphens or on a track by running 100 yds.,a dash,NA
1985-01-23,J,SHAPING UP,,100,"Her ""Workout"" is an all-time Top-5 video cassette",Jane Fonda,NA
1985-01-23,J,"""WRONG""",,100,What a morning grump did to get that way,got up on the wrong side of the bed,NA
1985-01-23,J,ANIMALS,,200,Type of animal a kingfisher is,a bird,NA
1985-01-23,J,POTENT POTABLES,,200,"""Liquid bread"", it was often drunk at breakfast in medieval Europe",ale (beer),NA
1985-01-23,J,MOVIE TRIVIA,,200,"Number of ""Mad""s in ""It's a Mad...World""",4,NA
1985-01-23,J,GRAMMAR,,200,Italics are indicated in a manuscript by doing this to the word,underlining,NA
1985-01-23,J,SHAPING UP,,200,What runners call the popular 6.2 mile road race,a 10K,NA
1985-01-23,J,"""WRONG""",,200,"Mae West film based on her play ""Diamond Lil""",She Done Him Wrong,NA
1985-01-23,J,ANIMALS,,300,"Type of sapsucker whose name is synonymous with ""spineless jellyfish""",yellow-bellied,NA
1985-01-23,J,POTENT POTABLES,,300,"Based on bar survey, it's America's most popular cocktail",a martini,NA
1985-01-23,J,MOVIE TRIVIA,,300,"The Cowardly Lion's ""crown"" was made from this in ""The Wizard of Oz""",a broken (flower) pot,NA
1985-01-23,J,GRAMMAR,,300,These are always written out as words when appearing at the beginning of a sentence,numbers,NA
1985-01-23,J,SHAPING UP,,300,Body-builders' nickname for their prized chest muscles,pecs,NA
1985-01-23,J,"""WRONG""",,300,"Phone problem response, title of '48 Stanwyck film","Sorry, Wrong Number",NA
1985-01-23,J,ANIMALS,,400,Animal that spends half the year and most tea parties in hibernation,a dormouse,NA
1985-01-23,J,POTENT POTABLES,,400,"Lynchburg, TN distillery that holds whiskey license #1, oldest in USA",Jack Daniel,NA
1985-01-23,J,MOVIE TRIVIA,,400,"With supernatural help, this baseball team beat the ""Damn Yankees""",Washington Senators,NA
1985-01-23,J,GRAMMAR,,400,This cigarette's ads created grammar controversy over use of like & as,Winston,NA
1985-01-23,J,SHAPING UP,,400,"M. Navratilova follows Haas' ""Eat to Win"" formula by loading up on these before a match",carbohydrates,NA
1985-01-23,J,"""WRONG""",,400,"In Cole Porter hit, it follows ""Tho' your face is charming...""",it\'s the wrong face,NA
1985-01-23,NA,NA,NA,NA,NA,NA,NA
1985-01-23,J,POTENT POTABLES,,NA,"Type of wine that originated in Jerez, Spain",sherry,NA
1985-01-23,J,MOVIE TRIVIA,,500,"Name of the TV soap opera ""Dorothy Michaels"" worked on in ""Tootsie""",Southwest General,NA
1985-01-23,J,GRAMMAR,,500,Used to separate phrases or clauses which themselves contain commas,a semicolon,NA
1985-01-23,J,SHAPING UP,,500,"Exercise without movement, involving contraction of muscles against resistance",isometrics,NA
1985-01-23,NA,NA,NA,NA,NA,NA,NA
1985-01-23,DJ,ANCIENT WORLDS,,200,"Julius Caesar went to school in this island known for its ""Colossus""",Rhodes,NA
1985-01-23,DJ,ECONOMICS,,200,"According to Ben Franklin, nothing is certain except death & this",taxes,NA
1985-01-23,DJ,PRISON SONGS,,200,The Kingston Trio was stuck in this south-of-the-border slammer,a Tijuana jail,NA
1985-01-23,DJ,ART,,200,Shade of Picasso's early period,blue,NA
1985-01-23,DJ,U.S. GOVERNMENT,,200,Usual number of members on a petit jury,12,NA
1985-01-23,DJ,"""RIGHT""",,200,"In hockey, this could be the favorite position of the John Birch Society",right wing,NA
1985-01-23,DJ,ANCIENT WORLDS,,400,Jewish queen with her own book of the Old Testament,Esther,NA
1985-01-23,DJ,ECONOMICS,,400,"Along with supply, this economic force determines price of an item in a free market",demand,NA
1985-01-23,DJ,PRISON SONGS,,400,"When Tony Orlando got out after 3 years, he hoped his girl would do this",tie a yellow ribbon \'round the old oak tree,NA
1985-01-23,DJ,ART,,400,"Katsushika Hokusai painted famous ""View"" of this mountain",Mount Fujiyama,NA
1985-01-23,DJ,U.S. GOVERNMENT,,400,"What ""U.S.D.A."" on meats stands for",United States Department of Agriculture,NA
1985-01-23,DJ,"""RIGHT""",,400,James Madison led the fight for its adoption,the Bill of Rights,NA
1985-01-23,DJ,ANCIENT WORLDS,,600,"Class below the patricians, they were the general citizen body of Ancient Rome",the plebeians,NA
1985-01-23,DJ,ECONOMICS,,NA,Total value of a country's services & good produced,gross national product,NA
1985-01-23,NA,NA,NA,NA,NA,NA,NA
1985-01-23,DJ,ART,,600,"This firm of lithographers published more than 4,000 different pictures of 19th c. America",Currier & Ives,NA
1985-01-23,DJ,U.S. GOVERNMENT,,600,"From ""crowner"", representative of the crown, in some states this official doesn't have to be a doctor",coroner,NA
1985-01-23,DJ,"""RIGHT""",,600,Why you shouldn't do unto others if they did ill to you first,two wrongs don\'t make a right,NA
1985-01-23,DJ,ANCIENT WORLDS,,800,"Originally called the Flavian Amphitheatre, it was flooded to hold mock naval battles",the Roman Colosseum,NA
1985-01-23,DJ,ECONOMICS,,800,"Though a factory owner, he helped Marx denounce capitalism",Engels,NA
1985-01-23,DJ,PRISON SONGS,,NA,"(AUDIO DAILY DOUBLE) Prison where Johnny Cash was ""stuck"" singin' these Blues in '68: [Instrumental guitar opening plays]""I hear the train a comin' / It's rollin' 'round the bend / And I ain't seen the sunshine / Since, I don't know when...""",Folsom (Prison),NA
1985-01-23,DJ,ART,,800,"Poet who illustrated his own ""Lamb"" & ""Tiger""",William Blake,NA
1985-01-23,DJ,U.S. GOVERNMENT,,800,Word meaning a legislature with 2 houses,bicameral,NA
1985-01-23,NA,NA,NA,NA,NA,NA,NA
