date,round,category,comment,value,clue,response,link
2002-07-12,J,CHRISTOPHER COLUMBUS,,200,"On his third voyage, Columbus discovered what we now know as this continent",South America,NA
2002-07-12,J,BASKETBALL,"(Alex: We'll be at the American Airlines Center, home of the Dallas Mavericks, for some of those clues.)",200,(Cheryl shoots some hoops with Shawn Bradley.) There's a regular as well as a sky type of this shot,hook shot,http://www.j-archive.com/media/2002-07-12_J_02.wmv
2002-07-12,J,PEOPLE & PLACES,,200,"The folks in this ""Cornhusker State"" have been called bug-eaters, from a type of bird found there",Nebraska,NA
2002-07-12,J,STAMPS OF APPROVAL,,200,One of the stamps that celebrated the 1960s commemorated this concert event,Woodstock,NA
2002-07-12,J,THE FORTUNE 500,,200,"1 of the 2 manufacturing companies classified under ""Toys"" in the 500",1 of (Mattel and Hasbro),NA
2002-07-12,J,NEWER WORDS & PHRASES,,200,"Yeah, yeah, I'm sure you know they're the two words that complete the phrase ""Been there...""","""...done that""",NA
2002-07-12,J,CHRISTOPHER COLUMBUS,,400,"Christopher's son Diego was a page in the house of Juan, the only son of this royal pair",Isabella and Ferdinand,NA
2002-07-12,J,BASKETBALL,"(Alex: We'll be at the American Airlines Center, home of the Dallas Mavericks, for some of those clues.)",400,In 1997 the NBA briefly shelved this contest whose winners included Isaiah Rider with the East Bay Funk,Slam Dunk competition,NA
2002-07-12,J,PEOPLE & PLACES,,400,"The Kamba are a Bantu people of this country that also starts with the letter ""K""",Kenya,NA
2002-07-12,J,STAMPS OF APPROVAL,,400,The Legendary Playing Fields of Baseball set includes this Boston ballpark,Fenway Park,NA
2002-07-12,J,THE FORTUNE 500,,400,It's a shoe-in as the top apparel company on the list,Nike,NA
2002-07-12,J,NEWER WORDS & PHRASES,,400,"To be politically correct, don't call someone short, say he's vertically this",challenged,NA
2002-07-12,J,CHRISTOPHER COLUMBUS,,600,In 1862 this Italian city erected its big monument to the man,Genoa,NA
2002-07-12,J,BASKETBALL,"(Alex: We'll be at the American Airlines Center, home of the Dallas Mavericks, for some of those clues.)",600,(Sofia goes head-to-head with Bradley.) It's a musical artist who broadens his appeal or the type of dribble Shawn Bradley is using to beat me,crossover,http://www.j-archive.com/media/2002-07-12_J_05.wmv
2002-07-12,J,PEOPLE & PLACES,,600,"The Niases reside on the island of Nias, which is west of Sumatra in this country",Indonesia,NA
2002-07-12,J,STAMPS OF APPROVAL,,600,"This Looney Tunes character graced a 1999 stamp with his trademark ""That's Despicable"" look",Daffy Duck,NA
2002-07-12,J,THE FORTUNE 500,,600,"Once No. 7 on the list, this energy company's stock was downgraded to junk bond status in late 2001",Enron,NA
2002-07-12,J,NEWER WORDS & PHRASES,,600,It's the 3-character acronym  computer users and non-users alike used for the year 2000,Y2K,NA
2002-07-12,J,CHRISTOPHER COLUMBUS,,800,This Catskills author had a theory on where Columbus first landed: Cat Island,(Washington) Irving,NA
2002-07-12,J,BASKETBALL,"(Alex: We'll be at the American Airlines Center, home of the Dallas Mavericks, for some of those clues.)",800,The underhand free throw technique is associated with this Golden State Warriors hall of famer,Rick Barry,NA
2002-07-12,J,PEOPLE & PLACES,,800,"A Wichitan maybe from Wichita, Kansas or from Wichita Falls in this state",Texas,NA
