date,round,category,comment,value,clue,response,link
2004-03-16,J,ANCIENT ROMANS,,200,"A party of this leader's so-called friends conspired to kill him, & did, in March 44 B.C.",Julius Caesar,NA
2004-03-16,J,HALF A NICE DAY,,200,"If you're a half pint, you've got this many ounces",8,NA
2004-03-16,J,ON THE WATER,,200,"A land game with cars on a collision course, or a safer water game in which players sit on others' shoulders",Chicken,NA
2004-03-16,J,STORIED HOTELS,,200,"Hercule Poirot sups at the Savoy in this woman's novel ""Lord Edgware Dies""",Agatha Christie,NA
2004-03-16,J,UTTER NONSENSE,(Alex: A whole category that is nothing but...),200,This Irish stone gives you the power of persuasion,the Blarney Stone,NA
2004-03-16,J,"""E""PICS",,200,"It had an interesting casting choice, Madonna as the first lady of Argentina",Evita,NA
2004-03-16,J,ANCIENT ROMANS,,400,"Pliny the Elder died at Stabiae Aug. 24, 79 A.D. as a result of breathing noxious fumes from its activity",(Mount) Vesuvius,NA
2004-03-16,J,HALF A NICE DAY,,400,In 2003 AMD introduced its 64-this chip; that's a lot of personal computing power & beats the standard 32,bit,NA
2004-03-16,J,ON THE WATER,,400,"The Prestige, this type of ship, made news in 2002 when it sank off Spain",an oil tanker,NA
2004-03-16,J,STORIED HOTELS,,400,"When Jonathan Harker leaves the Golden Krone Hotel in this novel, an old woman gives him a crucifix to wear",Dracula,NA
2004-03-16,J,UTTER NONSENSE,(Alex: A whole category that is nothing but...),400,Luncheon meat named for a city in Italy,Bologna,NA
2004-03-16,J,"""E""PICS",,400,In 1960 it was let my people go to this film in which Paul Newman helps establish the state of Israel,Exodus,NA
2004-03-16,J,ANCIENT ROMANS,,NA,This emperor who lived from 37 to 68 A.D. has a line of CD-burning software named for him,Nero,NA
2004-03-16,J,HALF A NICE DAY,,600,"On the menu, ""on the half shell"" usually refers to a way of serving these, raw or Rockefeller",oysters,NA
2004-03-16,J,ON THE WATER,,600,(Sarah of the Clue Crew reports from Hawaii.)  The name of this attachment that gives the canoe extra stability is often applied to the canoe itself,outrigger,http://www.j-archive.com/media/2004-03-16_J_13.jpg
2004-03-16,J,STORIED HOTELS,,600,"Fans of this author love to stay at Les Trois Couronnes in Switzerland, the setting for his ""Daisy Miller""",Henry James,NA
2004-03-16,J,UTTER NONSENSE,(Alex: A whole category that is nothing but...),600,A bed built on a shelf over another bed,a bunk bed,NA
2004-03-16,J,"""E""PICS",,600,Judy Garland & Fred Astaire joined forces for this holiday classic,Easter Parade,NA
2004-03-16,J,ANCIENT ROMANS,,800,"This mad emperor (37-41 A.D.) often had dinner with Incitatus, his favorite horse, who lived in a marble stable",Caligula,NA
2004-03-16,J,HALF A NICE DAY,,800,"If something is 50% gold, it has this many karats",12,NA
2004-03-16,J,ON THE WATER,,800,Ahoy!  It's another term for the principal mast aft of the mainmast,the mizzenmast,NA
2004-03-16,J,STORIED HOTELS,,800,"(Hi, I'm Paul McCrane from ER.)  I played Jodie Foster's brother, Frank Berry, in this film based on a John Irving novel",The Hotel New Hampshire,http://www.j-archive.com/media/2004-03-16_J_29.jpg
2004-03-16,J,UTTER NONSENSE,(Alex: A whole category that is nothing but...),800,A tower in Genesis 11:9,(the Tower of) Babel,NA
2004-03-16,J,"""E""PICS",,800,"Even in this film, his debut as a director, you could tell David Lynch was weird",Eraserhead,NA
2004-03-16,J,ANCIENT ROMANS,,1000,"This orator wrote, ""Let arms yield to the toga, the laurel crown to praise""",Cicero,NA
2004-03-16,J,HALF A NICE DAY,,1000,"We guess it would take 2 of this rapper's ""Get Rich or Die Trying"" CDs to equal 1 Buck Owens",50 Cent,NA
2004-03-16,J,ON THE WATER,,1000,"(Jimmy of the Clue Crew reports from the California Science Center's Titanic Artifact Exhibit.)  On a sailing ship, it's the area near the rudder; on passenger ships like the Titanic, it provided the cheapest passage",steerage,http://www.j-archive.com/media/2004-03-16_J_15.jpg
2004-03-16,J,STORIED HOTELS,,1000,"Sylvia Plath once stayed at NYC's Barbizon, & fictionalized it as the Amazon in this autobiographical novel",The Bell Jar,NA
2004-03-16,J,UTTER NONSENSE,(Alex: A whole category that is nothing but...),1000,Helium or this can be used to raise a balloon from which a gondola is suspended,hot air,NA
2004-03-16,J,"""E""PICS",,1000,In this 1988 film director John Sayles cast himself as sportswriter Ring Lardner,Eight Men Out,NA
2004-03-16,DJ,STATES BY CITIES & TOWNS,(Alex: We'll give you the cities & towns.),400,"Kansas City,Carthage,Independence",Missouri,NA
2004-03-16,DJ,THE STANLEY CUP,,400,"(Alex reports from the Air Canada Centre in Toronto.)  Since there are now over 2,000 names on the Stanley Cup, one ring of it has been retired to this Toronto site",the Hockey Hall of Fame,http://www.j-archive.com/media/2004-03-16_DJ_26.jpg
2004-03-16,DJ,FEMINISM,,400,In 1970 San Diego State established the first of many departments called this,women\'s studies,NA
2004-03-16,DJ,"""ME""DICINE",,400,A thin layer of tissue; the walls of arteries have elastic ones,membrane,NA
2004-03-16,DJ,ANAGRAMMED RESPONSES,"(Alex: Each response will be 2 words, anagrams of each other in...)",400,Charlie's trio & 3 parts of a 3-sided plane figure,Angels/angles,NA
2004-03-16,DJ,EPICS,,400,"In Book 12 of this Virgil epic, the Latins & Trojans unite (whoops, spoiled the ending for you, sorry)",The Aeneid,NA
2004-03-16,DJ,STATES BY CITIES & TOWNS,(Alex: We'll give you the cities & towns.),800,"La Crosse,Fond du Lac,Eau Claire",Wisconsin,NA
2004-03-16,DJ,THE STANLEY CUP,,800,The Cup's first winner was an amateur team from this city whose NHL team has won it more than 20 times,Montreal,NA
2004-03-16,DJ,FEMINISM,,800,In 1836 the Grimke sisters pioneered women's right to speak in public when they flounced around denouncing this,slavery,NA
2004-03-16,DJ,"""ME""DICINE",,800,The time of a woman's life called menacme is ended by this,menopause,NA
2004-03-16,DJ,ANAGRAMMED RESPONSES,"(Alex: Each response will be 2 words, anagrams of each other in...)",800,A bride's smile & what's placed on her finger that put it on her face,grin/ring,NA
2004-03-16,DJ,EPICS,,800,"She, not the dairy queen, is the title character of a 6-book-long epic poem by Edmund Spenser",The Faerie Queene,NA
2004-03-16,DJ,STATES BY CITIES & TOWNS,(Alex: We'll give you the cities & towns.),1200,"Saluda,Spartanburg,Sumter",South Carolina,NA
2004-03-16,NA,NA,NA,NA,NA,NA,NA
2004-03-16,DJ,FEMINISM,,1200,"Naomi Wolf wrote ""Misconceptions: Truth, Lies, and the Unexpected on the Journey to"" this",Motherhood,NA
2004-03-16,DJ,"""ME""DICINE",,1200,This opiate that doesn't provide a high is used to gradually end a heroin addiction,methadone,NA
2004-03-16,DJ,ANAGRAMMED RESPONSES,"(Alex: Each response will be 2 words, anagrams of each other in...)",1200,NYC department store founder R.H. & a 1978 Village People hit,"Macy/""Y.M.C.A.""",NA
2004-03-16,DJ,EPICS,,NA,"Warrior-princess (not Xena) who's the subject of the Icelandic ""Volsunga Saga"" & the German ""Nibelungenlied""",Brunhilde,NA
2004-03-16,DJ,STATES BY CITIES & TOWNS,(Alex: We'll give you the cities & towns.),1600,"Winter Park,Winter Garden,Winter Haven",Florida,NA
2004-03-16,NA,NA,NA,NA,NA,NA,NA
2004-03-16,DJ,FEMINISM,,1600,In 1997 Jay Leno's wife Mavis became chair of a campaign against mistreatment of women in this country,Afghanistan,NA
2004-03-16,DJ,"""ME""DICINE",,NA,The girl seen here has concentrated areas of this on her cheeks,melanin,http://www.j-archive.com/media/2004-03-16_DJ_09.jpg
2004-03-16,DJ,ANAGRAMMED RESPONSES,"(Alex: Each response will be 2 words, anagrams of each other in...)",1600,"If you love a witch you take her these & all; if you love a scarecrow, you accept that he's full of this",warts/straw,NA
2004-03-16,DJ,EPICS,,1600,"From 1667, it includes the lines ""Who first seduced them to that foul revolt?  Th' infernal serpent; he it was""",Paradise Lost,NA
2004-03-16,DJ,STATES BY CITIES & TOWNS,(Alex: We'll give you the cities & towns.),2000,"Red Cloud,Pawnee City,North Platte",Nebraska,NA
2004-03-16,NA,NA,NA,NA,NA,NA,NA
2004-03-16,DJ,FEMINISM,,2000,The League of Women Voters was founded in this year in which women first voted nationally for president,1920,NA
2004-03-16,DJ,"""ME""DICINE",,2000,"This word often used of cancer comes from the Greek for ""to change place""",metastasis/metastasize,NA
2004-03-16,DJ,ANAGRAMMED RESPONSES,"(Alex: Each response will be 2 words, anagrams of each other in...)",2000,"""Handy"" helper to the Addams Family & the time when they all moonbathe",Thing/night,NA
2004-03-16,DJ,EPICS,,2000,"This Sumerian epic was written in cuneiform on clay tablets about 4,000 years ago",The Epic of Gilgamesh,NA
2004-03-16,FJ,MUSICAL THEATRE,,NA,"When this Off-Broadway show closed in 2002, its lyricist said, ""You can't be sad for a show that has run 42 years""",The Fantasticks,NA
