date,round,category,comment,value,clue,response,link
2001-02-15,J,1982,,100,In August 1982 Svetlana Savitskaya became the second woman to be sent here by Russia,Space,NA
2001-02-15,J,INTERNATIONAL ACTORS,,100,Her relative Sydney Kidman was a cattle baron who owned huge swaths of outback,Nicole Kidman,NA
2001-02-15,J,GEMS & JEWELRY,,100,"This world-famous blue gem is named for one of its former owners, Henry Philip Hope",Hope Diamond,NA
2001-02-15,J,THE OLYMPICS,,100,In 2000 marathon winner Naoko Takahashi became the first woman from this country to win a gold in track & field,Japan,NA
2001-02-15,J,A WORLD OF CRITTERS,,100,"Found in warm & temperate zones, there are about 30 distinct species of this critter seen here",Starfish,NA
2001-02-15,J,RIVERS,,100,It was once believed that the rising of this river was caused by the tears of the goddess Isis,Nile,NA
2001-02-15,J,1982,,200,"He took his ship, the Calypso, up the Amazon on a research expedition",Jacques Cousteau,NA
2001-02-15,J,INTERNATIONAL ACTORS,,200,Toshiro Mifune & this director with whom he made 16 films died less than a year apart,Akira Kurosawa,NA
2001-02-15,J,GEMS & JEWELRY,,200,"Bracelets worn around these joints are in style again, perhaps because they show off shapely legs",Ankles,NA
2001-02-15,J,THE OLYMPICS,,200,The platform in this event is 10 meters or 33 feet above the water,Diving,NA
2001-02-15,J,A WORLD OF CRITTERS,,200,This large pack animal of South America was domesticated from the guanaco,Llama,NA
2001-02-15,J,RIVERS,,200,The Indus starts in these mountains,Himalayas,NA
2001-02-15,J,1982,,300,"This national American newspaper made its debut September 15, 1982",USA Today,NA
2001-02-15,J,INTERNATIONAL ACTORS,,300,"This British veteran's films include ""Tom Jones"", ""Under the Volcano"" & ""Erin Brockovich""",Albert Finney,NA
2001-02-15,J,GEMS & JEWELRY,,300,Tiffany sells a collection of jewelry made to look like this woody grass consumed by pandas,Bamboo,NA
2001-02-15,J,THE OLYMPICS,,300,The first female figure skater since Sonja Henie to repeat as Olympic champion was this German in 1988,Katarina Witt,NA
2001-02-15,J,A WORLD OF CRITTERS,,300,"The ""giant"" variety of this animal can have a hundred teeth, more than most mammals",Armadillo,NA
2001-02-15,J,RIVERS,,300,"The Morava in Moravia empties into this river, one of Europe's chief waterways",Danube,NA
2001-02-15,J,1982,,400,"This English king's flagship, the Mary Rose, was raised after spending almost 450 years on the ocean floor",Henry VIII,NA
2001-02-15,J,INTERNATIONAL ACTORS,,400,"This blonde beauty from South Africa gained notice when she grappled with Teri Hatcher in ""2 Days in the Valley""",Charlize Theron,NA
2001-02-15,J,GEMS & JEWELRY,,400,Portraits of Queen Elizabeth I show that she wore necklaces of these mollusk gems,Pearls,NA
2001-02-15,J,THE OLYMPICS,,NA,The opening ceremony for the 1994 Winter Olympics in this city was conducted by King Harald V,"Lillehammer, Norway",NA
2001-02-15,J,A WORLD OF CRITTERS,,400,This troop member seen here is one of the most colorful of primates,Mandrill,NA
2001-02-15,J,RIVERS,,400,The papal palace in Avignon overlooks this river,Rhone,NA
2001-02-15,J,1982,,500,Freddie was unready: this transatlantic low-cost airline he created in 1977 folded its wings in 1982,Laker Airways,NA
2001-02-15,J,INTERNATIONAL ACTORS,,500,"Seen here, she was born in Paris & starred in ""An American Werewolf in Paris""",Julie Delpy,NA
