date,round,category,comment,value,clue,response,link
2019-12-24,J,SANTA ON THE MAP,,200,"This Southwest U.S. state capital lies in the Northern Rio Grande Valley at about 7,000 feet above sea level",Santa Fe,NA
2019-12-24,J,FILL IN THE BANKS,,200,JP ___ Chase or ___ Stanley,Morgan,NA
2019-12-24,J,A CHRISTMAS CAROL COLLAGE,,200,"(Sarah of the Clue Crew presents from Omni Parker House in Boston MA.) Arriving on November 19, 1867 for a U.S. reading tour, this author practiced ""A Christmas Carol"" in front of the mirror here, now named for him",(Charles) Dickens,http://www.j-archive.com/media/2019-12-24_J_11a.jpg
2019-12-24,J,HAVE A COW,,200,"After creating Elsie the Cow, Borden Dairy introduced this bull to sell glue",Elmer,NA
2019-12-24,J,THE ROLES OF MORGAN FREEMAN,,200,"1989:Hoke Colburn, a chauffeur",Driving Miss Daisy,NA
2019-12-24,J,METAPHORS,,200,"John Gay in ""The Beggar's Opera"" calls it ""the knot that sacred love hath tied""",matrimony,NA
2019-12-24,J,SANTA ON THE MAP,,400,"Home to a lively nightlife & popular with artists, Santa Cecilia is a district in this most populous Brazilian city",Sao Paulo,NA
2019-12-24,J,FILL IN THE BANKS,,400,Mutual of this city bank,Omaha,NA
2019-12-24,J,A CHRISTMAS CAROL COLLAGE,,400,"In English, it's ""O Christmas Tree""; in German, it's ""O"" this",Tannenbaum,NA
2019-12-24,J,HAVE A COW,,400,The Swiss company Alpen Schatz has been making these noisy items for 250 years,cowbells,NA
2019-12-24,J,THE ROLES OF MORGAN FREEMAN,,400,"1994:Red Redding, a lifer at a Maine prison",The Shawshank Redemption,NA
2019-12-24,J,METAPHORS,,400,A white one of these animals is a metaphor for something too expensive for its owner to take care of,an elephant,NA
2019-12-24,J,SANTA ON THE MAP,,600,The Santa Lucia River provides much of the drinking water for this capital of Uruguay,Montevideo,NA
2019-12-24,J,FILL IN THE BANKS,,600,Goldman this son-in-law to Goldman,Sachs,NA
2019-12-24,J,A CHRISTMAS CAROL COLLAGE,,600,"Inspired by ""A Christmas Carol"", the movie ""Scrooged"" starred him as a venal TV executive",Bill Murray,NA
2019-12-24,J,HAVE A COW,,600,One day a year this restaurant chain offers free chicken if you dress like a cow,Chick-fil-A,NA
2019-12-24,J,THE ROLES OF MORGAN FREEMAN,,600,2014:Vitruvius (voice only),The Lego Movie,NA
2019-12-24,J,METAPHORS,,NA,"Arthur Conan Doyle called this city the ""great cesspool into which all the loungers and idlers of the empire are... drained""",London,NA
2019-12-24,J,SANTA ON THE MAP,,800,"At the S.E. tip of Italy, Santa Maria di Leuca has been called the ""City Between Two Seas"", the Ionian & this one to the north",the Adriatic,NA
2019-12-24,J,FILL IN THE BANKS,,800,"In the name of TD Bank, T is this city & D is dominion",Toronto,NA
2019-12-24,J,A CHRISTMAS CAROL COLLAGE,,800,O! American clergyman Phillips Brooks wrote the words to this Christmas carol after a pilgrimage to the Holy Land,"""O Little Town of Bethlehem""",NA
2019-12-24,J,HAVE A COW,,800,This term for an idea that cannot be criticized refers to a Hindu belief about an animal,a sacred cow,NA
2019-12-24,J,THE ROLES OF MORGAN FREEMAN,,800,"2013:Archie, visiting Sin City with 3 old, old pals",Last Vegas,NA
2019-12-24,J,METAPHORS,,800,"Completes the title metaphor from a 1986 hit song, ""The Future's So Bright...""",I Gotta Wear Shades,NA
2019-12-24,J,SANTA ON THE MAP,,1000,Santa Cruz is a port & the chief city on the island of Tenerife in these Atlantic islands,the Canary Islands,NA
2019-12-24,J,FILL IN THE BANKS,,1000,HSBC stands for these 2 Chinese places Banking Corporation,Hong Kong & Shanghai,NA
2019-12-24,J,A CHRISTMAS CAROL COLLAGE,,1000,"""A Christmas Carol"" says, ""However & whenever we part from one another, I am sure we shall none of us forget poor"" him",Tiny Tim,NA
2019-12-24,J,HAVE A COW,,1000,Seen hanging from the neck of zebu,a dewlap,NA
2019-12-24,J,THE ROLES OF MORGAN FREEMAN,,1000,2009:Nelson Mandela,Invictus,NA
2019-12-24,J,METAPHORS,,1000,"Jefferson likened liberty to one of these that must be ""refreshed from time to time with the blood of patriots and tyrants""",a tree,NA
2019-12-24,DJ,IT'S NOT GOOD TO BE THE KING,,400,"Following conflict with Parliament, this English king was beheaded in 1649",Charles I,http://www.j-archive.com/media/2019-12-24_DJ_06.jpg
2019-12-24,DJ,THE SPHERE OF SCIENCE,,400,The hawk owl is unusual for producing almost perfectly spherical ones,eggs,NA
2019-12-24,DJ,FROM O TO O,"(Alex: An ""O"" will begin the correct response and end it.)",400,"7,300 square miles in area, it's the smallest of the Great Lakes",Ontario,NA
2019-12-24,DJ,CELEBRITY COUPLES,,400,"2011 was busy for Rachel Weisz & this Bond actor; the pair starred in ""Dream House"" & got married",Daniel Craig,NA
2019-12-24,DJ,1990s BESTSELLERS,,400,"In 1993 this author came along with his first Alex Cross novel, ""Along Came a Spider""",James Patterson,NA
2019-12-24,DJ,META-FOURS,,400,"In ""Jersey Boys"" Frankie Valli, lead singer of this group, narrates the section of the play dubbed ""Winter""",the Four Seasons,NA
2019-12-24,DJ,IT'S NOT GOOD TO BE THE KING,,800,He was beheaded in Paris in 1793,Louis XVI,NA
2019-12-24,DJ,THE SPHERE OF SCIENCE,,NA,"In 1543 the world revolved around this man who wrote ""On the Revolutions of the Heavenly Spheres""",Copernicus,NA
2019-12-24,DJ,FROM O TO O,"(Alex: An ""O"" will begin the correct response and end it.)",800,"To exceed one's previous best effort is to this ""yourself""",outdo,NA
2019-12-24,DJ,CELEBRITY COUPLES,,800,This Real Housewife of Beverly Hills is Mrs. Harry Hamlin,Lisa Rinna,NA
2019-12-24,DJ,1990s BESTSELLERS,,800,"John Feinstein gave a behind-the-scenes look at playing this sport professionally in ""A Good Walk Spoiled""",golf,NA
2019-12-24,DJ,META-FOURS,,800,"Teresa of Ávila & Ignatius of Loyola appear in Gertrude Stein's libretto for the opera titled ""Four"" these ""in 3 Acts""",Saints,NA
2019-12-24,DJ,IT'S NOT GOOD TO BE THE KING,,1200,"Bela I of Hungary died ignominiously when this furniture symbol of his royalty collapsed, mortally wounding him",his throne,NA
2019-12-24,DJ,THE SPHERE OF SCIENCE,,1200,"(Jimmy of the Clue Crew presents by a display monitor.) The shortest distance between two points is a straight line. On a sphere, the shortest route is described as this, a term preceding ""dome"" in a Buckminster Fuller structure",geodesic,http://www.j-archive.com/media/2019-12-24_DJ_26.mp4
2019-12-24,DJ,FROM O TO O,"(Alex: An ""O"" will begin the correct response and end it.)",1200,A long piece of classical music for singers & an orchestra,an oratorio,NA
2019-12-24,DJ,CELEBRITY COUPLES,,1200,"He & Miley Cyrus became close while filming ""The Last Song""; the couple married in 2018 but split in 2019",Liam Hemsworth,NA
2019-12-24,DJ,1990s BESTSELLERS,,1200,Terry McMillan could breathe a sigh of relief after this 1992 novel made its way up the charts,Waiting to Exhale,NA
2019-12-24,DJ,META-FOURS,,1200,"Formed in 1977, this Marxist British post-punk band took its name from a group infamously led by Mao's widow",the Gang of Four,NA
2019-12-24,DJ,IT'S NOT GOOD TO BE THE KING,,1600,This Zulu leader was slain by his half brothers in Southern Africa in 1828,Shaka Zulu,NA
2019-12-24,DJ,THE SPHERE OF SCIENCE,,1600,"Not a Dirty Harry movie, magnus force makes soccer balls curve due to this resistant force acting on 1 side of the spinning sphere",drag,NA
2019-12-24,DJ,FROM O TO O,"(Alex: An ""O"" will begin the correct response and end it.)",1600,"Often used in soups, it's a pasta shaped like grains of rice",orzo,NA
2019-12-24,DJ,CELEBRITY COUPLES,,1600,"Eva Mendes has 2 daughters with this longtime boyfriend, her co-star in ""The Place Beyond the Pines""",Ryan Gosling,NA
2019-12-24,DJ,1990s BESTSELLERS,,NA,"The author of this 1996 ""Novel of Politics"" was listed as anonymous",Primary Colors,NA
2019-12-24,DJ,META-FOURS,,1600,"In ""Good Omens"", this biblical group was updated a bit for the times with a new member: Pollution",the Four Horsemen of the Apocalypse,NA
