date,round,category,comment,value,clue,response,link
2006-05-25,J,ON COLONIAL MAPS,,200,Da Nang was called Tourane when the French controlled what's now this country,Vietnam,NA
2006-05-25,J,NOT A BEST PICTURE OSCAR WINNER,,200,"""Citizen Kane"",""Going My Way"",""How Green Was My Valley""",Citizen Kane,NA
2006-05-25,J,PARTS OF THE WHOLE,"(Alex: We'll give you the parts, you tell us the object of those parts.)",200,"In a building:tread, rise, railing, newel post",stairways (or steps),NA
2006-05-25,J,THE VEEP,,200,"This vice president studied law at the University of Baltimore; in 1974, he was disbarred",Spiro Agnew,NA
2006-05-25,J,NUTRITION,,200,Vitamin A is fat-soluble; B1 is this-soluble,water,NA
2006-05-25,J,"""H-M""","(Alex: Each correct response will begin with the letter H and end with the letter M. There might be one, two, three, or four--maybe more--letters in between.)",200,Moroccan ruler Moulay Ismail the Bloodthirsty is said to have sired 888 children with this group of 500 women,a harem,NA
2006-05-25,J,ON COLONIAL MAPS,,400,"Occupied by Morocco, the area now called ""Western"" this was formerly ""Spanish"" this",Sahara,NA
2006-05-25,J,NOT A BEST PICTURE OSCAR WINNER,,400,"""The Best Years of Our Lives"",""Miracle on 34th Street"",""The Lost Weekend""",Miracle on 34th Street,NA
2006-05-25,J,PARTS OF THE WHOLE,"(Alex: We'll give you the parts, you tell us the object of those parts.)",400,"A medically approved device:eye wires, bridge, temples",spectacles (or eyeglasses),NA
2006-05-25,J,THE VEEP,,400,"Thomas Jefferson's first vice president, he was the grandson of famed theologian Jonathan Edwards",Aaron Burr,NA
2006-05-25,J,NUTRITION,,400,"(Jon of the Clue Crew stands in front of a diagram of the new food pyramid.)  On the new USDA food pyramid, a reminder to exercise is next to this important group that includes cereals & popcorn",grains,http://www.j-archive.com/media/2006-05-25_J_27.jpg
2006-05-25,J,"""H-M""","(Alex: Each correct response will begin with the letter H and end with the letter M. There might be one, two, three, or four--maybe more--letters in between.)",400,"Meaning ""doctor"" or ""wise one"", it's the first name of basketball great Olajuwon",Hakeem,NA
2006-05-25,J,ON COLONIAL MAPS,,600,This independent state off the Malay Peninsula was once part of Britain's colony of the Straits Settlements,Singapore,NA
2006-05-25,J,NOT A BEST PICTURE OSCAR WINNER,,600,"""Lilies of the Field"",""Oliver!"",""A Man for All Seasons""",Lilies of the Field,NA
2006-05-25,J,PARTS OF THE WHOLE,"(Alex: We'll give you the parts, you tell us the object of those parts.)",600,"It keeps you from exposing too much of yourself:pull tab, slide, teeth",a zipper,NA
2006-05-25,J,THE VEEP,,600,"Once a pharmacist, he was serving in the U.S. Senate when elected vice president in 1964",(Hubert) Humphrey,NA
2006-05-25,J,NUTRITION,,600,"As one of these, vitamin E helps destroy free radicals, perhaps contributing to cancer prevention",antioxidants,NA
2006-05-25,J,"""H-M""","(Alex: Each correct response will begin with the letter H and end with the letter M. There might be one, two, three, or four--maybe more--letters in between.)",600,It's a ship's equivalent of a steering wheel,a helm,NA
2006-05-25,J,ON COLONIAL MAPS,,NA,"Lubumbashi in the Congo was founded as Elisabethville, after a queen of this country",Belgium,NA
2006-05-25,J,NOT A BEST PICTURE OSCAR WINNER,,800,"""The Sting"",""Network"",""Rocky""",Network,NA
2006-05-25,J,PARTS OF THE WHOLE,"(Alex: We'll give you the parts, you tell us the object of those parts.)",800,"An office supply:blades, pivot, bow handle, ring handle",scissors,NA
2006-05-25,J,THE VEEP,,800,In 1864 he was dropped from the Republican ticket & then served briefly as collector of the port of Boston,Hannibal Hamlin,NA
