date,round,category,comment,value,clue,response,link
1988-06-09,J,FLORIDA,,100,Sport played in Florida's Grapefruit League starting each year in the 1st week of March,(Major League) baseball,NA
1988-06-09,J,PRESIDENTIAL NICKNAMES,,100,"""Unquestionably Skilled"", ""Union Safeguard"" & ""Uniformed Soldier""",Ulysses S. Grant,NA
1988-06-09,J,COWBOY TALK,,100,"In the Southeast, a wanted outlaw who couldn't be found was often labeled ""G.T.T."" meaning ""Gone to"" this state",Texas,NA
1988-06-09,J,MUSICAL RELATIVES,,100,Just say disco & you'll probably think of these 3 Australian brothers,the Gibb Brothers (Bee Gees),NA
1988-06-09,J,KIDDY LIT CREATURES,,100,"In ""The 3 Little Pigs"", the wolf huffed and puffed in order to do this",blow the door (house) down,NA
1988-06-09,NA,NA,NA,NA,NA,NA,NA
1988-06-09,J,FLORIDA,,200,"In the Museum of Food Containers at this company's headquarters, one item dates back to 4000 B.C.",Tupperware,NA
1988-06-09,J,PRESIDENTIAL NICKNAMES,,200,"""His Rotundity"" wasn't Taft, but this president who had served as Washington's VP",John Adams,NA
1988-06-09,J,COWBOY TALK,,200,"A cowboy who was ""building a loop"" was preparing this",making a lasso (or lariat),NA
1988-06-09,J,MUSICAL RELATIVES,,200,"2 of the apartment complexes they invested in were named ""We've Only Just Begun"" & ""Close to You""",the Carpenters,NA
1988-06-09,J,KIDDY LIT CREATURES,,200,"Kipling's ""Just So Stories"" include the one which explains ""How the Leopard Got"" these",his spots,NA
1988-06-09,NA,NA,NA,NA,NA,NA,NA
1988-06-09,J,FLORIDA,,300,Interstate 10 enters Florida at the west end of the Panhandle from this adjacent state,Alabama,NA
1988-06-09,J,PRESIDENTIAL NICKNAMES,,300,"He was called by some the ""Illinois Baboon""",Abraham Lincoln,NA
1988-06-09,J,COWBOY TALK,,300,"""Eating drag dust"" meant being in this inferior & uncomfortable place",riding behind the herd,NA
1988-06-09,J,MUSICAL RELATIVES,,300,"Originally, this couple's names were Colleen Summers & Lester Polfuss",Les Paul & Mary Ford,NA
1988-06-09,J,KIDDY LIT CREATURES,,300,"Some versions say Henny-Penny 1st said ""The sky's a-going to fall""; some say it was this fowl creature",Chicken Little,NA
1988-06-09,J,THE CAMERA,,300,"The 1st 35mm still camera, introduced in 1923, was invented to test film designed for these cameras",motion picture cameras,NA
1988-06-09,J,FLORIDA,,400,"MCA, MGM & Disney are building new studios near this city",Orlando,NA
1988-06-09,J,PRESIDENTIAL NICKNAMES,,400,"Truman was called ""The Man from Missouri"", or more specifically, ""The Man of..."" this city",Independence,NA
1988-06-09,J,COWBOY TALK,,400,"Possibly from the French ""cohorte"" meaning ""a gang"", it meant being in a partnership",being in cahoots,NA
1988-06-09,J,MUSICAL RELATIVES,,400,"Signed by CBS, these 4 brothers were the 1st black artists to have their own network radio show",the Mills Brothers,NA
1988-06-09,J,KIDDY LIT CREATURES,,400,This 1923 Felix Salten novel was originally intended for adults as well as children,Bambi,NA
1988-06-09,J,THE CAMERA,,400,The shutter speed must be currently synchronized with this attachment,flash,NA
1988-06-09,J,FLORIDA,,NA,"Not a jukebox in a Biscayne Blvd. bar, it's the group heard here:",Miami Sound Machine,http://www.j-archive.com/media/1988-06-09_J_08.mp3
1988-06-09,J,PRESIDENTIAL NICKNAMES,,500,"Tyler, Fillmore, Andrew Johnson & Arthur were all called this, after the way they became president","""His Accidency""",NA
1988-06-09,J,COWBOY TALK,,500,"The biscuit was this part of a saddle, & you'd have to be a right hungry hombre to eat it",the saddlehorn,NA
1988-06-09,J,MUSICAL RELATIVES,,500,The vocal harmonies of these 2 brothers were studied by John Lennon & Paul McCartney,the Everly Brothers,NA
1988-06-09,J,KIDDY LIT CREATURES,,500,"The mischievous, black Scotty dog who was curious about the ducks",Angus,NA
1988-06-09,NA,NA,NA,NA,NA,NA,NA
1988-06-09,DJ,MEDICINE,,200,Perhaps the most complex surgery of the 20th C. was performed Labor Day weekend '87 to do this to twins,separate them,NA
1988-06-09,DJ,BOOKS & AUTHORS,,200,"""Winters' Tales"" is not stories about the Calgary games, but anecdotes of this comedian's life",Jonathan Winters,NA
1988-06-09,DJ,"BELIZE, PLEASE",,200,"With nary a one of these flashing, drivers don't worry about when to stop, go or slow down",traffic lights,NA
1988-06-09,DJ,THE 16th CENTURY,,200,"By mid-century in Spain, this group was forbidden to frequent bath houses or to speak Arabic",the Moors,NA
1988-06-09,DJ,WILDFLOWERS,,200,"In 1982, this former First Lady founded the Nat'l Wildflower Research Center in Texas",Lady Bird Johnson,NA
1988-06-09,DJ,DIRECTORS,,200,"He predicted his own untimely death in the semi-autobiographical musical ""All That Jazz""",Bob Fosse,NA
1988-06-09,DJ,MEDICINE,,400,"A test for early detection of cervical cancer, the Papanicolaou test is more commonly called this",Pap test,NA
1988-06-09,DJ,BOOKS & AUTHORS,,400,His famous series of novels introduced Americans to the Soviet spy organization SMERSH,Ian Fleming,NA
1988-06-09,DJ,"BELIZE, PLEASE",,400,This U.S. based soft drink company co-owns about a quarter of the privately owned land in Belize,the Coca-Cola Company,NA
1988-06-09,DJ,THE 16th CENTURY,,400,"Of 6, 9 or 19, number of years Elizabeth I imprisoned Mary, Queen of Scots",19,NA
1988-06-09,DJ,WILDFLOWERS,,400,"Since she drowned while gathering flowers, Laertes hoped violets might grow on her grave","Ophelia (from ""Hamlet"")",NA
1988-06-09,DJ,DIRECTORS,,400,"He used to play Potsie on ""Happy Days"" but now directs episodes of ""Hooperman"" & ""'Slap' Maxwell""",Anson Williams,NA
1988-06-09,DJ,MEDICINE,,600,An electrocardiograph measures electricity in the heart; this measures it in the brain,electroencephalogram,NA
1988-06-09,DJ,BOOKS & AUTHORS,,NA,"3 of the 4 continents which appeared in the titles of John Gunther's ""Inside..."" books","Africa, Asia & Europe",NA
1988-06-09,DJ,"BELIZE, PLEASE",,600,The tallest building in Belize is a ruin from this Indian civilization,Mayans,NA
1988-06-09,DJ,THE 16th CENTURY,,600,"Over 20,000 Indians worked on the lands this conquistador owned in Mexico",Cortes,NA
1988-06-09,DJ,WILDFLOWERS,,NA,"The vanda is 1 of over 20,000 varieties of this exotic flower found growing wild in Hawaii",orchid,NA
1988-06-09,DJ,DIRECTORS,,600,"He directed plays off-Broadway & in summer stock before making ""The Last Picture Show""",Peter Bogdanovich,NA
1988-06-09,DJ,MEDICINE,,800,A doctor will use a tuning fork to test these 2 senses,hearing & touch,NA
1988-06-09,DJ,BOOKS & AUTHORS,,800,"#1 best seller of 1897, this tale of early Christians has a Polish author & a Latin title",Quo Vadis,NA
1988-06-09,DJ,"BELIZE, PLEASE",,800,Belize has the highest per capita % of these foreign volunteers in the world,Peace Corps volunteers,NA
1988-06-09,DJ,THE 16th CENTURY,,800,Bells in the town of Pskov were once rung incessantly to warn of this notorious czar's approach,Ivan the Terrible,NA
1988-06-09,DJ,WILDFLOWERS,,800,"He is famous for painting the water lilies in his garden at Giverny, France",Claude Monet,NA
1988-06-09,DJ,DIRECTORS,,800,"His father, a Lutheran pastor, was chaplain to Sweden's royal family",Ingmar Bergman,NA
1988-06-09,DJ,MEDICINE,,1000,This specialist deals with disorders of the male reproductive system,urologist,NA
1988-06-09,DJ,BOOKS & AUTHORS,,1000,This autobiographical work published after Hemingway died was based on notebooks he kept in Paris,A Moveable Feast,NA
1988-06-09,DJ,"BELIZE, PLEASE",,1000,This bordering country claims historic rights to Belize & has threatened to invade it,Guatemala,NA
1988-06-09,DJ,THE 16th CENTURY,,1000,"Though probably illiterate, Akbar, Mogul emperor of this country, built up a vast library",India,NA
1988-06-09,DJ,WILDFLOWERS,,1000,"The largest member of the lily order in North America, it has its own nat'l monument in California",the Joshua tree,NA
1988-06-09,DJ,DIRECTORS,,1000,British director John Boorman said the incidents in this 1987 WWII film actually happened to him as a boy,Hope and Glory,NA
1988-06-09,FJ,AMERICAN HISTORY,,NA,"With only 115 days of hostilities, it was the shortest declared war in U.S. history",the Spanish-American War,NA
