date,round,category,comment,value,clue,response,link
1997-10-29,J,CARTOONISTS,,100,Jim Morin's editorial cartoons for this Miami newspaper won a Pulitzer in 1996,Miami Herald,NA
1997-10-29,J,SPORTS IN THE NEWS,,100,In 1997 the Patriots & this New York football team both had Bill Parcells as their coach,New York Jets,NA
1997-10-29,J,1970,,100,Concerns over the environment led to the first national observance of this day on April 22,Earth Day,NA
1997-10-29,J,BROKEN ENGLISH,,100,Types of beans & peas are called this for the sound they make when broken,snap,NA
1997-10-29,J,INVENTORS,,100,"He called his steamboat launched August 17, 1807 ""The Steamboat"", not ""The Clermont""",Robert Fulton,NA
1997-10-29,J,"""C"" THE WORLD",,100,"This Australian capital's tallest landmark, Telecom Tower, towers 600' atop Black Mountain",Canberra,NA
1997-10-29,J,CARTOONISTS,,200,"This ""Dilbert"" creator is possibly the most successful cartoonist ever ""downsized"" by Pacific Bell",Scott Adams,NA
1997-10-29,J,SPORTS IN THE NEWS,,NA,"(Hi, I'm Greg Gumbel.)  In '97 this Chicago Bulls player set an NBA record by leading the league in rebounds for the 6th straight year",Dennis Rodman,http://www.j-archive.com/media/1997-10-29_J_05.jpg
1997-10-29,J,1970,,200,"After ""dropping out"" of a California prison, he ""tuned into"" Algeria, where he was granted asylum",Dr. Timothy Leary,NA
1997-10-29,J,BROKEN ENGLISH,,200,"Regarding marriage, Jesus said, ""What therefore God hath joined together, let no man"" do this",put asunder,NA
1997-10-29,J,INVENTORS,,200,"At a 1947 meeting of the Optical Society of America, he took 2 instant photos of himself",Edwin Land,NA
1997-10-29,J,"""C"" THE WORLD",,200,These Pacific islands named for an explorer became a British protectorate in the late 1880s,the Cook Islands,NA
1997-10-29,J,CARTOONISTS,,300,"She quit her job as an advertising executive 9 months after ""Cathy"" premiered",Cathy Guisewite,NA
1997-10-29,J,SPORTS IN THE NEWS,,300,"In 1997 Scotty Bowman of this Detroit team became the only coach in the NHL with 1,000 wins",Detroit Red Wings,NA
1997-10-29,J,1970,,300,He donated some 800 of his works to a Barcelona museum,Pablo Picasso,NA
1997-10-29,J,BROKEN ENGLISH,,300,"In a Tennyson poem, the Lady of Shalott's mirror did this ""from side to side"" when Lancelot appeared",crack\'d,NA
1997-10-29,J,INVENTORS,,300,In 1864 this Swede founded the Nitroglycerin Corporation,Alfred Nobel,NA
1997-10-29,J,"""C"" THE WORLD",,300,"Henry Kissinger described this long, narrow country as a blade ""pointed at the heart of Antarctica""",Chile,NA
1997-10-29,J,CARTOONISTS,,400,It's the title of Bill Amend's comic strip featuring the Fox family,FoxTrot,NA
1997-10-29,J,SPORTS IN THE NEWS,,400,In 1997 this former world heavyweight champ entered the Marine Reserves & quit 11 days later,Riddick Bowe,NA
1997-10-29,J,1970,,400,"This Osaka event lasted March 15-Sept. 13 & had as many as 835,000 visitors in one day",the World\'s Fair,NA
1997-10-29,J,BROKEN ENGLISH,,400,Alliterative term for a contest in which the last car still running wins,demolition derby,NA
1997-10-29,J,INVENTORS,,400,Eureka!  He invented the compound pulley & proved the law of the lever,Archimedes,NA
1997-10-29,J,"""C"" THE WORLD",,400,Great Sand Dunes National Monument in this U.S. state changes its shape because the sand shifts,Colorado,NA
1997-10-29,J,CARTOONISTS,,500,"This ""Steve Canyon"" creator earned the nickname ""The Rembrandt of the Comic Strip""",Milton Caniff,NA
1997-10-29,J,SPORTS IN THE NEWS,,500,This gold medal U.S. swimmer won an ESPY Award as best female athlete for 1996,Amy Van Dyken,NA
1997-10-29,J,1970,,500,"Walter Reuther, president of this union since 1946, died in a plane crash in May",United Auto Workers,NA
1997-10-29,J,BROKEN ENGLISH,,500,"This word meaning to reduce to dust is etymologically related to ""pollen""",pulverize,NA
1997-10-29,J,INVENTORS,,500,This air brake inventor developed a safe system for transporting natural gas into homes,George Westinghouse,NA
1997-10-29,J,"""C"" THE WORLD",,500,"The name of this African country comes from camaroes, a Portuguese word for shrimp",Cameroon,NA
1997-10-29,DJ,BROADWAY LYRICS,,200,"It's ""When you may see a stranger, you may see a stranger across a crowded room""","""Some Enchanted Evening""",NA
1997-10-29,DJ,BODY PARTS,,200,"The superior vena cava transports blood from the head, neck, chest & arms to this organ",the heart,NA
1997-10-29,DJ,COMMON BONDS,,200,"Legal pad,mustard,caution light",things that are yellow,NA
1997-10-29,DJ,BOOKS & AUTHORS,,200,"Published in 1931, ""Safe Conduct"" is an autobiographical work by this ""Doctor Zhivago"" author",Boris Pasternak,NA
1997-10-29,DJ,FIRST LADIES,,200,In the early 1960s her hair-do became fashionable for women,Jacqueline Kennedy,NA
1997-10-29,DJ,"""HY"" THERE",,200,"This is by far the most useful, versatile & fascinating figure of speech in the whole wide universe",hyperbole,NA
1997-10-29,DJ,BROADWAY LYRICS,,400,"In ""Paint Your Wagon"", ""the rain is Tess, the fire is Joe and they call the wind"" this",Maria,NA
1997-10-29,DJ,BODY PARTS,,400,The liver is located directly below this dome-shaped muscle that separates the chest & abdomen,the diaphragm,NA
1997-10-29,DJ,COMMON BONDS,,400,"Hair,the Red Sea,a fool & his money",things that are parted,NA
1997-10-29,DJ,BOOKS & AUTHORS,,400,"""God Knows"", a 1984 novel by this ""Catch-22"" author, is a satire narrated by King David",Joseph Heller,NA
1997-10-29,DJ,FIRST LADIES,,400,She studied interior decorating at Georgia Southwestern College,Rosalynn (Smith) Carter,NA
1997-10-29,DJ,"""HY"" THERE",,400,"Killer bees, beefalos & tangelos, for example",hybrids,NA
1997-10-29,DJ,BROADWAY LYRICS,,600,"Song from ""Phantom"" that includes the lyrics, ""Slowly, gently night unfurls its splendour...""","""The Music Of The Night""",NA
1997-10-29,DJ,BODY PARTS,,600,The visible outer portion of this organ is called the pinna or auricle,the ear,NA
1997-10-29,DJ,COMMON BONDS,,600,"Grace,Spiderman,Kreskin","""Amazing"" things",NA
1997-10-29,DJ,BOOKS & AUTHORS,,600,Enid Bagnold wrote this classic tale of a young equestrian & the horse she wins in a raffle,National Velvet,NA
1997-10-29,DJ,FIRST LADIES,,600,This future first lady sometimes served as White House hostess for Jefferson,Dolley Madison,NA
1997-10-29,DJ,"""HY"" THERE",,600,The handsome young Greek god of marriage,Hymen,NA
1997-10-29,DJ,BROADWAY LYRICS,,NA,"""Fiddler on the Roof"" song that begins with the lyrics heard here:""Is this the little girl I carried, is this the little boy at play...""","""Sunrise, Sunset""",NA
1997-10-29,DJ,BODY PARTS,,800,These chisel-shaped front teeth are the first primary teeth to erupt,incisors,NA
1997-10-29,DJ,COMMON BONDS,,800,"Salt,cheeks,pennies",things that are pinched,NA
1997-10-29,DJ,BOOKS & AUTHORS,,800,"1990 bestsellers included Sidney Sheldon's ""Memories of Midnight"" & this author's ""Four Past Midnight""",Stephen King,NA
1997-10-29,DJ,FIRST LADIES,,NA,1 of 2 first ladies named Edith,Wilson (or Roosevelt),NA
1997-10-29,DJ,"""HY"" THERE",,800,"Greek for the upper abdomen, supposed seat of melancholy, gave us this word for anxiety about health",hypochondria,NA
1997-10-29,DJ,BROADWAY LYRICS,,1000,"In ""A Chorus Line"", they're the first 3 words of ""What I Did For Love""","""Kiss today goodbye""",NA
1997-10-29,DJ,BODY PARTS,,1000,"As opposed to the iris or colored part, it's the white portion of your eye",the sclera,NA
1997-10-29,DJ,COMMON BONDS,,1000,"Cabin,hay,scarlet",fevers,NA
1997-10-29,DJ,BOOKS & AUTHORS,,1000,"In 1997 this author of ""Watchers"" & ""Intensity"" published a new thriller, ""Sole Survivor""",Dean Koontz,NA
1997-10-29,DJ,FIRST LADIES,,1000,"She was born in 1864, the daughter of a Buffalo, New York attorney",Frances Folsom Cleveland,NA
1997-10-29,DJ,"""HY"" THERE",,1000,Someone excelling in multiple show business crafts like a writer-producer,a hyphenate,NA
1997-10-29,FJ,SAME LAST NAMES,,NA,"The 2 founders of a textbook publishing house, or the pair who sang the country hit ""It's Your Love""",McGraw & Hill,NA
