date,round,category,comment,value,clue,response,link
1999-02-08,J,VICE PRESIDENTS' TERMS OF SERVICE,(Alex: You identify the vice president.),100,1961-1963,Lyndon B. Johnson,NA
1999-02-08,J,THE WORLD SERIES,,100,In 1906 these 2 Chicago teams played each other in the Series for the first & last time,Cubs & White Sox,NA
1999-02-08,J,THE USA TODAY,,100,"A 1998 study reports half the ""vegetables"" we eat are these, & half of those are deep-fried",Potatoes,NA
1999-02-08,J,BRAIN STRAIN,,100,The word monosyllable has this many syllables,5,NA
1999-02-08,J,"""G"" WHIZ!",,100,A male goose you might take a look at,Gander,NA
1999-02-08,J,JIM DANDIES,,100,"In an 1884 work, runaway slave Jim rafts down the Mississippi with this title character",Huckleberry Finn,NA
1999-02-08,J,VICE PRESIDENTS' TERMS OF SERVICE,(Alex: You identify the vice president.),200,1789-1797,John Adams,NA
1999-02-08,J,THE WORLD SERIES,,200,In 1955 the series between the Yankees & dese Bums became the first televised in color,Brooklyn Dodgers,NA
1999-02-08,J,THE USA TODAY,,200,"Over 70% of teens know Al Gore is vice president; 90% know this man starred in ""Titanic""",Leonardo DiCaprio,NA
1999-02-08,J,BRAIN STRAIN,,200,"This final board game maneuver comes from the Arabic phrase ""Shah Mat""--the king is dead",checkmate,NA
1999-02-08,J,"""G"" WHIZ!",,200,"Garbology is the study of this, not of Greta Garbo movies",Garbage,NA
1999-02-08,J,JIM DANDIES,,200,The Associated Press named him the greatest male athlete of the first half of the 20th century,Jim Thorpe,NA
1999-02-08,J,VICE PRESIDENTS' TERMS OF SERVICE,(Alex: You identify the vice president.),300,1973-1974,Gerald Ford,NA
1999-02-08,J,THE WORLD SERIES,,300,In 1992 this Canadian team won 3 of its 4 World Series games in its last-at-bat,Toronto Blue Jays,NA
1999-02-08,J,THE USA TODAY,,300,"The USA's largest private employer, it has over 700,000 workers, most stocking shelves & pushing carts",Wal-Mart,NA
1999-02-08,J,BRAIN STRAIN,,300,"A group of things of the same kind, or scenery constructed for a theatrical performance",Set,NA
1999-02-08,J,"""G"" WHIZ!",,300,"A small cave, perhaps a ""blue"" one",Grotto,NA
1999-02-08,J,JIM DANDIES,,300,"In this 1939 book, the Joads run into Jim Casy, a preacher who becomes an activist",The Grapes Of Wrath,NA
1999-02-08,J,VICE PRESIDENTS' TERMS OF SERVICE,(Alex: You identify the vice president.),400,1945,Harry S. Truman,NA
1999-02-08,J,THE WORLD SERIES,,400,This fabled Yankee catcher holds many World Series records including most career hits with 71,Yogi Berra,NA
1999-02-08,J,THE USA TODAY,,400,"The national average is about 1,000 (500 verbal, 500 math) of a possible 1,600 on the test abbreviated this",SAT (Scholastic Aptitude Test),NA
1999-02-08,J,BRAIN STRAIN,,400,"From one to ten, the only digit with the same number of letters as its value",4 (four),NA
1999-02-08,J,"""G"" WHIZ!",,400,"It's the slang term for a newcomer to India, even if his first name isn't Merv",Griffin,NA
1999-02-08,J,JIM DANDIES,,400,"Name shared by a Minnesota Twins pitcher & a ""Sale Of The Century"" host",Jim Perry,NA
1999-02-08,J,VICE PRESIDENTS' TERMS OF SERVICE,(Alex: You identify the vice president.),500,1933-1941,John Nance Garner,NA
1999-02-08,J,THE WORLD SERIES,,NA,"(VIDEO DAILY DOUBLE):""(Hi, I'm Reggie Jackson)  Only 3 men have been named MVP of the World Series twice:  me, Sandy Koufax & this Cardinals pitcher in 1964 & 1967""",Bob Gibson,NA
1999-02-08,J,THE USA TODAY,,500,"Good news!  About 60 million U.S. Christians are this type, from Greek for ""good news""",Evangelical,NA
1999-02-08,J,BRAIN STRAIN,,500,The most common first name in the world is the name of this religious figure,Mohammed,NA
1999-02-08,J,"""G"" WHIZ!",,500,"Perhaps from the Latin for ""throat"", it's a noise made by brooks & babies",Gurgle,NA
