date,round,category,comment,value,clue,response,link
2000-09-13,J,LOOK UP,,100,"Hyakutake, one of these, has a 360-million-mile-long tail",Comet,NA
2000-09-13,J,IN DISGUISE,,100,"In the Perrault version, she's eaten by the wolf who's disguised as her grandmother",Little Red Riding Hood,NA
2000-09-13,J,IT'S A BYRD,,100,"Upon his death on March 11, 1957, Richard Byrd was buried in this cemetery with full military honors",Arlington National Cemetery,NA
2000-09-13,J,IT'S A PLAIN,,100,"Thessaly, a plain in this country, is bordered by Mount Ossa & Mount Pelion along the Aegean coast",Greece,NA
2000-09-13,J,IT'S SUPERMAN,,100,"Destroyed by a radioactive chain reaction, it was Superman's home planet",Krypton,NA
2000-09-13,J,"""!""",,100,Screamer banner denoting a special or additional edition of a newspaper,Extra!,NA
2000-09-13,J,LOOK UP,,200,"From the Spanish for ""pot"", it's the party accessory seen here",Pinata,NA
2000-09-13,J,IN DISGUISE,,200,In 1924 Alexandra David-Neel disguised herself as a beggar to sneak into this capital of Tibet,Lhasa,NA
2000-09-13,J,IT'S A BYRD,,200,Byrd's polar career began with a 1924 expedition based at Etah on this large Danish possession,Greenland,NA
2000-09-13,J,IT'S A PLAIN,,200,"Iraq's northern plain lies north of Samarra, between these 2 rivers",Tigris & Euphrates,NA
2000-09-13,J,IT'S SUPERMAN,,200,"As Clark Kent, Superman originally worked for this newspaper",The Daily Planet,NA
2000-09-13,J,"""!""",,200,"I have found it!  The 1-word quotation found under Archimedes in ""Bartlett's""","""Eureka!""",NA
2000-09-13,J,LOOK UP,,300,"First seen by telescope in 1609, it's been bayed at much longer",The moon,NA
2000-09-13,J,IN DISGUISE,,300,Some reports say this PLO head sometimes disguised himself as a woman in order to flee his enemies,Yasser Arafat,NA
2000-09-13,J,IT'S A BYRD,,300,"Unusual middle name of Richard E. Byrd, it's also the first name of the author of ""Brideshead Revisited""",Evelyn,NA
2000-09-13,J,IT'S A PLAIN,,NA,This country's fertile Gangetic Plain is one of the most densely populated areas in the world,India,NA
2000-09-13,J,IT'S SUPERMAN,,300,"Nicknamed ""The Big Apricot"", it's the city where Superman lives as an adult",Metropolis,NA
2000-09-13,J,"""!""",,300,"""It don't mean a thing if it ain't got"" this dance revue on Broadway in April 2000","""Swing!""",NA
2000-09-13,J,LOOK UP,,400,"""Nationality"" of the bird seen here",Canadian (Canadian Goose),NA
2000-09-13,J,IN DISGUISE,,400,"According to the myth, his beggar disguise was so good, it even fooled his wife Penelope",Odysseus,NA
