date,round,category,comment,value,clue,response,link
1996-01-23,J,ROYALTY,,100,In October 1994 she became the first British sovereign to make a state visit to Russia,Queen Elizabeth II,NA
1996-01-23,J,17th CENTURY TECHNOLOGY,,100,A coin put in a 1615 vending machine opened a locked top so customers could receive a pipeful of this,Tobacco,NA
1996-01-23,J,SINGERS & THEIR ROLES,,100,"When Sonny gets blue, he can think of ""Good Times"", the film in which he & this partner played themselves",Cher,NA
1996-01-23,J,SIGNS & SYMBOLS,,100,A heart with an arrow through it is often used to symbolize this holiday,Valentine\'s Day,NA
1996-01-23,J,WISCONSIN,,100,"This city is home to the Pabst Theater, Pabst Mansion & Pabst Brewery",Milwaukee,NA
1996-01-23,J,ODD WORDS,,100,"Something that displays eutexia does this easily, like ice cream",Melt,NA
1996-01-23,J,ROYALTY,,200,"Princess Grace's youngest child, she was born in Monaco's Palais Princier on Feb. 1, 1965",Princess Stephanie,NA
1996-01-23,J,17th CENTURY TECHNOLOGY,,200,The first practical machine powered by this was used in 1698 to pump water out of mines,Steam,NA
1996-01-23,J,SINGERS & THEIR ROLES,,200,"She earned an Oscar nomination for starring in ""The Rose"" & an Emmy nomination for playing Mama Rose in ""Gypsy""",Bette Midler,NA
1996-01-23,J,SIGNS & SYMBOLS,,200,The C that represents this number in Roman numerals may stand for centum,100,NA
1996-01-23,J,WISCONSIN,,200,This capital city is the state's second most populous,Madison,NA
1996-01-23,J,ODD WORDS,,200,"Sometimes experienced on a boat or plane, kinetosis is another term for this",motion sickness,NA
1996-01-23,J,ROYALTY,,300,Her illegitimate half-brother James served as regent of Scotland during her imprisonment,"Mary, Queen of Scots",NA
1996-01-23,J,17th CENTURY TECHNOLOGY,,300,These were made more accurate in the late 1600s with the inventions of the pendulum & balance spring,Clocks,NA
1996-01-23,J,SINGERS & THEIR ROLES,,300,"Reba McEntire hit her marks as this markswoman in the 1995 TV miniseries ""Buffalo Girls""",Annie Oakley,NA
1996-01-23,J,SIGNS & SYMBOLS,,300,"Associated with an organization, it's the sign seen on many first aid kits",Red Cross,NA
1996-01-23,J,WISCONSIN,,300,New Glarus was settled by emigrants from this country's canton of Glarus,Switzerland,NA
1996-01-23,J,ODD WORDS,,300,"It's the often ball-shaped striking end of a hammer, opposite the face",Peen,NA
1996-01-23,J,ROYALTY,,400,In 1993 King Hussein celebrated his 40th anniversary as ruler of this country,Jordan,NA
1996-01-23,J,17th CENTURY TECHNOLOGY,,400,In mid-century Otto Von Guericke was the first to use this device to predict the weather,Barometer,NA
1996-01-23,J,SINGERS & THEIR ROLES,,400,"Sinead O'Connor appeared briefly as this author in a TV version of ""Wuthering Heights""",Emily Bronte,NA
1996-01-23,J,SIGNS & SYMBOLS,,400,It's the national symbol of Canada,Maple Leaf,NA
1996-01-23,J,WISCONSIN,,400,This state nickname was first used for Wisconsin lead miners who dug their homes in hillsides,"""The Badger State""",NA
1996-01-23,J,ODD WORDS,,400,"Pinto horses are usually described as piebald, black & white, or this, white & another color",Skewbald,NA
1996-01-23,J,ROYALTY,,500,"When this Medici died in 1589, it was said, ""It is not a woman who has just expired, it is royalty itself""",Catherine de\' Medici,NA
1996-01-23,J,17th CENTURY TECHNOLOGY,,500,"While Pascal's could only add & subtract, Leibniz' could multiply",Calculator,NA
1996-01-23,J,SINGERS & THEIR ROLES,,500,"This ever-hip singer played Hymie Kelly in the 1966 film ""The Oscar"" years before he got ""Unplugged""",Tony Bennett,NA
1996-01-23,J,SIGNS & SYMBOLS,,500,"It's the term for the ""and"" sign used in typing & printing",Ampersand,NA
1996-01-23,J,WISCONSIN,,NA,These 2 Great Lakes lap the shores of Wisconsin,Michigan & Superior,NA
