date,round,category,comment,value,clue,response,link
1997-09-23,J,BODIES OF WATER,,100,"The name of this ocean means ""peaceful""",the Pacific,NA
1997-09-23,J,APPROXIMATE WEIGHTS & MEASURES,,100,"Amount of Brylcreem that'll ""do ya""",a little dab,NA
1997-09-23,J,ATHLETES,,100,"Appropriately, Swiss teenage tennis star Martina Hingis was named for this woman",Martina Navratilova,NA
1997-09-23,J,THE 1940s,,100,"On May 13, 1940 he told Britain's House of Commons, ""I have nothing to offer but blood, toil, tears & sweat""",Winston Churchill,NA
1997-09-23,J,"""SON""NY",,100,"By law it's the malicious burning of another's house, or, in some case, your own",arson,NA
1997-09-23,J,CHER FILMS,,100,Cher won Nicolas Cage's heart & an Oscar in this romantic comedy,Moonstruck,NA
1997-09-23,J,BODIES OF WATER,,NA,It's the smallest & the most easterly of the 5 Great Lakes,Lake Ontario,NA
1997-09-23,J,APPROXIMATE WEIGHTS & MEASURES,,200,An indefinite-sized mass that forms in the throat when you're a little choked up,a lump,NA
1997-09-23,J,ATHLETES,,200,"In 1933 he hit in 61 straight games for the San Francisco Seals; he only reached 56 as the ""Yankee Clipper""",Joe DiMaggio,NA
1997-09-23,J,THE 1940s,,200,"Popular songs of the decade included ""Tennessee Waltz"" & ""Deep In The Heart Of"" this state",Texas,NA
1997-09-23,J,"""SON""NY",,200,Brickwork or stonework,masonry,NA
1997-09-23,J,CHER FILMS,,200,This film featured Cher as Meryl Streep's gal pal & co-worker at a nuclear plant,Silkwood,NA
1997-09-23,J,BODIES OF WATER,,300,"Noted for its salmon fishing, the Tay is the longest river of this United Kingdom country",Scotland,NA
1997-09-23,J,APPROXIMATE WEIGHTS & MEASURES,,300,"Abbreviated ""T"", it can be exact, or when approximate, rounded or heaping",a tablespoon,NA
1997-09-23,J,ATHLETES,,300,In 1996 boxer Andrew Golota lost twice to Riddick Bowe by committing this foul,hitting below the belt,NA
1997-09-23,J,THE 1940s,,300,Things developed rapidly after this Edwin Land creation went on sale in 1948,the Polaroid camera,NA
1997-09-23,J,"""SON""NY",,300,"One's public image, as opposed to the inner self",persona,NA
1997-09-23,J,CHER FILMS,,300,"Cher was a ""bewitching"" sculptor in this movie based on a John Updike novel",The Witches of Eastwick,NA
1997-09-23,J,BODIES OF WATER,,400,Lake Van in Anatolia is this country's largest lake,Turkey,NA
1997-09-23,J,APPROXIMATE WEIGHTS & MEASURES,,400,"It's how much o' ""nuthin"" Porgy had",plenty,NA
1997-09-23,J,ATHLETES,,400,"No. 33 on the Chicago Bulls, this Olympian has played most of his career in the shadow of No. 23",Scottie Pippen,NA
1997-09-23,J,THE 1940s,,400,"3 days before it was destroyed by the British Navy in May 1941, this German battleship sank the HMS Hood",the Bismarck,NA
1997-09-23,J,"""SON""NY",,400,"This 2-wheeled, horse-drawn vehicle is used to carry coffins at military funerals",caisson,NA
1997-09-23,J,CHER FILMS,,400,"In this 1985 film, Cher portrayed Rusty Dennis, the mother of a disfigured son",Mask,NA
1997-09-23,J,BODIES OF WATER,,500,"Botany Bay on the coast of New South Wales, Australia is an inlet of this sea",the Tasman Sea,NA
1997-09-23,J,APPROXIMATE WEIGHTS & MEASURES,,500,"Robert Frost had to get out of the woods; ""I have"" this far ""to go before I sleep"", he wrote",miles,NA
1997-09-23,J,ATHLETES,,500,"Golf legend Sam Snead won every one of golf's major championships, except this one",the U.S. Open,NA
1997-09-23,J,THE 1940s,,500,"On July 1, 1946 the U.S. detonated its first atomic bomb since WWII at this atoll",Bikini,NA
1997-09-23,J,"""SON""NY",,500,"To cast off junk, or to throw overboard, as from a junk",jettison,NA
1997-09-23,J,CHER FILMS,,500,Chazz Palminteri stars as a hit man hired to kill Cher in this 1996 black comedy,Faithful,NA
1997-09-23,DJ,THAT'S MY BOY!,,200,This wise son of David wrote songs as well as psalms & divided Israel into 12 administrative parts,Solomon,NA
1997-09-23,DJ,GIRL GROUPS,,200,"Sandy ""Pepa"" Denton's rap partner Cheryl Jones is nicknamed this","""Salt""",NA
1997-09-23,DJ,PLANTS & TREES,,200,"Closely related to the Saguaro, night-blooming Cereus is a type of this plant",a cactus,NA
1997-09-23,DJ,MEDICAL SPECIALTIES,,200,"Term for a specialist who listens for clicks, murmurs, lub-dubs & pitter-patters",cardiologist,NA
1997-09-23,DJ,LANGUAGES,,200,The Cantonese form of this language is also known as Yue,Chinese,NA
1997-09-23,DJ,SHAKESPEARE'S FIRST WORDS,"(Alex: I'll give you the words, you tell me the play.)",200,"""Two households, both alike in dignity...""",Romeo and Juliet,NA
1997-09-23,DJ,THAT'S MY BOY!,,400,Constantine I's son George II fled this country during WWII; he returned to rule in 1946,Greece,NA
1997-09-23,DJ,GIRL GROUPS,,400,This group began as the Primettes; after signing with Motown it changed its name,The Supremes,NA
1997-09-23,DJ,PLANTS & TREES,,400,The black & English varieties of this tree are valued for their wood & their nuts,a walnut,NA
1997-09-23,DJ,MEDICAL SPECIALTIES,,400,"Creams, lotions & ointments are the major clinical tools of this skin specialty",dermatology,NA
1997-09-23,DJ,LANGUAGES,,400,Nederlands is another name for this language,Dutch,NA
1997-09-23,DJ,SHAKESPEARE'S FIRST WORDS,"(Alex: I'll give you the words, you tell me the play.)",400,"""When shall we three meet again""",Macbeth,NA
1997-09-23,DJ,THAT'S MY BOY!,,600,"Around 1260 this country acquired Greenland & Iceland under Haakon IV, Haakon III's illegitimate son",Norway,NA
1997-09-23,DJ,GIRL GROUPS,,600,In 1994 L7 gained in popularity as part of this alternative rock tour,Lollapalooza,NA
1997-09-23,DJ,PLANTS & TREES,,600,This tree gave Ohio its nickname,the buckeye,NA
1997-09-23,DJ,MEDICAL SPECIALTIES,,600,In the 1990s Prozac & other drugs have revolutionized this specialty's treatment of depression,psychiatry,NA
1997-09-23,DJ,LANGUAGES,,600,In 1990 Belarusian replaced this as the official language of Belarus,Russian,NA
1997-09-23,DJ,SHAKESPEARE'S FIRST WORDS,"(Alex: I'll give you the words, you tell me the play.)",600,"""Boatswain!""",The Tempest,NA
1997-09-23,DJ,THAT'S MY BOY!,,800,"Unlike his father Pedro I, Pedro II worked to abolish slavery in this country",Brazil,NA
1997-09-23,DJ,GIRL GROUPS,,NA,"(VIDEO DAILY DOUBLE):British group seen here in a hit from their debut album:""If you wanna be my lover /You gotta get with my friends /Make it last forever /Friendship never ends...""","The Spice Girls (""Wannabe"")",NA
1997-09-23,DJ,PLANTS & TREES,,800,The blue gum is one of the most widely cultivated species of this tree,eucalyptus,NA
1997-09-23,DJ,MEDICAL SPECIALTIES,,800,It's defined as the study of disease & may study the bodies of those killed by a disease,pathology,NA
1997-09-23,DJ,LANGUAGES,,800,Belize's national anthem is usually sung in this language,English,NA
1997-09-23,DJ,SHAKESPEARE'S FIRST WORDS,"(Alex: I'll give you the words, you tell me the play.)",800,"""O for a muse of fire...""",Henry V,NA
1997-09-23,DJ,THAT'S MY BOY!,,1000,"The 11th son of Ibn Saud, he led Saudi Arabia during the Gulf War",King Fahd,NA
1997-09-23,DJ,GIRL GROUPS,,1000,"According to Billboard, The Angels, with this 1963 song, were the 1st all-white girl group to have a No. 1 hit","""My Boyfriend\'s Back""",NA
1997-09-23,DJ,PLANTS & TREES,,NA,"The name of this climbing plant often found on poles is Greek for ""lover of trees""",philodendron,NA
1997-09-23,DJ,MEDICAL SPECIALTIES,,1000,"A subspecialty of internal medicine, it deals with innards like the stomach & intestines",gastroenterology,NA
1997-09-23,DJ,LANGUAGES,,1000,"The famous 15th century poem ""Orlando Innamorato"" was written in this language",Italian,NA
1997-09-23,DJ,SHAKESPEARE'S FIRST WORDS,"(Alex: I'll give you the words, you tell me the play.)",1000,"""I learn in this letter that Don Pedro of Arragon comes this night in Messina.""",Much Ado About Nothing,NA
1997-09-23,FJ,HISTORIC GEOGRAPHY,,NA,In 1756 Voltaire said of this political entity that none of the 3 parts of its name was accurate,the Holy Roman Empire,NA
