date,round,category,comment,value,clue,response,link
2015-06-01,J,FICTIONAL PLACES,,200,"The seat of King Arthur's court, it was visited by a mechanic from Connecticut in 528 A.D.",Camelot,NA
2015-06-01,J,DON'T HOUND ME!,,200,"Nick Carter, one of the most famous of this breed, was able to follow a trail more than 100 hours old",a bloodhound,NA
2015-06-01,J,THEY DIRECTED THEMSELVES,,200,"""The Monuments Men""(2014)",(George) Clooney,NA
2015-06-01,J,THE LAW OF THE LAND,,200,It can be 20 years for biting off someone's limb in this smallest state but don't worry--that's only if you did it on purpose,Rhode Island,NA
2015-06-01,J,"""BREAK""-ING",,200,"Time magazine first highlighted this festive time with a 1959 article titled ""Beer & the Beach""",spring break,NA
2015-06-01,J,ENTERING,,200,In a fairy tale this young girl commits breaking & entering & tests out some bears' beds,Goldilocks,NA
2015-06-01,J,FICTIONAL PLACES,,400,Katniss Everdeen lives in District 12 of this country,Panem,NA
2015-06-01,J,DON'T HOUND ME!,,400,"The tallest of dogs, it was bred in Ireland to guard castles & hunt",the Irish wolfhound,NA
2015-06-01,J,THEY DIRECTED THEMSELVES,,400,"""Dick Tracy""(1990)",Warren Beatty,NA
2015-06-01,J,THE LAW OF THE LAND,,400,"B5, times 2!  In North Carolina, an org. can only play this game 2 sessions a week, a max of 5 hours each time",Bingo,NA
2015-06-01,J,"""BREAK""-ING",,400,"In tennis if I'm serving at 30-40, you as the returner hold one of these",break point,NA
2015-06-01,J,ENTERING,,400,"To enter the ""Old City"" section of this metropolis, use one of 7 entrances, like the Jaffa Gate built in 1538",Jerusalem,NA
2015-06-01,J,FICTIONAL PLACES,,600,This fantasy world borders the Sea of Belegaer & runs from the snowy wastes of Forochel to the Bay of Belfalas,Middle-earth,NA
2015-06-01,J,DON'T HOUND ME!,,600,It's also known as a Baluchi hound or Kabul hound,an Afghan hound,NA
2015-06-01,J,THEY DIRECTED THEMSELVES,,600,"""Much Ado About Nothing""(1993)--that's him in the photo",Kenneth Branagh,http://www.j-archive.com/media/2015-06-01_J_19.jpg
2015-06-01,J,THE LAW OF THE LAND,,600,"In Michigan, thou shalt not hook up with thy neighbor's wife--this act--lest ye get 4 years in prison",adultery,NA
2015-06-01,J,"""BREAK""-ING",,600,"Last chronologically, it's alphabetically first of the ""Twilight"" novels","""Breaking Dawn""",NA
2015-06-01,J,ENTERING,,600,"Oxygenated blood, glucose & other nutrients enter the brain through the carotid & vertebral ones of these vessels",arteries,NA
2015-06-01,J,FICTIONAL PLACES,,800,"This title guy travels to a flying island called Laputa, as well as the nearby city of Lagado",Gulliver,NA
2015-06-01,NA,NA,NA,NA,NA,NA,NA
2015-06-01,J,THEY DIRECTED THEMSELVES,,800,"""Little Man Tate""(1991)",Jodie Foster,NA
2015-06-01,J,THE LAW OF THE LAND,,800,"The constitution of this ""Land of Enchantment"" state says most folks can vote except ""idiots (&) insane persons""",New Mexico,NA
2015-06-01,J,"""BREAK""-ING",,800,"An escape, or a type of success that suddenly puts an artist on the map",a breakout,NA
2015-06-01,J,ENTERING,,800,It's not necessary to subscribe to a magazine to enter this at pch.com,Publishers Clearing House,NA
2015-06-01,J,FICTIONAL PLACES,,1000,Quadling Country is one of the 5 regions of this 2-letter land,Oz,NA
2015-06-01,J,DON'T HOUND ME!,,1000,Not the Norwegian moosehound but the Norwegian this dog was the pride of the Vikings,an elkhound,NA
2015-06-01,J,THEY DIRECTED THEMSELVES,,1000,"""Pale Rider""(1985)",Clint Eastwood,NA
2015-06-01,J,THE LAW OF THE LAND,,NA,"Tennessee bars holding office if you take part in these, though Tenn.'s Andrew Jackson took part in as many as 100",duels,NA
2015-06-01,J,"""BREAK""-ING",,1000,Adjective meaning dangerously fast & likely to cause an accident,breakneck,NA
2015-06-01,J,ENTERING,,1000,"Shortly after entering Holland, this river divides into 3 branches: the Lek, the Waal & the Ijssel",the Rhine,NA
2015-06-01,DJ,MOORE OR LES,,400,In 2006 Benjamin Moore introduced its new Aura line of these--no primer needed,paints,NA
2015-06-01,DJ,4-LETTER SCIENCE,,400,"One of the heaviest of metals, it's often used in alloys called Babbitt metals to make bearings",lead,NA
2015-06-01,DJ,CANADIAN CITIES,,400,"In 1992, this city's velodrome, once used in the Olympic Games, was transformed into an environmental biodome",Montreal,NA
2015-06-01,DJ,CARTOONS,,400,"Pikachu, Chespin & Bunnelby are these title creatures battling it out on Cartoon Network",Pokémon,NA
