date,round,category,comment,value,clue,response,link
2011-12-02,J,THE GREAT AMERICAN NOVEL,,200,"A 9-letter word for one who attends a film, or the title of a 1961 prize-winning novel by Walker Percy",moviegoer,NA
2011-12-02,J,MIDDLE INITIAL C.,,200,He began his retail career managing several Golden Rule stores & in 1913 formed his own chain,J.C. Penney,NA
2011-12-02,J,GOING NATIONAL,(Alex: ...because you have to give us the nationality most associated with the items in the clue.),200,Heel &cigar,Cuban,NA
2011-12-02,J,SHADES OF GRAY,,200,"An elderly lady in a gray dress haunts Frankfort's Liberty Hall, once home to this state's first U.S. Senator",Kentucky,NA
2011-12-02,J,E-I-O,(Alex: Those letters in order.),200,The supervisor of a department of a newspaper,the editor,NA
2011-12-02,J,WALT DISNEY,(Alex: Images from the [*] Family Museum in San Francisco.),200,"Too young to enlist in World War I, Walt signed up with the Red Cross instead & drove an ambulance--one of these Fords",a Model T,http://www.j-archive.com/media/2011-12-02_J_10.jpg
2011-12-02,J,THE GREAT AMERICAN NOVEL,,400,"In 1870s New York society, Newland Archer falls in love with Ellen Olenska in this novel",The Age of Innocence,NA
2011-12-02,J,MIDDLE INITIAL C.,,400,"In ""Talladega Nights"", he plays Cal Naughton Jr., friend & fellow racer of Ricky Bobby",John C. Reilly,NA
2011-12-02,J,GOING NATIONAL,(Alex: ...because you have to give us the nationality most associated with the items in the clue.),400,Guard &chard,Swiss,NA
2011-12-02,J,SHADES OF GRAY,,400,"The Gray Lady of Scotland's Glamis Castle is said to be Lady Douglas, an accused witch who met this fiery fate",burning at the stake,NA
2011-12-02,J,E-I-O,(Alex: Those letters in order.),400,We proclaim this word means the act of freeing a slave from bondage,emancipation,NA
2011-12-02,J,WALT DISNEY,(Alex: Images from the [*] Family Museum in San Francisco.),400,"At his wife's urging, Walt's mouse went from Mortimer to Mickey & starred in this cartoon, whose art is seen here",Steamboat Willie,http://www.j-archive.com/media/2011-12-02_J_11.jpg
2011-12-02,J,THE GREAT AMERICAN NOVEL,,600,"In this Hemingway novel, Robert Jordan, a young U.S. professor, serves as a dynamiter in the Spanish Civil War",For Whom the Bell Tolls,NA
2011-12-02,J,MIDDLE INITIAL C.,,600,"This author of the 1956 sci-fi novel ""The City and the Stars"" was knighted by Queen Elizabeth II in 1998",Arthur C. Clarke,NA
2011-12-02,J,GOING NATIONAL,(Alex: ...because you have to give us the nationality most associated with the items in the clue.),600,Linen &potato,Ireland,NA
2011-12-02,J,SHADES OF GRAY,,600,"A mysterious Gray Lady is said to frequent the children's reading room of this public building in Willard, Indiana",a library,NA
2011-12-02,J,E-I-O,(Alex: Those letters in order.),600,It's the fifth letter of the Greek alphabet,epsilon,NA
2011-12-02,J,WALT DISNEY,(Alex: Images from the [*] Family Museum in San Francisco.),600,"Walt has more Oscars than anyone else in history, including the unique one for this 1937 classic",Snow White and the Seven Dwarfs,http://www.j-archive.com/media/2011-12-02_J_01.jpg
2011-12-02,J,THE GREAT AMERICAN NOVEL,,800,"The title of his 1959 novel ""The Mansion"" refers to the de Spain home in Jefferson, Mississippi",(William) Faulkner,NA
2011-12-02,J,MIDDLE INITIAL C.,,800,"A 5-star general & Defense Secretary, in 1953 he became the first career military man to receive the Nobel Peace Prize",Gen. George C. Marshall,NA
2011-12-02,J,GOING NATIONAL,(Alex: ...because you have to give us the nationality most associated with the items in the clue.),800,Auction &courage,Dutch,NA
2011-12-02,J,SHADES OF GRAY,,800,Brodick Castle's Gray Lady is said to be a woman who was locked in the dungeon because she carried this deadly disease,the plague,NA
2011-12-02,J,E-I-O,(Alex: Those letters in order.),800,"This adjective sometimes found before ""latex paint"" is from the Latin for ""outside""",exterior,NA
