date,round,category,comment,value,clue,response,link
2013-02-21,J,THE WIT OF OSCAR WILDE,,200,"Relatives ""haven't got the remotest knowledge of how to live, nor the smallest instinct about when to"" do this",die,NA
2013-02-21,J,ORGANIZATIONS,,200,"After her daughter was killed by an inebriated motorist, Candy Lightner founded this organization",M.A.D.D.,NA
2013-02-21,J,HEAVY METAL HEROES,,200,He bedeviled us as the lead singer of Black Sabbath before his reality TV fame,(Ozzy) Osbourne,NA
2013-02-21,J,"""B"" NICE",,200,"Medically, it's the opposite of malignant",benign,NA
2013-02-21,J,NAMES IN AMERICAN LORE,,200,"Born in New England in 1774, he planted his way to central Ohio & beyond",Johnny Appleseed,NA
2013-02-21,J,THE YEAR THAT WAS,(Alex: And in that category you must take the clues in order from top to bottom.),200,"Grand Rapids, Michigan became the first city in the U.S. to have this added to its water supply",fluoride,NA
2013-02-21,J,THE WIT OF OSCAR WILDE,,400,"In ""A Woman of No Importance"", Wilde wrote, ""One should never trust a woman who tells one her real"" this",age,NA
2013-02-21,J,ORGANIZATIONS,,400,The national association for this board game operates an online catalog at www.wordgear.com,Scrabble,NA
2013-02-21,J,HEAVY METAL HEROES,,400,"With his work on songs like ""Hot For Teacher"", some rank him as the greatest heavy metal guitarist",Eddie Van Halen,NA
2013-02-21,J,"""B"" NICE",,400,"Insurance entitlements, or things you might share with a really good friend",benefits,NA
2013-02-21,J,NAMES IN AMERICAN LORE,,400,"He said, ""Before I'd let your steam drill beat me down, Lord, I'd die with this hammer in my hand""",John Henry,NA
2013-02-21,J,THE YEAR THAT WAS,(Alex: And in that category you must take the clues in order from top to bottom.),400,In July dense fog caused a B-25 bomber to crash into this building's 78th & 79th floors,The Empire State Building,NA
2013-02-21,J,THE WIT OF OSCAR WILDE,,600,"This handsome title guy likes scandals about others, ""but scandals about myself...have not got the charm of novelty""",Dorian Gray,NA
2013-02-21,J,ORGANIZATIONS,,NA,The March of Dimes was established by FDR in 1938 to put an end to this disease,polio,NA
2013-02-21,J,HEAVY METAL HEROES,,600,"1980s heavy metal included this band that featured Izzy, Duff & Axl",Guns N\' Roses,NA
2013-02-21,J,"""B"" NICE",,600,"A favor or gift, it's a homonym of a Colonial frontiersman's name",boon,NA
2013-02-21,J,NAMES IN AMERICAN LORE,,600,"This Sioux leader surrendered at Fort Buford in 1881, 5 years after winning a ""little"" battle",Sitting Bull,NA
2013-02-21,J,THE YEAR THAT WAS,(Alex: And in that category you must take the clues in order from top to bottom.),600,Film releases included this classic with Joan Crawford (not Kate Winslet) as a restauranteur,Mildred Pierce,NA
2013-02-21,J,THE WIT OF OSCAR WILDE,,800,"This ""is the name everyone gives to their mistakes""",experience,NA
2013-02-21,J,ORGANIZATIONS,,800,We salute you if you know the woman seen here was the first female head of this organization,The Salvation Army,http://www.j-archive.com/media/2013-02-21_J_20.jpg
2013-02-21,J,HEAVY METAL HEROES,,800,"""We're not gonna take it"" if you can't name this band fronted by Dee Snider",Twisted Sister,NA
2013-02-21,J,"""B"" NICE",,800,Robert Burns wrote that the men of Ayr were honest & the lasses were this,bonnie,NA
2013-02-21,J,NAMES IN AMERICAN LORE,,800,It was the nickname of high-living turn-of-the-20th century financier James Brady,Diamond Jim,NA
2013-02-21,J,THE YEAR THAT WAS,(Alex: And in that category you must take the clues in order from top to bottom.),800,"On September 2, as supreme commander for the Allies, he accepted Japan's surrender",MacArthur,NA
2013-02-21,J,THE WIT OF OSCAR WILDE,,1000,"""Every great man nowadays has his disciples, and it is always"" this one ""who writes the biography""",Judas,NA
2013-02-21,J,ORGANIZATIONS,,1000,"The voice for youngsters who ""cannot vote, lobby or speak for themselves"", the CDF is short for this",Children\'s Defense Fund,NA
2013-02-21,J,HEAVY METAL HEROES,,1000,"This ""Fistful of Metal"" band named itself for a disease",Anthrax,NA
2013-02-21,J,"""B"" NICE",,1000,"Officially, it's the ""B"" in B.P.O.E.",benevolent,NA
2013-02-21,J,NAMES IN AMERICAN LORE,,1000,"Known as ""The King of the Keelboatmen"", he was a leading pilot on the Mississippi River",Mike Fink,NA
2013-02-21,J,THE YEAR THAT WAS,(Alex: And in that category you must take the clues in order from top to bottom.),1000,This is the year that was,1945,NA
2013-02-21,DJ,U.S. GEOGRAPHY,,400,This state's highest point is Britton Hill in the panhandle just south of the Alabama border,Florida,NA
2013-02-21,DJ,PSYCH! (-OLOGY),,400,"This musical vehicle ""effect"" is where people feel pressured to conform; hop on it!",bandwagon,NA
2013-02-21,DJ,ALMOST BEFORE & AFTER,,400,"""Indestructible"" airplane recorder that spawned a 1900 Asian revolt vs. foreigners",the Black Boxer Rebellion,NA
