date,round,category,comment,value,clue,response,link
2017-03-01,J,TAKE ME OUT TO THE CLASSICAL MUSIC GAME,,200,"...& we'll head to the middle of the Fifth... this composer's Fifth, actually",Beethoven,http://www.j-archive.com/media/2017-03-01_J_26.mp3
2017-03-01,J,HEALTH & MEDICINE,,200,Adult this is defined as having a body mass index of 30.0 or higher,obesity,NA
2017-03-01,J,CLICHES,,200,"Take a chance on something risky & you ""throw caution to"" this",the wind,NA
2017-03-01,J,A SMALL COLLEGE,,200,Truman State University in this state (where else?) has a low student-to-faculty ratio of 16:1,Missouri,NA
2017-03-01,J,OBJECTS,,200,It's a garland of flowers that can be used for seasonal ornament or for mourning,a lei (or a wreath),NA
2017-03-01,J,"STANDUP, SITCOM",,200,"In 1997 her character reevaluated her sexual identity in ""The Puppy Episode""",Ellen (DeGeneres),NA
2017-03-01,NA,NA,NA,NA,NA,NA,NA
2017-03-01,J,HEALTH & MEDICINE,,400,"The CDC says this alliterative condition is ""the main reason that children miss school and adults miss work""",the common cold,NA
2017-03-01,J,CLICHES,,400,"Your plan sounds great, but how exactly will it work? After all, ""the devil is"" here",in the details,NA
2017-03-01,J,A SMALL COLLEGE,,400,"This D.C. schools says it's ""the world's only university designed to be barrier-free for deaf & hard of hearing students""",Gallaudet,NA
2017-03-01,J,OBJECTS,,400,"Also a word used in typesetting, it's a receptacle for liquids, especially holy water",a font,http://www.j-archive.com/media/2017-03-01_J_06.jpg
2017-03-01,J,"STANDUP, SITCOM",,400,"After starring in her self-titled sitcom in the '90s, she finished 6th in the 2012 U.S. presidential election",Roseanne (Barr),NA
2017-03-01,NA,NA,NA,NA,NA,NA,NA
2017-03-01,J,HEALTH & MEDICINE,,600,"A doctor may perform the needle type of this procedure to determine if a lump is a cyst, a benign tumor or cancer",biopsy,NA
2017-03-01,J,CLICHES,,NA,"""Get out of"" here refers to a sometimes lawless cattle city founded in 1872",Dodge,NA
2017-03-01,J,A SMALL COLLEGE,,600,"The Peary-MacMillan Arctic Museum at this school in Brunswick, Maine features Peary's sled used at the North Pole",Bowdoin,NA
2017-03-01,J,OBJECTS,,600,"When they're in action, it's where you'll find andirons",your fireplace,NA
2017-03-01,J,"STANDUP, SITCOM",,600,"Punning on a movie title & starring a comedy veteran, it's the sitcom seen here",Kevin Can Wait,http://www.j-archive.com/media/2017-03-01_J_12.mp4
2017-03-01,NA,NA,NA,NA,NA,NA,NA
2017-03-01,J,HEALTH & MEDICINE,,800,There was outrage over Mylan's steep price boost for this autoinjector used for treating anaphylaxis,EpiPen,NA
2017-03-01,J,CLICHES,,800,"Thomas Campbell rhymed up a cliche when he wrote, ""My winged hour so bliss have been / like angel-visits, few and"" this",far between,NA
2017-03-01,J,A SMALL COLLEGE,,800,"At this women's college west of Philly, May Day festivities wrap up with a showing of ""The Philadelphia Story""",Bryn Mawr,NA
2017-03-01,J,OBJECTS,,800,"I am your monarch, wearing my crown & raising my king-stick, I mean this",a scepter,NA
2017-03-01,J,"STANDUP, SITCOM",,800,"For 6 years this late, great standup was TV's Larry Sanders-- no flipping!",Garry Shandling,NA
2017-03-01,NA,NA,NA,NA,NA,NA,NA
2017-03-01,J,HEALTH & MEDICINE,,1000,"(Sarah of the Clue Crew shows an anatomical animation on the monitor.)  An arrhythmia is any abnormal heart rhythm; when it's too slow, less than 60 beats per minute, it's called bradycardia; when it's too fast, more than 100 beats per minute, it's called this, from the Greek for ""swift"" & ""heart""",tachycardia,http://www.j-archive.com/media/2017-03-01_J_24.mp4
2017-03-01,J,CLICHES,,1000,"To mean ""it looks shady"", people say these ""are bad""; it can also mean the science of light",the optics,NA
2017-03-01,J,A SMALL COLLEGE,,1000,"In the 19th century this university in Oxford, Ohio was dubbed the ""Yale of the West""",Miami University of Ohio,NA
2017-03-01,J,OBJECTS,,1000,"In 1980 Dustin Hoffman described this object by saying, ""It has no genitalia & it's holding a sword""",the Oscar,NA
2017-03-01,J,"STANDUP, SITCOM",,1000,"This ""WTF"" man was on IFC, whose web bio calls him a ""twice divorced compulsive mess for most of his adult life""",(Marc) Maron,NA
2017-03-01,DJ,THE FRUITS OF LABOR,,400,"The seeds of Prunus persica, this fuzzy favorite, can take 18 months to germinate, but it's worth the wait",peaches,NA
2017-03-01,DJ,LITERARY TITLE CHARACTERS,,400,"This stranded sailor never sees any trace of his shipmates except 3 hats, 1 cap & 2 mismatched shoes",Robinson Crusoe,NA
2017-03-01,DJ,THE GREAT DEPRESSION,,400,The beginning of the Great Depression is often dated to the stock market crash in this month of 1929,October,NA
2017-03-01,DJ,COLOR THAT FLAG!,,400,El Salvador & Israel (2 colors),blue and white,NA
2017-03-01,DJ,SPORTS CARS?,,400,Name shared by Chevrolet autos that began rolling in 1982 & Cleveland NBA players who began balling in 1970,the Cavaliers,NA
2017-03-01,DJ,"PLUS ""C""","(Alex: Each response is two words--one with a C, one without a C.)",400,"A ""C"" added to this kitchen fixture gives you this term for a group of witches",coven and oven,NA
2017-03-01,DJ,THE FRUITS OF LABOR,,800,"The United States produces 240 million bushels of these annually, like the honeycrisp & the McIntosh",apples,NA
