date,round,category,comment,value,clue,response,link
1991-09-26,J,1926,,100,He helped pioneer the 40-hour work week by introducing it at his Michigan auto factories,Henry Ford,NA
1991-09-26,J,POETS & POETRY,,100,This Walt Whitman work began as a collection of 12 poems in 1855; by 1892 it contained hundreds,Leaves of Grass,NA
1991-09-26,J,NASHVILLE,,100,"This president's home, the Hermitage, is located on Rachel's Lane",Andrew Jackson,NA
1991-09-26,J,WORD ORIGINS,,100,"From the Old French for ""crib"", it's a representation of a Nativity scene",a crèche,NA
1991-09-26,J,WEIGHTS & MEASURES,,100,"Originally, the ell was a measurement from the fingertip to this",the elbow,NA
1991-09-26,J,COMPLETES THE FILM TITLE,,100,"""Paint Your...""",Wagon,NA
1991-09-26,J,1926,,200,He fired the first liquid fuel rocket; it went up about 40 feet,(robert) Goddard,NA
1991-09-26,J,POETS & POETRY,,200,"This Scottish poet wrote an ode to ""To a Mouse, on Turning Her Up in Her Nest with the Plough, November 1785""",(Robbie) Burns,NA
1991-09-26,J,NASHVILLE,,200,"In 1873 Central University was renamed this for the ""Commodore"" who gave it a $1 million gift",Vanderbilt,NA
1991-09-26,J,WORD ORIGINS,,200,"From Old English for ""One that breaks faith"", it's a male witch",a warlock,NA
1991-09-26,J,WEIGHTS & MEASURES,,200,A candela is a measurement of the intensity of this,light,NA
1991-09-26,J,COMPLETES THE FILM TITLE,,200,"""Take the Money and...""",and Run,NA
1991-09-26,J,1926,,300,A composite photo of this film star with Caruso in Heaven was circulated after he died on August 23,Valentino,NA
1991-09-26,J,POETS & POETRY,,NA,"This Scotsman's original title for ""A Child's Garden of Verses"" was ""Penny Whistles""",Robert Louis Stevenson,NA
1991-09-26,J,NASHVILLE,,300,This singer's museum near Nashville has a section featuring the Carter family,Johnny Cash,NA
1991-09-26,J,WORD ORIGINS,,300,This term for a little angel often depicted as a rosy-cheeked child comes from Hebrew,a cherub,NA
1991-09-26,J,WEIGHTS & MEASURES,,300,The boiling point of water at sea level is 212 on the Fahrenheit scale & this on the Celsius scale,100,NA
1991-09-26,J,COMPLETES THE FILM TITLE,,300,"""The Asphalt...""",Jungle,NA
1991-09-26,J,1926,,400,"This ""colorful"" football star was paid $300,000 for his role in ""One Minute to Play""",Red Grange,NA
1991-09-26,J,POETS & POETRY,,400,"Ludovico Ariosto wrote the romantic epic about this ""furioso"" paladin",Orlando,NA
1991-09-26,J,NASHVILLE,,400,"From 1943 to 1974, Ryman auditorium was the broadcast site of this radio program",the Grand Ole Opry,NA
1991-09-26,J,WORD ORIGINS,,400,"From Sanskrit meaning ""Great Queen"", it's the wife of a Majarajah",a Majarani,NA
1991-09-26,J,WEIGHTS & MEASURES,,400,"Equivalent to 39.37 inches, its name comes from a Latin word meaning ""measure""",a meter,NA
1991-09-26,J,COMPLETES THE FILM TITLE,,400,"""My Stepmother is...""",an Alien,NA
1991-09-26,J,1926,,500,"On November 1 this, company, the 1st radio network, was formed under Pres. David Sarnoff",NBC,NA
1991-09-26,J,POETS & POETRY,,500,"He said his title for ""The Waste Land"" was suggested by a book on the Grail legend",T.S. Eliot,NA
1991-09-26,J,NASHVILLE,,500,Nashville's Parthenon has a 42-foot replica of this goddess,Athena,NA
1991-09-26,J,WORD ORIGINS,,500,"Our word ""bog"" probably came from this language; it helps if you think of peat bogs",Gaelic,NA
1991-09-26,J,WEIGHTS & MEASURES,,500,"The ancient Romans used this unit of weight, which they called a ""libra""",a pound,NA
1991-09-26,J,COMPLETES THE FILM TITLE,,500,"""Tell Me That You Love Me...""",Junie Moon,NA
1991-09-26,DJ,ANCIENT GREECE,,200,"In the 5th C. BC Athens headed the Delian & this militaristic city, the Peloponnesian League",Sparta,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,DJ,NOTORIOUS,,200,In 1890 William Kemmler became the first person executed in this shocking manner,electrocution,NA
1991-09-26,DJ,NOVELS & NOVELISTS,,200,The German title of this Franz Werfel novel is called Das Lied von Bernadette,The Song of Bernadette,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,DJ,THE HUMAN BODY,,200,The myocardium muscle performs the main work of this organ,the heart,NA
1991-09-26,DJ,ANCIENT GREECE,,400,"When the Roman Empire split in two in 395 A.D., Greece remained in the half called this",Byzantium,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,DJ,NOTORIOUS,,400,In 1964 he was convicted of misappropriating $1.7 million in Teamster pension funds,Jimmy Hoffa,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,DJ,THE HUMAN BODY,,400,The brain stem connects the cerebrum with this part of the nervous system,the spinal cord,NA
1991-09-26,DJ,ANCIENT GREECE,,600,Mathematician & philosopher who discovered the intervals in an octave & probably played a mean triangle,Pythagoras,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,DJ,NOTORIOUS,,NA,"Implicated in the Lincoln assassination, this doctor was sent to a prison in the Dry Tortugas",Samuel Mudd,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,DJ,THE HUMAN BODY,,600,A delicate membrane called the pleura covers each of these organs,the lungs,NA
1991-09-26,DJ,ANCIENT GREECE,,800,The possession of Amazon Queen Hippolyta that is captured by Hercules,her girdle,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,DJ,NOTORIOUS,,800,"""Mad Bomber"" George Metesky terrorized this city in the 1950s",New York City,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,NA,NA,NA,NA,NA,NA,NA
1991-09-26,DJ,THE HUMAN BODY,,800,"The hypothalamus controls this ""master gland"" which in turn controls others",the pituitary,NA
