date,round,category,comment,value,clue,response,link
2001-03-01,J,19th CENTURY AMERICA,,100,"On February 28, the first of the Forty-Niners to arrive by ship docked at this California port city",San Francisco,NA
2001-03-01,J,INTELLIGENT FILMS,,100,A 7-year-old chess prodigy is at the center of this 1993 film that mentions an American chess prodigy in its title,Searching for Bobby Fischer,NA
2001-03-01,J,SKYWATCH,,100,From the ground you only see half of this colorful effect; from a plane it is often seen as a full circle,Rainbow,NA
2001-03-01,J,WORD TO THE CHEF,,100,Tybo & Tilsit are types of these,Cheeses,NA
2001-03-01,J,"""C.B.""",,100,The ex-Mrs. Billy Joel,Christie Brinkley,NA
2001-03-01,J,HOW TO PROPOSE MARRIAGE,,100,"Be a stickler!  When one proposes, one of these should be ""down on"" the floor",Knee,NA
2001-03-01,J,19th CENTURY AMERICA,,200,In 1895 Brooklyn ground to a halt when workers on these electric vehicles went on strike,Trolleys,NA
2001-03-01,J,INTELLIGENT FILMS,,200,Even the janitor at M.I.T. is a math genius in this 1997 Oscar-winning film,Good Will Hunting,NA
2001-03-01,J,SKYWATCH,,200,The winds in this part of a hurricane may be less than 15 miles an hour,Eye,NA
2001-03-01,J,WORD TO THE CHEF,,200,"To make small squares of food is to dice; to make them a little larger is to do this, the shape of dice",Cube,NA
2001-03-01,J,"""C.B.""",,200,"""Hellraiser"" horror novelist & director",Clive Barker,NA
2001-03-01,J,HOW TO PROPOSE MARRIAGE,,200,"This is how one asks ""the question"" if the proposal is unexpected",Pop (to pop),NA
2001-03-01,J,19th CENTURY AMERICA,,300,"Savannah's antebellum Green-Meldrim House was built for a wealthy dealer in this ""king""ly crop",Cotton,NA
2001-03-01,J,INTELLIGENT FILMS,,300,Chemistry whiz Julius Kelp devises a formula that transforms him into the suave Buddy Love in this 1963 comedy,The Nutty Professor,NA
2001-03-01,J,SKYWATCH,,300,"Known to farmers as ""white plague"", they travel to Earth at up to 100 miles per hour, damaging crops",Hailstones,NA
2001-03-01,J,WORD TO THE CHEF,,300,This French term refers to food that has been strained & blended to a smooth consistency,puree,NA
2001-03-01,J,"""C.B.""",,300,"Author full of hot ""Eyre""",Charlotte Bronte,NA
2001-03-01,J,HOW TO PROPOSE MARRIAGE,,300,"Like the couple in a No. 1 song by the Dixie Cups, one might ask her intended to go to this title place","""Chapel of Love""",NA
2001-03-01,J,19th CENTURY AMERICA,,400,In 1856 South Carolina Rep. Brooks gave Massachusetts Sen. Sumner a notorious beating with this,Cane,NA
2001-03-01,J,INTELLIGENT FILMS,,400,"A blinding light suddenly turns this actor into a genius in 1996's ""Phenomenon""",John Travolta,NA
2001-03-01,J,SKYWATCH,,400,"This is the term for a large group of meteors, or of bees",Swarm,NA
2001-03-01,J,WORD TO THE CHEF,,400,"5-letter word for a male chicken that's been ""fixed""",Capon,NA
2001-03-01,J,"""C.B.""",,400,"'20s ""It"" girl",Clara Bow,NA
2001-03-01,J,HOW TO PROPOSE MARRIAGE,,400,"If one is religious, one might lead his intended down the aisle to this part of a church",Altar,NA
2001-03-01,J,19th CENTURY AMERICA,,500,"George Root inspired the Union forces with his song ""The Battle Cry of"" this",Freedom,NA
2001-03-01,J,INTELLIGENT FILMS,,500,Woody Allen finds media guru Marshall McLuhan in a theater lobby in this 1977 film,Annie Hall,NA
2001-03-01,J,SKYWATCH,,500,"Normally, the trade winds blow in this direction",West,NA
2001-03-01,J,WORD TO THE CHEF,,NA,Roe is fish eggs; roebuck is this meat,Deer/venison,NA
2001-03-01,J,"""C.B.""",,500,Bonnie Parker's partner in crime,Clyde Barrow,NA
2001-03-01,J,HOW TO PROPOSE MARRIAGE,,500,One's intentions may be made known by publishing these church announcements,Banns,NA
2001-03-01,DJ,THE STORY OF MY LIFE,"(Alex: Not mine, but different people.)",200,"""Cybill Disobedience""",Cybill Shepherd,NA
2001-03-01,DJ,BLUES CLUES,,200,"His career included touring migrant camps with actor Will Geer & writing a newspaper column, ""Woody Sez""",Woody Guthrie,NA
2001-03-01,DJ,PARTS OF THE LEGISLATIVE BRANCH,,200,Every 2 years 1/3 of this body faces re-election,Senate,NA
2001-03-01,DJ,HEADS UP,,200,"He's the ""childish"" 19th century outlaw and NYC native seen here",Billy the Kid (William Bonney),NA
2001-03-01,DJ,WATCH YOUR STEPPE,,200,This 6.5-million square-mile nation stretches from the Arctic Ocean in the north to the steppes of central Asia,Russia,NA
2001-03-01,DJ,"""LOOK"" OUT!",,200,"It's Bogie's trademark line to Ingrid Bergman in ""Casablanca"", kid","""Here\'s looking at you, kid.""",NA
2001-03-01,DJ,THE STORY OF MY LIFE,"(Alex: Not mine, but different people.)",400,"""I Know Why the Caged Bird Sings""",Maya Angelou,NA
2001-03-01,DJ,BLUES CLUES,,400,"""Spider Man Blues"" was a record by this ""Empress of the Blues""; Sony should be thinking soundtrack!",Bessie Smith,NA
2001-03-01,DJ,PARTS OF THE LEGISLATIVE BRANCH,,400,"A state with one representative in the House classifies him as ""At-"" this",At-large,NA
2001-03-01,DJ,HEADS UP,,400,In 1897 this man seen here began a 3-year exile in Siberia,V.I. Lenin,NA
2001-03-01,DJ,WATCH YOUR STEPPE,,400,The Avar people of the steppes dominated the Hungarian plain until this Frankish king defeated them around 800,Charlemagne,NA
2001-03-01,DJ,"""LOOK"" OUT!",,400,Alice knows it's a mirror,Looking glass,NA
2001-03-01,DJ,THE STORY OF MY LIFE,"(Alex: Not mine, but different people.)",NA,"""Sacred Hoops: Spiritual Lessons of a Hardwood Warrior""",Phil Jackson,NA
2001-03-01,DJ,BLUES CLUES,,600,"This ""Something to Talk About"" singer & guitarist is on the board of the Rhythm & Blues Foundation",Bonnie Raitt,NA
2001-03-01,DJ,PARTS OF THE LEGISLATIVE BRANCH,,600,"Created by law in 1800, this institution maintains the Dewey Decimal System",Library of Congress,NA
2001-03-01,DJ,HEADS UP,,600,"She was ""launched"" for the second time in 1984",Sally Ride,NA
2001-03-01,DJ,WATCH YOUR STEPPE,,600,"Of the family Muridae, these small rodents from the Eurasian steppes are popular house pets in the U.S.",Gerbils/hamsters,NA
2001-03-01,DJ,"""LOOK"" OUT!",,600,"In this 1929 work, Eugene Gant is Thomas Wolfe's literary alter ego","""Look Homeward, Angel""",NA
2001-03-01,DJ,THE STORY OF MY LIFE,"(Alex: Not mine, but different people.)",800,"""Travels with Charley""",John Steinbeck,NA
2001-03-01,NA,NA,NA,NA,NA,NA,NA
2001-03-01,DJ,PARTS OF THE LEGISLATIVE BRANCH,,800,"The GAO, it can tell you how much the government spent in 1999 on red ink",the General Accounting Office,NA
2001-03-01,DJ,HEADS UP,,800,Controversial American evangelist of the 1920s seen here,Aimee Semple McPherson,NA
2001-03-01,DJ,WATCH YOUR STEPPE,,NA,"Born in 1860, this playwright seen here won the Pushkin Prize for his 1888 short story ""The Steppe""",Anton Chekhov,NA
2001-03-01,DJ,"""LOOK"" OUT!",,800,"In the title of a 1967 Dusty Springfield hit this ""is in your eyes""",The look of love,NA
2001-03-01,DJ,THE STORY OF MY LIFE,"(Alex: Not mine, but different people.)",1000,"""Black Boy""",Richard Wright,NA
2001-03-01,NA,NA,NA,NA,NA,NA,NA
