date,round,category,comment,value,clue,response,link
1988-01-11,J,PHYSICAL SCIENCE,,100,A rectifier is an electrical device used to convert alternating current to this,direct current,NA
1988-01-11,J,GIRLS IN SONG,,100,"""Went to a dance lookin' for romance, saw"" this girl, ""so I thought I'd take a chance""",Barbara Ann,NA
1988-01-11,J,SEE THE USA,,100,"The science museum in this Virginia capital called its 1987 Science Circus ""The Greatest Earth on Show""","Richmond, Virginia",NA
1988-01-11,J,ANIMAL GROUPS,,100,"A group of vipers, even if the snakes don't live in a bird's dwelling",a nest,NA
1988-01-11,J,WEAPONS,,100,"From the Germanic ""hache"", it's a small ax",a hatchet,NA
1988-01-11,J,THIS IS JEOPARDY!,"(Alex: And finally, as Johnny Gilbert would say...)",100,"With a cash total of $172,800, he's Jeopardy!'s biggest winner ever",Chuck Forrest,NA
1988-01-11,J,PHYSICAL SCIENCE,,200,"On Earth, it's the major force responsible for the weight of a body",gravity,NA
1988-01-11,J,GIRLS IN SONG,,200,"In Ritchie Valens' day, this song about a girl was more popular than its flip side, ""La Bamba""",Donna,NA
1988-01-11,J,SEE THE USA,,200,"This is 1 of NYC's longest streets, which you'll find out when you give your regards to it",Broadway,NA
1988-01-11,J,ANIMAL GROUPS,,200,"Kangaroos, monkeys & Boy Scouts all come in these groups",troops,NA
1988-01-11,J,WEAPONS,,200,U.S. land-based long-range nuclear missile that shares name with type of Revolutionary War fighter,a Minuteman,NA
1988-01-11,J,THIS IS JEOPARDY!,"(Alex: And finally, as Johnny Gilbert would say...)",NA,"Voice heard here on the debut show March 30, 1964:""And now, entering the studio are today's contestants--this is Mrs. Mary Eubanks, a housewife from Candor, North Carolina...""",Don Pardo,NA
1988-01-11,J,PHYSICAL SCIENCE,,300,"At 15 on the modified Mohs' scale, this substance still has the highest hardness number",a diamond,NA
1988-01-11,J,GIRLS IN SONG,,300,"According to Rodgers & Hart, ""The most beautiful girl in the world isn't"" either of these 2 stars",Garbo & Dietrich,NA
1988-01-11,J,SEE THE USA,,300,This city's voodoo tours can take you to voodoo rituals & voodo queen Marie Laveau's tomb on Basin St.,New Orleans,NA
1988-01-11,J,ANIMAL GROUPS,,300,"Though not noted for their musical skills, a group of gorillas is called this",a band,NA
1988-01-11,J,WEAPONS,,300,"One might be fired ""out of the blue""--from a crossbow",a bolt,NA
1988-01-11,J,THIS IS JEOPARDY!,"(Alex: And finally, as Johnny Gilbert would say...)",300,"On this late night host's list of 10 Things Communists Are No Damn Good At, #1 was ""Guessing Final Jeopardy""",David Letterman,NA
