date,round,category,comment,value,clue,response,link
2019-10-24,J,WHAT'S YOUR ADDRESS?,,200,"11 Wall Street, New York, New York",the New York Stock Exchange,NA
2019-10-24,J,VEHICULAR ACTIVITY,,200,There's a kind of plane in this word for traveling to exotic places & living a luxury lifestyle,jet-setting,NA
2019-10-24,J,20th CENTURY NAMES,,200,In June 1914 he was assassinated in Bosnia by Gavrilo Princip,(Franz) Ferdinand,NA
2019-10-24,J,CELEBRITY-INSPIRED PRODUCTS,,200,This pop singer whose last name is a Starbucks drink size helped create Starbucks' cloud macchiato,Ariana Grande,NA
2019-10-24,J,DANCE AT THE WEDDING,,200,"Heading to a wedding in Epirus? Better practice the 12 steps of the kalamatianos, this country's national dance",Greece,NA
2019-10-24,J,HAVE AN AGUILA!,,200,"""Águila"" is Spanish for one of these birds",an eagle,NA
2019-10-24,J,WHAT'S YOUR ADDRESS?,,400,"It rises above the Champ de Mars, 5 Avenue Anatole France, Paris",the Eiffel Tower,NA
2019-10-24,J,VEHICULAR ACTIVITY,,400,"Bump & rob (a driver rear-ends you, you stop & get out...) is a technique in this form of auto theft",carjacking,NA
2019-10-24,J,20th CENTURY NAMES,,400,She was Americans' etiquette authority up to her death in 1960 and even beyond,Emily Post,http://www.j-archive.com/media/2019-10-24_J_03.jpg
2019-10-24,J,CELEBRITY-INSPIRED PRODUCTS,,400,"LeBron James helped develop a special mix of this lemon-lime soda, adding cherry & orange flavors",Sprite,NA
2019-10-24,J,DANCE AT THE WEDDING,,400,"Beginning as a Hasidic melody, ""Hava Nagila"" has become a tune for this best-known Israeli folk dance",the hora,NA
2019-10-24,J,HAVE AN AGUILA!,,400,"Mr. Águila is a famed luchador, one of these entertaining athletes",a wrestler,NA
2019-10-24,J,WHAT'S YOUR ADDRESS?,,600,"His presidential library, museum & boyhood home: 200 SE 4th Street, Abilene, Kansas",Eisenhower,NA
2019-10-24,J,VEHICULAR ACTIVITY,,NA,Nautical idiom meaning to complain when people wish you'd keep quiet & not make waves,not rock the boat (Don\'t rock the boat),NA
2019-10-24,J,20th CENTURY NAMES,,600,"Michael Collins, a hero of the Irish struggle for independence, fought in the 1916 rebellion named for this holiday",Easter,NA
2019-10-24,J,CELEBRITY-INSPIRED PRODUCTS,,600,Blake's Smokehouse BBQ pizza from Pizza Hut was inspired by this country music star,(Blake) Shelton,NA
2019-10-24,J,DANCE AT THE WEDDING,,600,"For their first dance as man & wife, Prince Harry & Meghan Markle reportedly chose this fitting 1987 Whitney Houston hit","""I Wanna Dance With Somebody""",NA
2019-10-24,J,HAVE AN AGUILA!,,600,In both 1915 & 1941 British passenger ships named SS Aguila were sunk by these vessels,submarines,NA
2019-10-24,J,WHAT'S YOUR ADDRESS?,,800,"All 12 columns of it are found at Pariser Platz, 10117 Berlin",the Brandenburg Gate,NA
2019-10-24,J,VEHICULAR ACTIVITY,,800,"Trying to supervise every aspect of your kid's life is this sky vehicle ""parenting""",helicopter parenting,NA
2019-10-24,J,20th CENTURY NAMES,,800,"Reading the book ""The Rocket Into Interplanetary Space"" changed the life of this German who went on to be a rocket scientist",(Wernher) von Braun,NA
2019-10-24,J,CELEBRITY-INSPIRED PRODUCTS,,800,Vitaminwater created the Formula 50 flavor for this rapper,50 Cent,NA
2019-10-24,J,DANCE AT THE WEDDING,,800,"At Mexican weddings, single women dance near the bride during the lanzar el ramo, or throw of this",the bouquet,NA
2019-10-24,J,HAVE AN AGUILA!,,800,"Atlético Nacional & Independiente Medellín compete in Liga Águila, this country's top soccer league",Colombia,NA
2019-10-24,J,WHAT'S YOUR ADDRESS?,,1000,"A famous estate: 1 Lodge Street, Asheville, North Carolina",the Biltmore house,NA
2019-10-24,J,VEHICULAR ACTIVITY,,1000,"Trying to remove every obstacle from your kid's path is this winter vehicle ""parenting""",snowplow,NA
2019-10-24,J,20th CENTURY NAMES,,1000,"About 30 years after the Warren Commission, this future Secretary of State, named Warren, headed the commission on the LAPD",(Warren) Christopher,http://www.j-archive.com/media/2019-10-24_J_25.jpg
2019-10-24,J,CELEBRITY-INSPIRED PRODUCTS,,1000,In 2018 this colorful candy brand beloved by NFL great Marshawn Lynch put his face on its packaging,Skittles,NA
2019-10-24,J,DANCE AT THE WEDDING,,1000,"""Wedding Dance"" by this artist, the Elder, captures a 16th century celebration in the Low Countries",Pieter Bruegel,http://www.j-archive.com/media/2019-10-24_J_17a.jpg
2019-10-24,J,HAVE AN AGUILA!,,1000,"Population 798, Aguila, Arizona lies just northwest of Phoenix in this most-populous Arizona county",Maricopa,NA
2019-10-24,DJ,SHAKE HANDS WITH SHAKESPEARE,,400,"""First, Marcus Brutus, will I shake with you; next, Caius Cassius, do I take your hand"", says Antony in this play",Julius Caesar,NA
2019-10-24,DJ,YOUNGER THAN THE SIMPSONS,,400,"Four months after ""The Simpsons"" launched in December of 1989, this Eye on the Universe was launched by the Space Shuttle Discovery",the Hubble,http://www.j-archive.com/media/2019-10-24_DJ_26.jpg
2019-10-24,DJ,BEHIND THE MUSICAL TITLE,,400,This Broadway musical's title refers to the fabulous new footwear at the Price & Sons factory in Northampton,Kinky Boots,NA
2019-10-24,DJ,WHERE DO YOU STAN?,,400,"Reflecting its recent history, the 2 official languages of Kyrgyzstan are Kyrgyz & this one",Russian,NA
2019-10-24,DJ,GODS INSIDE YOU,,400,This colored part of your eye bears the name of the Greek personification of the rainbow,the iris,NA
2019-10-24,DJ,"SAVE ""IT"" FOR LATER","(Alex: The letters ""I-T"" will end each correct response.)",400,Spot to preach from seen here,a pulpit,http://www.j-archive.com/media/2019-10-24_DJ_15.jpg
2019-10-24,DJ,SHAKE HANDS WITH SHAKESPEARE,,800,"""I hold it fit that we shake hands and part"", says Hamlet to this faithful buddy in act I",Horatio,NA
2019-10-24,DJ,YOUNGER THAN THE SIMPSONS,,800,This video-sharing service premiered in 2005 & was sold to Google a year later for $1.6 billion,YouTube,NA
2019-10-24,DJ,BEHIND THE MUSICAL TITLE,,800,A sham Vietnamese beauty contest gives us the title of this musical that debuted on Broadway in 1991,Miss Saigon,NA
2019-10-24,DJ,WHERE DO YOU STAN?,,NA,"Kazakhstan has 1,200 miles of coastline along this large inland body of water",the Caspian Sea,NA
2019-10-24,DJ,GODS INSIDE YOU,,800,"Named for the blacksmith god, hephaestin is a protein that's important for metabolizing this metal in the body",iron,NA
2019-10-24,DJ,"SAVE ""IT"" FOR LATER","(Alex: The letters ""I-T"" will end each correct response.)",800,"It's Britspeak for ""cookie""",a biscuit,NA
