date,round,category,comment,value,clue,response,link
2006-06-12,J,CITY OF THE DAY: PHOENIX,,200,"Like the people of an ancient civilization, residents of Phoenix are called this",Phoenicians,NA
2006-06-12,J,NEWS OF 2005,,200,Congratulations were in order on May 4 when this man was elected to a third term as British PM,(Tony) Blair,NA
2006-06-12,J,MUSICALLY INCLINED,,200,"Running about 8 1/2 minutes on the radio, this Don McLean hit is the longest song ever to hit No. 1","""American Pie""",NA
2006-06-12,J,BROWNIE POINTS,,200,"Brownies are divided into these large divisions; Ken Berry & Larry Storch were in one, too",troops,NA
2006-06-12,J,BRAND NEW,,200,Ample leg & hip room were important design traits for this Toyota hybrid that's electrifying drivers,a Prius,http://www.j-archive.com/media/2006-06-12_J_12.jpg
2006-06-12,J,YOU'RE SUCH A TOOL!,,200,"A mixture of fruit juices--Hawaiian, for example",a punch,NA
2006-06-12,J,CITY OF THE DAY: PHOENIX,,400,"Since 1986 Phoenix has gotten much of its water from this ""stately"" river to the west",the Colorado,NA
2006-06-12,J,NEWS OF 2005,,400,"To the relief of many, on August 8 this Space Shuttle returned safely to Earth following launch problems",Discovery,NA
2006-06-12,J,MUSICALLY INCLINED,,400,"Sung by Apollo IX astronauts, this traditional song was one of the first sung in outer space","""Happy Birthday""",NA
2006-06-12,J,BROWNIE POINTS,,400,Brownies of this faith achieve religious recognition via the Dharma Award,Hinduism,NA
2006-06-12,J,BRAND NEW,,400,The Flatout! container's accordion design by this company can change its capacity & flatten for storage,Tupperware,http://www.j-archive.com/media/2006-06-12_J_13.jpg
2006-06-12,J,YOU'RE SUCH A TOOL!,,400,An L.A.-based basketball team,the Clippers,NA
2006-06-12,J,CITY OF THE DAY: PHOENIX,,600,"One of Phoenix' most famous landmarks is this mountain, named for its resemblance to a humped mammal",Camelback Mountain,NA
2006-06-12,J,NEWS OF 2005,,600,In Sept. 2005 the Post Office assigned the ZIP code 77230 to this Texas arena so that people could again receive mail,the Astrodome,NA
2006-06-12,J,MUSICALLY INCLINED,,600,In 1969 Johnny Cash had a hit with this Shel Silverstein song,"""A Boy Named Sue""",NA
2006-06-12,J,BROWNIE POINTS,,NA,"As per President Bush's 2001 request, U.S. Brownies gave $1 each to children of this country due east of Iran",Afghanistan,NA
2006-06-12,J,BRAND NEW,,600,This paint brand uses the Ready to Roll packaging that features a built-in roller tray in the lid,Dutch Boy,http://www.j-archive.com/media/2006-06-12_J_14a.jpg
2006-06-12,J,YOU'RE SUCH A TOOL!,,600,A folder for holding papers,file,NA
2006-06-12,J,CITY OF THE DAY: PHOENIX,,800,Here's something to chew on--for some 40 years the Arizona Biltmore Hotel was owned by this famous Chicago family,Wrigley,NA
2006-06-12,J,NEWS OF 2005,,800,One of the 2 major airlines that declared bankruptcy on September 14,Delta (or Northwest),NA
2006-06-12,J,MUSICALLY INCLINED,,800,"Barry Manilow's first hit, the title was changed to distance itself from a song of the same name by Looking Glass","""Mandy""",NA
2006-06-12,J,BROWNIE POINTS,,800,"This mom of Carrie Fisher helped the Brownies recruit & retain members in the 1960s with the ""Piper Project""",Debbie Reynolds,NA
2006-06-12,J,BRAND NEW,,800,New York City's mayor could tell you this company's terminal has a fingerprint scanner & covers all the financial markets,Bloomberg,http://www.j-archive.com/media/2006-06-12_J_15.jpg
2006-06-12,J,YOU'RE SUCH A TOOL!,,800,"A ""stud""ly card game",poker,NA
2006-06-12,J,CITY OF THE DAY: PHOENIX,,1000,"(Sarah of the Clue Crew walks the green at Ping Hdqtrs, Phoenix, AZ.)  Ping Golf is approximately based in Phoenix, a golf capital; the first golf resort here was built in this year of Arizona statehood",1912,http://www.j-archive.com/media/2006-06-12_J_06.jpg
2006-06-12,J,NEWS OF 2005,,1000,"On Sept. 30 he was appointed U.N. Ambassador, bypassing Senate approval",(John) Bolton,NA
2006-06-12,J,MUSICALLY INCLINED,,1000,This legendary duo first started Warbling under the name Caesar & Cleo,Sonny & Cher,NA
2006-06-12,J,BROWNIE POINTS,,1000,"Before you can earn the Girl Scouting in the U.S.A. badge, you must read about this founder",Juliette Gordon Low,NA
2006-06-12,J,BRAND NEW,,1000,You don't need oversized shirt pockets if you have the Cyber-shot camera by this company,Sony,http://www.j-archive.com/media/2006-06-12_J_16.jpg
2006-06-12,J,YOU'RE SUCH A TOOL!,,1000,A helicopter,a chopper,NA
2006-06-12,DJ,DRAMATISTS,,400,"""De Profundis"" was a letter he wrote while in Reading Gaol to Lord Alfred Douglas, with whom he'd had an affair",Oscar Wilde,NA
2006-06-12,DJ,WOMEN DIRECTING WOMEN,,400,"This Oscar-winning actress directed herself in the film ""Little Man Tate""",Jodie Foster,NA
2006-06-12,DJ,KNOW YOUR EARTH,,400,"Giovanni Arduino classified rocks oldest to newest as primary, secondary & this, a term still used",tertiary,NA
2006-06-12,DJ,"""BLUE"" PLATE SPECIAL",,400,Come on in for our Monday special: flapjacks topped with this official state fruit of New Jersey,the blueberry,NA
2006-06-12,DJ,A PARADE OF THE WORST DICTATORS,(Alex: This is a list from Parade magazine.),400,Than Shwe rules this country that moved its capital from Rangoon & leads the world in child soldiers,Myanmar (or Burma),NA
2006-06-12,DJ,11-LETTER WORDS,,400,"Proverbially, true actors love the roar of the crowd & the smell of this stage makeup",greasepaint,NA
