date,round,category,comment,value,clue,response,link
1998-07-17,J,MATH,,100,"You're right, an angle that is more than acute but less than obtuse has this many degrees",90,NA
1998-07-17,J,MISNOMERS,,100,"Tennis racket strings, though called this, are made out of cattle, sheep or hog intestines",catgut,NA
1998-07-17,J,FAMILIAR PHRASES,,100,"Edible items you ""spill"" when you tell a secret",the beans,NA
1998-07-17,J,BABY TALK,,100,This term for an older baby comes from its unsteady gait as it learns to walk,a toddler,NA
1998-07-17,J,WHO'RE YOU LOOKIN' AT?,,100,Celebrity seen here:,Don King,http://www.j-archive.com/media/1998-07-17_J_25.jpg
1998-07-17,J,MOVIE NOSTALGIA,,100,"She played a political journalist in ""Woman of the Year"", her first film with Spencer Tracy",Katharine Hepburn,NA
1998-07-17,J,MATH,,200,"In this notation system, 1/4 is .25, & is terminating",decimal,NA
1998-07-17,J,MISNOMERS,,200,"This yummy bird came to Europe from America, not Asia Minor, so maybe it should be called a ""USA"" or a ""Mexico""",the turkey,NA
1998-07-17,J,FAMILIAR PHRASES,,200,"Beware: someone who offers you this kind of ""sandwich"" wants to punch you",a knuckle sandwich,NA
1998-07-17,J,BABY TALK,,200,In November 1997 Bobbi McCaughey made the news when she gave birth to this many babies,7,NA
1998-07-17,J,WHO'RE YOU LOOKIN' AT?,,200,World leader seen here:,Mikhail Gorbachev,http://www.j-archive.com/media/1998-07-17_J_27.jpg
1998-07-17,J,MOVIE NOSTALGIA,,200,Leonard Nimoy appeared as a football player in the third film about this talking mule,Francis,NA
1998-07-17,J,MATH,,300,"In the term 3x, the factor 3 is called x's this",coefficient,NA
1998-07-17,J,MISNOMERS,,300,"Though its name means ""new star"" it's just a star that flares up to many times its normal brightness",a nova,NA
1998-07-17,J,FAMILIAR PHRASES,,300,"""One fell"" this refers to the quick, fierce move a hawk makes when seizing its prey",swoop,NA
1998-07-17,J,BABY TALK,,300,"He said ""What good mothers and fathers instinctively feel like doing for their babies is best after all""",Dr. Benjamin Spock,NA
1998-07-17,J,WHO'RE YOU LOOKIN' AT?,,300,Comedian seen here:,Groucho Marx,http://www.j-archive.com/media/1998-07-17_J_28.jpg
1998-07-17,J,MOVIE NOSTALGIA,,300,"Actress seen here in her first major film role, in 1949's ""Ladies of the Chorus""",Marilyn Monroe,http://www.j-archive.com/media/1998-07-17_J_24.jpg
1998-07-17,J,MATH,,400,A figure is defined as this if it can be divided into 2 parts that are mirror images of each other,symmetrical,NA
1998-07-17,J,MISNOMERS,,400,"Despite its name, some paleontologists don't think this ancient animal was even part of the cat family",a saber-tooth tiger,NA
