date,round,category,comment,value,clue,response,link
2004-03-08,J,MOUNTAINS,,200,In 1792 explorer George Vancouver saw this mountain near present-day Seattle & named it for a friend,Mount Rainier,NA
2004-03-08,J,MAGAZINE DEBUTS BY DECADE,,200,"Mad,TV Guide,Playboy",the 1950s,NA
2004-03-08,J,COLORFUL ROCK,,200,"The soundtrack to this animated feature included such songs as ""Pepperland"" & ""March of the Meanies""",Yellow Submarine,NA
2004-03-08,J,PHOTO OP,,200,It's the small North Carolina town famous for this groundbreaking event,Kitty Hawk,NA
2004-03-08,J,MYTHICAL MENAGERIE,(Alex: We're gonna take ya way back for some...),200,"After Argus the hundred-eyed giant died, Hera set his eyes in the tail of this bird",the peacock,NA
2004-03-08,J,"DOUBLE ""F""",,200,"Looking at one of these you may ponder, wow, that's the tallest living quadruped",the giraffe,NA
2004-03-08,J,MOUNTAINS,,400,"(Sarah of the Clue Crew flying over Volcanoes National Park in Hawaii)  Kilauea Volcano isn't classified as extinct, dormant or intermittent, but is this type, so we'll stay alert",active,NA
2004-03-08,J,MAGAZINE DEBUTS BY DECADE,,400,"Rolling Stone,Psychology Today,New York",the 1960s,NA
2004-03-08,J,COLORFUL ROCK,,400,"""Fleamail"" is the e-mailed updates to this group's website by one of its members",the Red Hot Chili Peppers,NA
2004-03-08,J,PHOTO OP,,400,"Born in the Netherlands, she was executed as a German spy in 1917",Mata Hari,NA
2004-03-08,J,MYTHICAL MENAGERIE,(Alex: We're gonna take ya way back for some...),400,"In some accounts, Orion is killed by the sting of this creature which becomes a constellation as well",the scorpion,NA
2004-03-08,J,"DOUBLE ""F""",,400,In 1869 Cornelius Swarthout got a patent on an iron to make these,waffles,NA
2004-03-08,J,MOUNTAINS,,600,Aneto in the Pyrenees is this country's highest point,Spain,NA
2004-03-08,J,MAGAZINE DEBUTS BY DECADE,,600,"Money,Ms.,Games",the 1970s,NA
