date,round,category,comment,value,clue,response,link
1989-07-21,J,WOMEN IN HISTORY,,100,"Lady Caroline Lamb was both Lord Byron's lover & the wife of William Lamb, this queen's 1st P.M.",Queen Victoria,NA
1989-07-21,J,'88 MOVIES,,100,"In ""18 Again"", this comic in his 90s switches bodies with his grandson",George Burns,NA
1989-07-21,J,PHILOSOPHERS,,100,"Though largely unknown when he died, he's been called the most prominent figure in Chinese history",Confucius,NA
1989-07-21,J,MUSICAL TEXAS TOWNS,,100,Bing Crosby had a million seller about a rose in this 3rd largest Texas town,San Antonio,NA
1989-07-21,J,GOLF,,100,"A no. 3 wood, or what the dish ran away with",a spoon,NA
1989-07-21,J,IN OTHER WORDS...,,100,Business without recreation results in John being boring,"""All work and no play makes Jack a dull boy""",NA
1989-07-21,J,WOMEN IN HISTORY,,200,Astronomer Maria Mitchell became world famous after discovering one of these in 1847,a comet,NA
1989-07-21,J,'88 MOVIES,,200,"She played the human Wanda in ""A Fish Called Wanda""",Jamie Lee Curtis,NA
1989-07-21,J,PHILOSOPHERS,,200,"Caled ""an outstanding thinker of the 19th century"", this philosopher also wrote ""War & Peace""",Tolstoy,NA
1989-07-21,J,MUSICAL TEXAS TOWNS,,200,"In 1987 country music's George Strait went straight to this ""yellow"" Texas town ""by Morning""",Amarillo,NA
1989-07-21,J,GOLF,,NA,Famous golfer to whom this golf cart belongs:,Bob Hope,http://www.j-archive.com/media/1989-07-21_J_22.jpg
1989-07-21,J,IN OTHER WORDS...,,200,Fire a pistol into a clock's mechanism,"""shoot the works""",NA
1989-07-21,J,WOMEN IN HISTORY,,300,In 1849 Elizabeth Blackwell became the 1st woman to earn this degree,Doctor of Medicine,NA
1989-07-21,NA,NA,NA,NA,NA,NA,NA
1989-07-21,J,PHILOSOPHERS,,300,"Rousseau said it's ""a good bank account, a good cook and a good digestion"", Shultz, ""a warm puppy""",happiness,NA
1989-07-21,J,MUSICAL TEXAS TOWNS,,300,"In 1965 Dean Martin found himself ""Going Back to"" this city",Houston,NA
1989-07-21,J,GOLF,,300,"Originally a nautical term for a channel between rocks, it's now the stretch between the tee & green",the fairway,NA
1989-07-21,J,IN OTHER WORDS...,,300,Drudgery enlarges encompassing all hours llotted,"""Work expands to fill the time available for it""",NA
1989-07-21,J,WOMEN IN HISTORY,,400,She married publisher George P. Putnam in 1931,Amelia Earhart,NA
1989-07-21,NA,NA,NA,NA,NA,NA,NA
1989-07-21,J,PHILOSOPHERS,,400,"Siegel & Shuster gave us the Superman of the comics, & he gave us the philosophical superman",Nietzsche,NA
1989-07-21,J,MUSICAL TEXAS TOWNS,,400,"It's how you would spell Dallas if you were singing a song from ""The Most Happy Fella""","""Big D-Little A-Double L-A-S",NA
1989-07-21,J,GOLF,,400,"Possibly the greatest golfer of all time, he retired at 28 while still an amateur",Bobby Jones,NA
1989-07-21,J,IN OTHER WORDS...,,400,"Agree employment, when obtainable","""Nice work, if you can get it""",NA
1989-07-21,J,WOMEN IN HISTORY,,500,This legendary Philadelphian was born Elizabeth Griscom in 1752 & wasn't famous until after her death,Betsy Ross,NA
1989-07-21,NA,NA,NA,NA,NA,NA,NA
1989-07-21,J,PHILOSOPHERS,,500,"Aristocles was the real name of this Athenian known for his ""Dialogues""",Plato,NA
1989-07-21,J,MUSICAL TEXAS TOWNS,,500,"Chronologically speaking, Glen Campbell's hits went from Phoenix to Wichita to this city",Galveston,NA
1989-07-21,J,GOLF,,500,Tony Lema earned his nickname when he bought this for the press after a tournament win,champagne,NA
1989-07-21,J,IN OTHER WORDS...,,500,"Make no inquiry, yours truly merely toils on these premises","""Don\'t ask me, I just work here""",NA
1989-07-21,DJ,NOVEL PLACES,(Alex: These are places in novels.),200,The Admiral Benbow Inn near Black Hill Cove in the English countryside,Treasure Island,NA
1989-07-21,DJ,BALLET,,200,"Though it's rarely done in ballet, Billy the Kid does this in the Spanish ballet named for him",he speaks (in Spanish),NA
1989-07-21,DJ,EVOLUTION,,200,"Proof that man walked upright 3.8 million years ago is seen in these in Tanzania, not Grauman's Chinese",footprints,NA
1989-07-21,DJ,PBS,,200,"The 1st black woman admitted to the U. of Ga., C. Hunter-Gault is a correspondent to this ""NewsHour""",MacNeil/Lehrer NewsHour,NA
1989-07-21,DJ,WORLD CAPITALS,,200,The 2 capitals on the island of Ireland are Dublin & this city,Belfast,NA
1989-07-21,DJ,THE SUPREME COURT,,200,It wasn't until 1869 that the number of justices stabilized at this number,9,NA
1989-07-21,DJ,NOVEL PLACES,(Alex: These are places in novels.),400,"Spanning a 2 1/2 month period, this novel begins & ends at London's Reform Club",Around the World in 80 Days,NA
1989-07-21,DJ,BALLET,,400,"Historians say it was the ""Ballet Comique de la Reine"", commissioned by Catherine de Médicis in 1581",the very first ballet company,NA
1989-07-21,DJ,EVOLUTION,,400,"The horseshoe crab is called a ""living"" one of these because it's changed little over 200 million years",a fossil,NA
1989-07-21,DJ,PBS,,400,"This science series, which premiered in March 1974, has featured such topics as ""The Miracle of Life""",Nova,NA
1989-07-21,DJ,WORLD CAPITALS,,400,The world's highest ski run is on this country's Mount Chacaltaya near La Paz,Bolivia,NA
1989-07-21,DJ,THE SUPREME COURT,,400,He's the first Italian-American appointed to the Supreme Court,Scalia,NA
1989-07-21,DJ,NOVEL PLACES,(Alex: These are places in novels.),600,Her life experiences take her from Gateshead Hall to Lowood School to Thornfield Manor,Jane Eyre,NA
1989-07-21,DJ,BALLET,,600,"18th century ballet star Gaetan Vestris was known as ""Dieu de la danse"", which means this",god of the dance,NA
1989-07-21,DJ,EVOLUTION,,NA,"The full title of Darwin's book is ""On the Origin of Species by Means of"" this",Natural Selection,NA
1989-07-21,DJ,PBS,,600,"Host David McCullough takes PBS viewers on a journey through this museum's ""World""",The Smithsonian World,NA
1989-07-21,DJ,WORLD CAPITALS,,600,The Organization of African Unity is headquartered in this capital of Ethiopia,Addis Ababa,NA
1989-07-21,DJ,THE SUPREME COURT,,600,This president originally appointed Rehnquist to the Court as an associate justice,Nixon,NA
1989-07-21,DJ,NOVEL PLACES,(Alex: These are places in novels.),800,British Guiana & the densely forested area south of the Orinoco River in Venezuela,Green Mansions,NA
1989-07-21,DJ,BALLET,,800,"This immortal 19th c. ballet tells the story of Albrecht's beloved, who still dances after her death",Giselle,NA
1989-07-21,DJ,EVOLUTION,,800,The Butler Act prohibiting the teaching of the theory of evolution was on this state's books until 1967,Tennessee,NA
1989-07-21,DJ,PBS,,800,"Host of ""Wall $treet Week"" who posed for Playboy reading the Wall St. Journal in his pool",(Louis) Rukeyser,NA
1989-07-21,DJ,WORLD CAPITALS,,800,"Though Auckland was founded as New Zealand's capital, it soon lost the job to this city",Wellington,NA
1989-07-21,DJ,THE SUPREME COURT,,800,"The newest member of the Court, he replaced Lewis F. Powell Jr.",(Anthony) Kennedy,NA
1989-07-21,DJ,NOVEL PLACES,(Alex: These are places in novels.),1000,"Floral Heights on the outskirts of Zenith, a midwestern Metropolis",Babbitt,NA
1989-07-21,DJ,BALLET,,1000,"At the end of a Rimsky-Korsakov ballet, this title bird pecks the king to death",Le Coq d\'Or,NA
1989-07-21,DJ,EVOLUTION,,1000,Modern man is the only living member of this species,Homo sapiens,NA
1989-07-21,DJ,PBS,,NA,"""Masterpiece Theatre""s most popular & longest running presentation","Upstairs, Downstairs",NA
1989-07-21,DJ,WORLD CAPITALS,,1000,"Alphabetically 1st among Asian capitals, it's the capital of the United Arab Emirates",Abu Dhabi,NA
1989-07-21,DJ,THE SUPREME COURT,,1000,In July 1965 Arthur Goldberg resigned from the Court to accept this position,American Ambassador to the United Nations,NA
1989-07-21,FJ,AMERICAN POETS,,NA,He wrote a biography that won Pulitzer Prize for history in 1940 & won for his poetry in 1951,Carl Sandburg,NA
