date,round,category,comment,value,clue,response,link
2015-03-04,J,NEW TO THE SCRABBLE PLAYERS DICTIONARY,,200,"Part pal, part foeNREYEFM",FRENEMY,http://www.j-archive.com/media/2015-03-04_J_27.jpg
2015-03-04,J,"FILE UNDER ""Q""",,200,It's the piece that plucks a harpsichord; good luck plucking one from a porcupine,a quill,NA
2015-03-04,J,ABBREVIATED REALITY,,200,"Time to drop the pounds:""TBL""",The Biggest Loser,NA
2015-03-04,J,NOT-SO-DESPERATE MEASURES,,200,A cup is equal to about 237 milliliters or 16 of these kitchen drawer items,tablespoons,NA
2015-03-04,J,STATE HOLIDAYS,,200,"This president's Feb. 12 birthday is an official holiday in Missouri &, of course, Illinois",Lincoln,NA
2015-03-04,J,DONE & DONE,,200,He walked in space for 5 1/2 hours; 3 years later he was the second man to walk on the Moon,Buzz Aldrin,NA
2015-03-04,J,NEW TO THE SCRABBLE PLAYERS DICTIONARY,,400,A cocktail made with rumTOIOMJ _,a MOJITO,http://www.j-archive.com/media/2015-03-04_J_26.jpg
2015-03-04,J,"FILE UNDER ""Q""",,400,"Its density exceeds that of the human body, so you can't really sink below its surface--but it can still be dangerous",quicksand,NA
2015-03-04,J,ABBREVIATED REALITY,,400,"The MTV mother of all reality shows:""TRW""",The Real World,NA
2015-03-04,J,NOT-SO-DESPERATE MEASURES,,400,"(Jimmy of the Clue Crew delivers the clue.)  Originally found by the weight of a plump one of wheat, it's the smallest unit of weight in most systems; you need 7,000 to make 1 pound",a grain,http://www.j-archive.com/media/2015-03-04_J_14.jpg
2015-03-04,J,STATE HOLIDAYS,,400,Mardi Gras Day is not only a holiday in Louisiana but in Baldwin & Mobile Counties in this state as well,Alabama,NA
2015-03-04,J,DONE & DONE,,400,"In 1665 he checked out churches in Paris; on Aug. 27, 1666 his design for a dome at St. Paul's was accepted",Sir Christopher Wren,NA
2015-03-04,J,NEW TO THE SCRABBLE PLAYERS DICTIONARY,,600,Calm downCIHLXAL,CHILLAX,http://www.j-archive.com/media/2015-03-04_J_10.jpg
2015-03-04,J,"FILE UNDER ""Q""",,600,"Founded in 1920, it was named Queensland and Northern Territorial Aerial Services",Qantas,NA
2015-03-04,J,ABBREVIATED REALITY,,600,"Our version of a British show:""AGT""",America\'s Got Talent,NA
2015-03-04,J,NOT-SO-DESPERATE MEASURES,,NA,Spare this unit of length equal to 16.5 feet,a rod,NA
2015-03-04,J,STATE HOLIDAYS,,600,California public schools are closed on March 31 to honor this Latino labor leader,(Cesar) Chavez,NA
2015-03-04,J,DONE & DONE,,600,In the 1760s he was first mate on a slave ship; in 1777 he fought for freedom as captain of the Ranger,John Paul Jones,NA
2015-03-04,J,NEW TO THE SCRABBLE PLAYERS DICTIONARY,,800,Beans full of proteinADEMMAE,EDAMAME,http://www.j-archive.com/media/2015-03-04_J_11.jpg
2015-03-04,J,"FILE UNDER ""Q""",,800,This fruit's name can be traced back to the name of an ancient city on Crete,a quince,NA
2015-03-04,J,ABBREVIATED REALITY,,800,"A competitive yukfest:""LCS""",Last Comic Standing,NA
2015-03-04,J,NOT-SO-DESPERATE MEASURES,,800,"(Jimmy of the Clue Crew delivers the clue.)  It's a term for a small drink of liquor or a specific unit of weight that you need 256 of to amount to a pound, which would be a very big drink",a dram,http://www.j-archive.com/media/2015-03-04_J_20.jpg
2015-03-04,J,STATE HOLIDAYS,,800,"""We will never forget"" Wisconsin's special observance day in September for these paired 3-letter groups",POW & MIA,NA
2015-03-04,J,DONE & DONE,,800,"He's the most recent male appointee to the Supreme Court; in 2014 he said it's ""fine if we are not all that popular""",Justice Alito,NA
2015-03-04,J,NEW TO THE SCRABBLE PLAYERS DICTIONARY,,1000,Make some noise in imitation of the rhythms of hip-hop musicTOBAXEB,BEATBOX,http://www.j-archive.com/media/2015-03-04_J_12.jpg
2015-03-04,J,"FILE UNDER ""Q""",,1000,It's the familiar name of the tremulous American aspen,the quaking aspen,NA
2015-03-04,J,ABBREVIATED REALITY,,1000,"Watch the queens sashay:""RPDR""",RuPaul\'s Drag Race,NA
2015-03-04,J,NOT-SO-DESPERATE MEASURES,,1000,"This standard unit of length is equal to about 6,076 feet, captain",a nautical mile,NA
2015-03-04,J,STATE HOLIDAYS,,1000,This state's Pioneer Day honors those who fled west from Illinois for religious freedom,Utah,NA
2015-03-04,J,DONE & DONE,,1000,In 1954 he was radicalized in Guatemala; in 1967 he failed to radicalize Bolivia & was shot there,Che Guevara,NA
2015-03-04,DJ,JOLLY OLD CITIES IN ENGLAND,,400,"It's home to the International Slavery Museum, but you may know it as the home of the Beatles",Liverpool,NA
2015-03-04,NA,NA,NA,NA,NA,NA,NA
2015-03-04,DJ,TIME TO GO EXPLORIN',,400,982:Greenland gets its name from this man with another color in his name,Erik the Red,NA
2015-03-04,DJ,BOOKS ABOUT WRITERS,,400,"She's ""The Mockingbird Next Door""",Harper Lee,NA
2015-03-04,DJ,"TOOT YOUR ""-ONE""",,400,I have a natural inclination for this term meaning lying face down,prone,NA
2015-03-04,DJ,HORN,,400,"The Golden Horn, the Bosporus & the Sea of Marmara are the ""3 seas"" that converge on this city",Istanbul,NA
2015-03-04,DJ,JOLLY OLD CITIES IN ENGLAND,,800,This city on the River Cam is home to a univ. founded in the 1200s; the same-named one in Massachusetts has good schools too,Cambridge,NA
2015-03-04,DJ,REMEMBERING LAUREN BACALL,,800,"In 1999 Lauren starred in ""Too Rich: The Secret Life of"" this alliterative tobacco heiress",Doris Duke,NA
2015-03-04,DJ,TIME TO GO EXPLORIN',,800,"1592:Starting a long-brewing fight with Argentina, Englishman John Davis lays eyes on these",the Falklands,NA
2015-03-04,DJ,BOOKS ABOUT WRITERS,,800,"Thomas Beller calls this reclusive man of letters ""The Escape Artist""",(J.D.) Salinger,NA
2015-03-04,DJ,"TOOT YOUR ""-ONE""",,800,John Lamb Reed was a primary one for Gilbert & Sullivan,a baritone,NA
2015-03-04,DJ,HORN,,800,"From the 16th to 18th centuries, the hornbook was this type of schoolbook whose name is from the Latin for ""first""",a primer,NA
2015-03-04,DJ,JOLLY OLD CITIES IN ENGLAND,,1200,"Associated with a mean sheriff, this city on the River Trent used to have an ""S"" in front--ewww",Nottingham,NA
2015-03-04,DJ,REMEMBERING LAUREN BACALL,,1200,"In ""How to Marry a Millionaire"", Lauren, Betty Grable & this gal play models out to snag rich husbands",Marilyn Monroe,NA
2015-03-04,DJ,TIME TO GO EXPLORIN',,1200,"1456:In the service of this Portuguese prince of a guy, Alvise Ca' da Mosto explores the Cape Verde islands",Prince Henry the Navigator,NA
2015-03-04,DJ,BOOKS ABOUT WRITERS,,1200,"Scholar Rosamund Bartlett dissected ""Scenes from a Life"" of this Russian playwright",(Anton) Chekhov,NA
2015-03-04,DJ,"TOOT YOUR ""-ONE""",,1200,Depose the king,dethrone,NA
2015-03-04,DJ,HORN,,1200,"Before ""Barefoot in the Park"" in 1963, this playwright struck gold in 1961 with ""Come Blow Your Horn""",Neil Simon,NA
2015-03-04,DJ,JOLLY OLD CITIES IN ENGLAND,,1600,The Thermae Spa has updated the millennia-old hot springs tradition of this city,Bath,http://www.j-archive.com/media/2015-03-04_DJ_03.jpg
2015-03-04,DJ,REMEMBERING LAUREN BACALL,,1600,In 1964 Lauren played a bickering wife in the film based on this Helen Gurley Brown bestseller,Sex and the Single Girl,NA
2015-03-04,DJ,TIME TO GO EXPLORIN',,NA,1522: The Spanish king honors Juan Sebastian del Cano for this first; history honors his late boss Magellan,circumnavigation of the Earth,NA
2015-03-04,DJ,BOOKS ABOUT WRITERS,,1600,"""The Real Life of Mary Ann Evans"" paints a portrait of this author",George Eliot,NA
2015-03-04,DJ,"TOOT YOUR ""-ONE""",,1600,"A type of clam, or the center of a Bing",a cherrystone,NA
2015-03-04,DJ,HORN,,1600,"Due to the small horns above each eye, the sidewinder is also called a ""horn"" this type of poisonous snake",a viper,http://www.j-archive.com/media/2015-03-04_DJ_15.jpg
2015-03-04,DJ,JOLLY OLD CITIES IN ENGLAND,,2000,"The frame of a ship, or a Yorkshire port city of 250,000 people",Hull,NA
2015-03-04,DJ,REMEMBERING LAUREN BACALL,,2000,"Lauren was into couture in the 1957 film titled this kind of ""Woman""",Designing Woman,NA
2015-03-04,DJ,TIME TO GO EXPLORIN',,2000,1761:John Harrison wins a Parliament prize for finding a way to measure this at sea; his secret? A good timepiece,longitude,NA
2015-03-04,DJ,BOOKS ABOUT WRITERS,,NA,"There's an entire book just about him & the Church of Ireland, 1710-1724",Jonathan Swift,NA
2015-03-04,DJ,"TOOT YOUR ""-ONE""",,2000,A speaker of the native tongue in Chartres,a Francophone,NA
2015-03-04,DJ,HORN,,2000,It's home to the Ethiopian Plateau & the Ogaden Desert,the Horn of Africa,NA
2015-03-04,FJ,PRESIDENTS & THE WHITE HOUSE,,NA,"When the current presidential occupant of the White House was born, this president was living there",John Fitzgerald Kennedy,NA
