date,round,category,comment,value,clue,response,link
2009-11-18,J,AMERICAN CITIES,,200,"""Earthquake City"" & ""Baghdad by the Bay"" are 2 nicknames of this California city",San Francisco,NA
2009-11-18,J,I CAN HAS CHEEZBURGER?,,200,"Cool cats know all the words to this Jimmy Buffett song that comes with a ""big kosher pickle & a cold draft beer""","""Cheeseburger In Paradise""",NA
2009-11-18,J,COMPANY CARS,,200,"For some FCX Clarity, hop in this company's Civic hybrid",Honda,NA
2009-11-18,J,20th CENTURY INNOVATION,,200,It was not J. Edgar but William Hoover whose name went on these household items,vacuum cleaners,NA
2009-11-18,J,GET SOME HELP,,200,"Waylon Smithers tends to the every need of this zillionaire on ""The Simpsons""",Montgomery Burns,NA
2009-11-18,J,"MIXED ""NUT""S",,200,"Let's get down to the essential components of an item or problem, this hardware pair",nuts & bolts,NA
2009-11-18,J,AMERICAN CITIES,,400,The U.S.A.F. Academy is located outside this Colorado city home to the main U.S. Olympic Training Center,Colorado Springs,NA
2009-11-18,J,I CAN HAS CHEEZBURGER?,,400,"The ""Cheeseburger Bill"" tried to protect companies from consumer lawsuits claiming this & associated problems",obesity,NA
2009-11-18,J,COMPANY CARS,,400,Some say this company's CC is as fast as a Rabbit,Volkswagen,NA
2009-11-18,J,20th CENTURY INNOVATION,,400,"The modern oil-pumping unit was developed by W.C. Trout of Lufkin Industries, based in this state",Texas,NA
2009-11-18,J,GET SOME HELP,,400,"""You rang?"" was one of the few utterances by the manservant named Lurch on this wacky show",The Addams Family,NA
2009-11-18,J,"MIXED ""NUT""S",,400,"They're also called Filberts, after a 7th century French saint",hazelnuts,NA
2009-11-18,J,AMERICAN CITIES,,600,"Many visitors to the Big Apple fly into this city's Liberty Airport, maybe on Continental",Newark,NA
2009-11-18,J,I CAN HAS CHEEZBURGER?,,600,"This alliterative food brand offers its ""assistance"" with a Double Cheeseburger Macaroni",Hamburger Helper,NA
2009-11-18,J,COMPANY CARS,,600,Bust out a Venza diagram & drive its Camry Solara,Toyota,NA
2009-11-18,J,20th CENTURY INNOVATION,,600,"The Kliegl Brothers gave the movie industry this, though their name lost the second ""L"" along the way",Klieg lights,NA
2009-11-18,J,GET SOME HELP,,600,Alfred Pennyworth is this superhero's butler & confidante,Batman,NA
2009-11-18,J,"MIXED ""NUT""S",,600,"To complete NASCAR pit stops in under 15 seconds, the 5 of these are pre-attached to each wheel",a lugnut,NA
2009-11-18,J,AMERICAN CITIES,,NA,"""Cross and Sword"", Florida's official state play, was created to reenact this city's founding in 1565",St. Augustine,NA
2009-11-18,J,I CAN HAS CHEEZBURGER?,,800,White Castle makes these itty-bitty cheeseburgers that sound like baseball players trying to steal bases,sliders,NA
2009-11-18,J,COMPANY CARS,,800,Charger out of the garage in its Avenger,Dodge,NA
2009-11-18,J,20th CENTURY INNOVATION,,800,"Polio victims were kept alive by the 1920s invention of the tank respirator, better known as the iron this",the iron lung,NA
2009-11-18,J,GET SOME HELP,,800,Go ask Alice if you want to know that Ann B. Davis played the housekeeper Alice on this family sitcom,The Brady Bunch,NA
