date,round,category,comment,value,clue,response,link
2010-02-24,NA,NA,NA,NA,NA,NA,NA
2010-02-24,J,THAT'S IN BRITOONICA,,200,"Britannica notes that his owner Shaggy was ""one of the first serial abusers of the word 'like'""",Scooby-Doo,NA
2010-02-24,J,MEET YOUR NEW GODFATHER!,,200,I'll make you an offer you can't refuse: name one of the 2 U.S. senators from Connecticut & I'll give you $200,(Christopher) Dodd (or Joseph Lieberman),http://www.j-archive.com/media/2010-02-24_J_11.mp3
2010-02-24,J,CELEBRITIES' FAVORITE BOOKS,,200,"(I'm Jack Ford.)  I couldn't choose just one; my favorite books are ""Trinity"", Leon Uris' novel of Ireland, & this Margaret Mitchell novel with an Irish-American heroine",Gone with the Wind,http://www.j-archive.com/media/2010-02-24_J_06.jpg
2010-02-24,J,STATE CAPITALS,,200,This site was uninhabited woods when James Doty persuaded the Wisconsin legislature to put the capital there,Madison,NA
2010-02-24,J,"""L.L."", SEE",,200,"Different from a wireless, this is a term for a phone with physical connection between 2 devices",a landline,NA
2010-02-24,J,WHEN WE WERE KINGS,,400,"1643 to 1715, in France",Louis XIV,NA
2010-02-24,J,THAT'S IN BRITOONICA,,400,"This ""ill-tempered squawking"" duck wears a sailor's hat, ""at the drop of which he often explodes into a rage""",Donald Duck,NA
2010-02-24,J,MEET YOUR NEW GODFATHER!,,400,"Don't ask me about my business; it's this ""Australian for beer"" brand, but don't ask me about it",Foster\'s,http://www.j-archive.com/media/2010-02-24_J_12.mp3
2010-02-24,J,CELEBRITIES' FAVORITE BOOKS,,400,(I'm Kareem Abdul-Jabbar.)  Alexandre Dumas' 1844 novel about this swashbuckling title trio is for adventure lovers of all ages,The Three Musketeers,http://www.j-archive.com/media/2010-02-24_J_07.jpg
2010-02-24,J,STATE CAPITALS,,400,It's home to Grand Canyon university,Phoenix,NA
2010-02-24,J,"""L.L."", SEE",,400,This villain's obsession with Superman goes back to Action Comics No. 23 in 1940,Lex Luthor,NA
2010-02-24,J,WHEN WE WERE KINGS,,600,"1888 to 1918, in Prussia",Kaiser Wilhelm II,NA
2010-02-24,J,THAT'S IN BRITOONICA,,600,"This ""walking, talking bear in a necktie and a porkpie hat... roamed fictional Jellystone National Park""",Yogi (Bear),NA
2010-02-24,J,MEET YOUR NEW GODFATHER!,,600,"I'm a Lakers fan.  You like this Mark Cuban-owned NBA team.  OK, but don't ever take sides against the family again.  Ever",the Mavericks,http://www.j-archive.com/media/2010-02-24_J_14.mp3
2010-02-24,J,CELEBRITIES' FAVORITE BOOKS,,600,"(Hi, I'm Doug Savant.)  John Irving moved me with his look at good & evil in the novel ""A Prayer for"" this Christ-like character",Owen Meany,http://www.j-archive.com/media/2010-02-24_J_08.jpg
2010-02-24,J,STATE CAPITALS,,600,Troy & Schenectady are part of this state capital's metropolitan area,Albany,NA
2010-02-24,J,"""L.L."", SEE",,600,2 of the unalienable rights set forth in the Declaration of Independence,life & liberty,NA
2010-02-24,J,WHEN WE WERE KINGS,,800,"1973 to present, in Sweden",Carl Gustaf,NA
2010-02-24,J,THAT'S IN BRITOONICA,,800,This coquette was the first cartoon character to be censored by the Hayes Office,Betty Boop,NA
2010-02-24,J,MEET YOUR NEW GODFATHER!,,800,I gift you a 528i sedan from this company; someday--& that day may never come--I'll call upon you to do a service for me,BMW,http://www.j-archive.com/media/2010-02-24_J_15.mp3
2010-02-24,J,CELEBRITIES' FAVORITE BOOKS,,800,(Bill Clinton delivers the clue.)  My favorite novel is this book by Gabriel Garcia Marquez in which one sees the history of Latin America reflected in the town of Macondo,One Hundred Years of Solitude,http://www.j-archive.com/media/2010-02-24_J_10.jpg
2010-02-24,J,STATE CAPITALS,,NA,This capital closest to Sutter's Mill served as a supply center for the Forty-Niners,Sacramento,NA
2010-02-24,J,"""L.L."", SEE",,800,Edward Craven Walker created this device that undulates as light heats it,a lava lamp,NA
2010-02-24,J,WHEN WE WERE KINGS,,1000,"1567 to 1625, in Scotland; 1603 to 1625, in England",James VI of Scotland/James I of England,NA
2010-02-24,J,THAT'S IN BRITOONICA,,1000,"Britannica calls him ""perhaps the most celebrated lagomorph in worldwide popular culture""",Bugs Bunny,NA
2010-02-24,J,MEET YOUR NEW GODFATHER!,,1000,"You balk at a trip to Mogadishu, this country's capital?  What have I ever done to make you treat me so disrespectfully?",Somalia,http://www.j-archive.com/media/2010-02-24_J_16.mp3
2010-02-24,J,CELEBRITIES' FAVORITE BOOKS,,1000,"(Hi, I'm Christopher Meloni.)  The promiscuous Mara is one of many fascinating women in ""Sexus"", by this author who wrote 2 famous books about the tropics",(Henry) Miller,http://www.j-archive.com/media/2010-02-24_J_09.jpg
2010-02-24,J,STATE CAPITALS,,1000,"This capital was created when adjoining settlements, East Alabama & Alabama, merged in 1819",Montgomery,NA
2010-02-24,J,"""L.L."", SEE",,1000,"The 2 ""L""s in the corporate abbreviation LLC stand for these 2 words",limited & liability,NA
2010-02-24,DJ,VIETNAM,,400,"Hanoi is the capital, but this city is the most populous",Ho Chi Minh City,NA
2010-02-24,DJ,THE SAME OLD TUNE,"(Alex: From each clue that we give you, you'll have to come up with two songs that use the same melody.)",400,"""John Brown's Republic""","""The Battle Hymn Of The Republic"" & ""John Brown\'s Body""",NA
2010-02-24,DJ,AN AFFAIR TO REMEMBER,,400,National Security Advisor John Poindexter got in trouble for his role in this 1980s arms-for-hostages arrangement,Iran-Contra,NA
2010-02-24,DJ,THE KISSING BOOTH,,400,"A line from this movie song says, ""You must remember this, a kiss is still a kiss""","""As Time Goes By""",NA
2010-02-24,DJ,FLOAT LIKE A BUTTERFLY...,,400,Quick! butterflies have this many wings,4,NA
2010-02-24,DJ,"STING LIKE A ""BE""",,400,"Your garden variety this veggie is often eaten pickled; the sugar type, not",a beet,NA
2010-02-24,NA,NA,NA,NA,NA,NA,NA
2010-02-24,DJ,THE SAME OLD TUNE,"(Alex: From each clue that we give you, you'll have to come up with two songs that use the same melody.)",800,"""My Country 'Tis Of Queen""","""My Country, \'Tis Of Thee"" & ""God Save The Queen""",NA
2010-02-24,DJ,AN AFFAIR TO REMEMBER,,800,This political scandal divided France following the 1894 espionage conviction of a Jewish army officer,the Dreyfus Affair,NA
2010-02-24,DJ,THE KISSING BOOTH,,800,"His sculpture of ""The Kiss"" was originally intended to be part of ""The Gates of Hell""",Rodin,NA
2010-02-24,DJ,FLOAT LIKE A BUTTERFLY...,,800,"Seen here are scores of these butterflies at their winter camp in Michoacan, Mexico",monarchs,http://www.j-archive.com/media/2010-02-24_DJ_13a.jpg
2010-02-24,DJ,"STING LIKE A ""BE""",,800,"Meaning small, round & glittering, this adjective is usually applied to the eyes of the untrustworthy",beady,NA
2010-02-24,NA,NA,NA,NA,NA,NA,NA
2010-02-24,DJ,THE SAME OLD TUNE,"(Alex: From each clue that we give you, you'll have to come up with two songs that use the same melody.)",1200,"""Baa Baa Little Star""","""Baa Baa Black Sheep"" & ""Twinkle Twinkle Little Star""",NA
2010-02-24,DJ,AN AFFAIR TO REMEMBER,,1200,The Trent Affair was a naval incident that almost brought Britain into this conflict,the Civil War,NA
2010-02-24,DJ,THE KISSING BOOTH,,1200,"In the Bible a rare instance of a man kissing a woman is when Jacob kissed her ""and wept""",Rachel,NA
2010-02-24,DJ,FLOAT LIKE A BUTTERFLY...,,1200,The main function of butterfly antennae is to facilitate this sense,scent (smell),NA
