date,round,category,comment,value,clue,response,link
2016-06-29,J,VODKA COUNTRY OF ORIGIN,,200,Smirnoff,Russia,NA
2016-06-29,J,THE GOLD BURGLARS,,200,"Jeremy Irons tries to steal gold ""with a Vengeance"" in the third entry in this film series, but John McClane is on it",Die Hard,NA
2016-06-29,J,HISTORIC OOPSIES,,200,In 1812 this world leader learned a hard lesson--don't wage war in Russia in winter,Napoleon,NA
2016-06-29,J,ALLEYS,,200,"Benjamin Franklin impersonators are found in this city's Elfreth's Alley, ""America's oldest residential neighborhood""",Philadelphia,NA
2016-06-29,J,MULTIPLE MEANINGS,,200,"One trip around the track, or a way to take in liquid",lap,NA
2016-06-29,J,"""LOST"" & ""FOUND""","(Alex: One, or perhaps both, of those words will come up in each correct response.)",200,"The main characters in this 1667 epic poem are god, Lucifer, Adam & eve",Paradise Lost,NA
2016-06-29,J,VODKA COUNTRY OF ORIGIN,,400,Ketel One,the Netherlands,NA
2016-06-29,J,THE GOLD BURGLARS,,400,"In the role of Satipo, he's the gold-thieving actor seen here, trying to relieve Indiana Jones of his booty",Alfred Molina,http://www.j-archive.com/media/2016-06-29_J_10.jpg
2016-06-29,J,HISTORIC OOPSIES,,400,In 1941 this world leader learned a hard lesson--don't wage war in Russia in winter,Hitler,NA
2016-06-29,J,ALLEYS,,400,"In this basketball play, a player lobs the ball to another, who dunks it",an alley-oop,NA
2016-06-29,J,MULTIPLE MEANINGS,,400,"Courage, or to remove feathers",pluck,NA
2016-06-29,J,"""LOST"" & ""FOUND""","(Alex: One, or perhaps both, of those words will come up in each correct response.)",400,"In this Shakespeare play, the king of Navarre & his friends say, bros before ladies",Love\'s Labour\'s Lost,NA
2016-06-29,J,VODKA COUNTRY OF ORIGIN,,600,Skyy,the United States,NA
2016-06-29,J,THE GOLD BURGLARS,,600,"Bad guys want the ship full of gold doubloons in this 1985 film; Chunk, Mouth & the rest of the teen crew aren't having it",The Goonies,NA
2016-06-29,J,HISTORIC OOPSIES,,600,"In 1999 NASA used the metric system for the $125 million orbiter of this planet; Lockheed Martin did not... bye bye, orbiter",Mars,NA
2016-06-29,J,ALLEYS,,NA,This song publishing area of Manhattan gets its name from the slang term for the cheap pianos publishers used,Tin Pan Alley,NA
2016-06-29,J,MULTIPLE MEANINGS,,600,"A dark beer, or one who handles your luggage at a railway station",porter,NA
2016-06-29,J,"""LOST"" & ""FOUND""","(Alex: One, or perhaps both, of those words will come up in each correct response.)",600,Hugh Conway finds inner peace in the Himalayas in this James Hilton work,Lost Horizon,NA
2016-06-29,J,VODKA COUNTRY OF ORIGIN,,800,Grey Goose,France,NA
2016-06-29,NA,NA,NA,NA,NA,NA,NA
2016-06-29,J,HISTORIC OOPSIES,,800,"By 1959 Ford had sunk $250 million into developing this model; 21st c. inflation adjusted, that's nearly $2 billion",the Edsel,NA
2016-06-29,J,ALLEYS,,800,"Often used as the shooter in marbles, an alley is named for this hard stone from which it is sometimes made",alabaster,NA
2016-06-29,J,MULTIPLE MEANINGS,,800,"Impartial, or a public exposition",fair,NA
2016-06-29,J,"""LOST"" & ""FOUND""","(Alex: One, or perhaps both, of those words will come up in each correct response.)",800,"The title of a Lewis Carroll work reads ""Through the Looking-Glass and What...""",Alice Found There,NA
2016-06-29,J,VODKA COUNTRY OF ORIGIN,,1000,Belvedere,Poland,NA
2016-06-29,NA,NA,NA,NA,NA,NA,NA
