date,round,category,comment,value,clue,response,link
2018-01-15,J,A WOOLLY CATEGORY,,200,This word for a sheep's coat can also mean a warm woolen pullover,a fleece,NA
2018-01-15,J,4-LETTER WORDS,,200,"To clip an animal's ears, or to trim a photo",crop,NA
2018-01-15,J,ARRIBA ARUBA!,,200,"(Jimmy of the Clue Crew shows Aruba's flag on the monitor.) The red star on Aruba's flag represents the island & the white outline, its sand beaches; the blue represents this body of water",the Caribbean,http://www.j-archive.com/media/2018-01-15_J_11.jpg
2018-01-15,NA,NA,NA,NA,NA,NA,NA
2018-01-15,J,THE END OF TIME,,200,"This period during the Mesozoic Era ended about 145 million years ago, but it's still ripping up the box office today!",Jurassic,NA
2018-01-15,J,SCIENCE WITH IAIN ARMITAGE,"(Iain Armitage: Hi, I'm Iain Armitage, a genius on Young Sheldon and your guide for some science clues.)",200,"(Iain Armitage presents the clue.) Faults like the San Andreas are named for their movement along the fault plane... this way, which Sheldon's dad would know as a sideways pass in football",lateral,http://www.j-archive.com/media/2018-01-15_J_18a.jpg
2018-01-15,J,A WOOLLY CATEGORY,,400,This term for an athletic shirt originally meant fabric made from the wool of that island,a jersey,NA
2018-01-15,J,4-LETTER WORDS,,400,Darn! None of my numbers came up in this game,Keno,http://www.j-archive.com/media/2018-01-15_J_02.jpg
2018-01-15,J,ARRIBA ARUBA!,,400,"One tradition says Aruba's name comes from oro huba, Spanish for ""there was"" this (they hoped)",gold,NA
2018-01-15,NA,NA,NA,NA,NA,NA,NA
2018-01-15,J,THE END OF TIME,,400,"Donatello, Leonardo, Raphael & Michelangelo were figures in this cultural movement that ended around 1600",the Renaissance,NA
2018-01-15,J,SCIENCE WITH IAIN ARMITAGE,"(Iain Armitage: Hi, I'm Iain Armitage, a genius on Young Sheldon and your guide for some science clues.)",400,"(Iain Armitage presents the clue.) Take away the teleprompter--one look & I'll demonstrate an eidetic memory, an ability of Sheldon's that's also called this other name",a photographic memory,http://www.j-archive.com/media/2018-01-15_J_19.jpg
2018-01-15,J,A WOOLLY CATEGORY,,600,"Wool from this llama relative comes in 22 natural colors, the most of any wool-producing animal",an alpaca,http://www.j-archive.com/media/2018-01-15_J_08.jpg
2018-01-15,J,4-LETTER WORDS,,600,It's a small whirlpool,an eddy,NA
2018-01-15,J,ARRIBA ARUBA!,,600,"(Kelly of the Clue Crew shows a map on the monitor.) For much of the 20th century, one of the mainstays of Aruba's economy was the refining of oil from this big neighbor to the south",Venezuela,http://www.j-archive.com/media/2018-01-15_J_13.jpg
2018-01-15,J,WHOSE ALBUM?,,600,"Her ""Beautiful Trauma"" recently debuted at No. 1",Pink,NA
2018-01-15,J,THE END OF TIME,,NA,This 64-year British era ended for a very specific reason in 1901,the Victorian,NA
2018-01-15,J,SCIENCE WITH IAIN ARMITAGE,"(Iain Armitage: Hi, I'm Iain Armitage, a genius on Young Sheldon and your guide for some science clues.)",600,"(Iain Armitage presents the clue.) In 1964 the brilliant physicist Richard Feynman said, ""Nobody understands"" this type of mechanics of the subatomic world, but we're doing a lot better now",quantum mechanics,http://www.j-archive.com/media/2018-01-15_J_20a.jpg
2018-01-15,J,A WOOLLY CATEGORY,,800,"With about 25% of the global total, this commonwealth nation leads the world in wool production",Australia,NA
2018-01-15,J,4-LETTER WORDS,,800,It's the 4-letter name for the mammal seen here,orca,http://www.j-archive.com/media/2018-01-15_J_04.jpg
2018-01-15,J,ARRIBA ARUBA!,,800,"Aruba's official languages are Papiamento, a Creole language, & this language of the kingdom to which it belongs",Dutch,NA
2018-01-15,J,WHOSE ALBUM?,,800,"She had 4 No. 1 hits from ""Forever Your Girl""",Paula Abdul,NA
2018-01-15,J,THE END OF TIME,,800,"The last major one of these ages ended with the Pleistocene Epoch nearly 12,000 years ago",the Ice Age,NA
2018-01-15,J,SCIENCE WITH IAIN ARMITAGE,"(Iain Armitage: Hi, I'm Iain Armitage, a genius on Young Sheldon and your guide for some science clues.)",800,(Iain Armitage presents the clue.) The way we got this term for a bond between an electron pair is that the electrons in the outermost shell of an atom are called valence electrons,covalent,http://www.j-archive.com/media/2018-01-15_J_21a.jpg
2018-01-15,J,A WOOLLY CATEGORY,,1000,Many moisturizers contain this fatty substance extracted from sheep wool,lanolin,NA
2018-01-15,J,4-LETTER WORDS,,1000,A popular type of protein powder is made from this watery byproduct of cheesemaking,whey,NA
2018-01-15,J,ARRIBA ARUBA!,,1000,"This ""colorful"" seaport & tourist spot is Aruba's administrative center",Oranjestad,NA
2018-01-15,J,WHOSE ALBUM?,,1000,"""Sonic Highways"", also an HBO miniseries",the Foo Fighters,NA
2018-01-15,J,THE END OF TIME,,1000,"Taking its name from the title of Twain's 1st novel, this gaudy U.S. age came to a close around the turn of the 20th century",the Gilded Age,NA
2018-01-15,J,SCIENCE WITH IAIN ARMITAGE,"(Iain Armitage: Hi, I'm Iain Armitage, a genius on Young Sheldon and your guide for some science clues.)",1000,"(Iain Armitage presents the clue.) The 2017 Nobel Physics Prize was for using these waves, the ""G"" in the LIGO Observatory, to understand the universe",gravitational,http://www.j-archive.com/media/2018-01-15_J_22a.jpg
2018-01-15,DJ,MEN IN BOOKS BY WOMEN,,400,"In ""Sons"", a sequel by this woman, Wang Lung's sons deal with their father's legacy & wealth",(Pearl) Buck,NA
2018-01-15,DJ,SUPPORTING CAST OF OSCAR'S BEST PICTURE,,400,"Frank Stallone as a timekeeper, Frank Stallone Jr. as a streetcorner singer, Butkus Stallone as a dog",Rocky,NA
2018-01-15,DJ,ENDS IN DOUBLE LETTERS,,400,Seen here is all the equipment you need for this game,tetherball,http://www.j-archive.com/media/2018-01-15_DJ_06.jpg
2018-01-15,DJ,SPEAKING ITALIANS,,400,"Bartlett's attributes ""But it does move!"" to this 16th century astronomer",Galileo,NA
2018-01-15,DJ,STREET SMARTS,,400,"(Alex presents the clue from the Canadian Embassy in Washington, D.C.) Reflecting the close relationship that exists between our two countries, Canada is the only one to have its embassy on a section of this stately Washington avenue that connects the White House to the U.S. Capitol",Pennsylvania,http://www.j-archive.com/media/2018-01-15_DJ_01.jpg
2018-01-15,DJ,JEOPARDY! WRITERS' ONLINE GO-TOs,,400,"This agency may be clandestine, but its World Factbook is online & the writers love its up-to-date info on nations",the CIA,NA
