date,round,category,comment,value,clue,response,link
2013-09-30,J,ASSUME THE PREPOSITION,,200,This preposition starts the text of the King James Bible,In (the beginning),NA
2013-09-30,J,WHERE IS IT?,,200,Maracaibo: this country,Venezuela,NA
2013-09-30,J,REJECTED SPORTS TEAM NAMES,,200,"Even if they were Fulbright ones, no one would want to play for a team called these studious fellows",the scholars,NA
2013-09-30,J,OSCAR-NOMINATED WARNER BROS. CARTOONS,,200,"""Hiawatha's Rabbit Hunt"", starring this long-eared fellow",Bugs Bunny,NA
2013-09-30,J,FRAGRANCES,,200,"C'mon, get this, the bestselling women's fragrance in the Clinique line",Happy,NA
2013-09-30,J,THE BATTLESHIP U.S.S. IOWA,,200,"(Alex delivers the clue from the foredeck of the U.S.S. Iowa.)  Shortly after itwas commissioned in 1943, F.D.R. came aboard the Iowa and traveled to Tehranfor an important meeting with these two other world leaders",Stalin & Churchhill,NA
2013-09-30,J,ASSUME THE PREPOSITION,,400,"Get on the barge, Marge: they called ""all"" this",aboard,NA
2013-09-30,J,WHERE IS IT?,,400,The Great Barrier Reef: this ocean,the Pacific,NA
2013-09-30,J,REJECTED SPORTS TEAM NAMES,,400,"The small, fixed amounts your health insurance company requires you to come up with for outpatient visits",the co-pays,NA
2013-09-30,J,OSCAR-NOMINATED WARNER BROS. CARTOONS,,400,"""Tweetie Pie"", co-starring this foe",Sylvester,NA
2013-09-30,J,FRAGRANCES,,400,Tattoo artist Kat von D has a scent called Saint as well as this alter ego,Sinner,NA
2013-09-30,J,THE BATTLESHIP U.S.S. IOWA,,400,"(Alex delivers the clue from the foredeck of the USS Iowa.)  When it was recommissioned for the Korean War, the Iowa's wide decks made it ideal for retrievers like the Piasecki HUP-1, this kind of transport used to rescue downed pilots",helicopters,http://www.j-archive.com/media/2013-09-30_J_27.wmv
2013-09-30,J,ASSUME THE PREPOSITION,,600,"In Latin it means ""under""; in English it's a sandwich",sub,NA
2013-09-30,J,WHERE IS IT?,,600,"Eau Claire, on the Chippewa River: this state",Wisconsin,NA
2013-09-30,J,REJECTED SPORTS TEAM NAMES,,600,This item seen here is a proposed non-intimidating team logo,a fez,http://www.j-archive.com/media/2013-09-30_J_18.jpg
2013-09-30,J,OSCAR-NOMINATED WARNER BROS. CARTOONS,,600,"""Walky Talky Hawky"", starring this, I say, this rooster",Foghorn Leghorn,NA
2013-09-30,J,FRAGRANCES,,NA,People have been obsessed by this designer's Obsession since 1985,Calvin Klein,NA
2013-09-30,J,THE BATTLESHIP U.S.S. IOWA,,600,"(Alex delivers the clue from the atop the forward battery of the U.S.S. Iowa.)  In 1986,President and Mrs. Reagan stood on the bow of the Iowa in New York Harbor to watchthe celebrations marking the restoration and the centennial of this monument",the Statue of Liberty,NA
2013-09-30,J,ASSUME THE PREPOSITION,,800,"In a Tom Hanks movie title, it comes between ""Joe"" & ""the Volcano""",Versus,NA
2013-09-30,J,WHERE IS IT?,,800,The International Court of Justice: this city,The Hague,NA
2013-09-30,J,REJECTED SPORTS TEAM NAMES,,800,"These ""rising"" fungi are used to make bread & beer",yeast,NA
2013-09-30,J,OSCAR-NOMINATED WARNER BROS. CARTOONS,,800,"""Swooner Crooner"", starring th-th-this character as th-the supervisor of an egg factory",Porky Pig,NA
2013-09-30,J,FRAGRANCES,,800,"Tom Ford goes boho chic with a fragrance called ""White"" this, an essential oil long associated with hippies",Patchouli,NA
2013-09-30,J,THE BATTLESHIP U.S.S. IOWA,,800,(Alex delivers the clue from the box launchers of the U.S.S. Iowa.)  One of the modernizations to the Iowa in the 1980s was the addition of these armored box launchersand their deadly cargo of the Tomahawk variety of these,cruise missiles,NA
2013-09-30,J,ASSUME THE PREPOSITION,,1000,"The pair that precedes ""the call of duty"" in the standard for receiving the Medal of Honor",above & beyond,NA
2013-09-30,J,WHERE IS IT?,,1000,"Fordham University, original campus: this borough",the Bronx,NA
2013-09-30,J,REJECTED SPORTS TEAM NAMES,,1000,"Holden Caulfield said, ""you never saw so many"" of these insincere people (they could have been Hollywood's team)",phonies,NA
2013-09-30,J,OSCAR-NOMINATED WARNER BROS. CARTOONS,,1000,"""For Scent-imental Reasons"", starring this early example of Eurotrash",Pepe LePew,NA
2013-09-30,J,FRAGRANCES,,1000,The garden where the love of Shah Jahan & Mumtaz blossomed inspired the name of this classic fragrance by Guerlain,Shalimar,NA
2013-09-30,J,THE BATTLESHIP U.S.S. IOWA,,1000,"(Alex delivers the clue from the foredeck of the U.S.S. Iowa.)  In the Pacificduring World War II, the Iowa's 16-inch gunswere fired many timesagainst Japanese positions, like those on Enewetak Atoll, in these islands that are today an independent republic",the Marshall Islands,NA
2013-09-30,DJ,U.S. CITY NAME ORIGINS,,400,"This Arizona city got its name from chuk-son, an Indian word meaning village of the dark spring at the foot of the mountains",Tucson,NA
2013-09-30,DJ,PICK UP THE HOMOPHONE,,400,"To put in the ground, or a small, juicy fruit",bury/berry,NA
2013-09-30,NA,NA,NA,NA,NA,NA,NA
2013-09-30,DJ,19th CENTURY BRIT LIT,,400,"He set many of his works, beginning with ""Far From the Madding Crowd"", in an area of England called Wessex",Thomas Hardy,NA
2013-09-30,DJ,ROCKET MUSIC,,400,"In his 1972 hit ""Rocket Man"", he sings, ""it's lonely out in space""",Elton John,NA
2013-09-30,DJ,"HEY, LAD-""E""",,400,"""Flying may not be all plain sailing, but the fun of it is worth the price"", said this woman, who would know",Amelia Earhart,NA
2013-09-30,DJ,U.S. CITY NAME ORIGINS,,800,"Raleigh & Durham were named for people; this third leg of ""the Triangle"" got its name from a small church",Chapel Hill,NA
2013-09-30,DJ,PICK UP THE HOMOPHONE,,800,"To accumulate a lot of stuff, or a ""Golden"" mongol group",hoard/Horde,NA
2013-09-30,NA,NA,NA,NA,NA,NA,NA
2013-09-30,DJ,19th CENTURY BRIT LIT,,800,"""Ivanhoe"" was an immediate success when released in 1819, & this author soon became a baronet",Sir Walter Scott,NA
2013-09-30,DJ,ROCKET MUSIC,,800,A movie bio of Andy Kaufman got its title from this R.E.M. song,"""Man on the Moon""",NA
2013-09-30,DJ,"HEY, LAD-""E""",,800,"In 1892 this founder of Christian Science moved to a house called Pleasant View in Concord, New Hampshire",Mary Baker Eddy,NA
2013-09-30,DJ,U.S. CITY NAME ORIGINS,,1200,"Three Forks, Wash. changed its name to honor this sleeping car inventor who had given it an endowment",(George) Pullman,NA
2013-09-30,DJ,PICK UP THE HOMOPHONE,,1200,"A painter's material, or to solicit votes",canvas/canvass,NA
2013-09-30,NA,NA,NA,NA,NA,NA,NA
2013-09-30,DJ,19th CENTURY BRIT LIT,,1200,"""A Novel Without a Hero"" is the subtitle of this Thackeray work",Vanity Fair,NA
2013-09-30,DJ,ROCKET MUSIC,,1200,Astronaut Chris Hadfield made a video of this Bowie song while floating around the International Space Station,"""Space Oddity""",NA
2013-09-30,DJ,"HEY, LAD-""E""",,1200,"She earned Oscar nominations for her screenplays for ""When Harry met Sally"" & ""Sleepless in Seattle""",Nora Ephron,NA
2013-09-30,DJ,U.S. CITY NAME ORIGINS,,1600,This city that developed around Northwestern University was named for one of the school's benefactors,Evanston,NA
2013-09-30,DJ,PICK UP THE HOMOPHONE,,1600,"A group of female deer, or to sleep lightly",does/doze,NA
2013-09-30,NA,NA,NA,NA,NA,NA,NA
2013-09-30,DJ,19th CENTURY BRIT LIT,,1600,"This author's 1860 novel ""The Woman in White"" was loosely based on a French case",Wilkie Collins,NA
2013-09-30,DJ,ROCKET MUSIC,,1600,"Little Feat was glad to see you with its song rhymingly called ""Rocket In"" here","""Rocket In My Pocket""",NA
2013-09-30,DJ,"HEY, LAD-""E""",,1600,"She & Harriet Beecher Stowe corresponded by letter, discussing such things as her portrayal of Jews in ""Daniel Deronda""",George Eliot,NA
2013-09-30,DJ,U.S. CITY NAME ORIGINS,,NA,"Once called Buffalo City, this Wild West Kansas town was named for the commander of the nearby fort",Dodge City,NA
2013-09-30,DJ,PICK UP THE HOMOPHONE,,2000,"An old bowed musical instrument, or a small glass container for medicine",viol/vial,NA
2013-09-30,NA,NA,NA,NA,NA,NA,NA
2013-09-30,DJ,19th CENTURY BRIT LIT,,NA,Amy is the real name of this Dickens title character who was born in the Marshalsea debtor's prison,Little Dorrit,NA
2013-09-30,DJ,ROCKET MUSIC,,2000,"This No. 1 hit by the Starland Vocal Band mentions ""sky rockets in flight""","""Afternoon Delight""",NA
