date,round,category,comment,value,clue,response,link
2015-07-01,J,THERE'S SOMETHING ABOUT A MAN IN UNIFORM,,200,"Before throwing his hat into the political arena, he wore a naval uniform",Jimmy Carter,http://www.j-archive.com/media/2015-07-01_J_01.jpg
2015-07-01,J,IN THE DICTIONARY,,200,"A swimming event, or in music, an arrangement made from a series of melodies or songs",a medley,NA
2015-07-01,J,THE WRITE STUFF,,200,"He wrote, ""While ignorance and poverty persist... books such as"" ""Les Miserables"" ""cannot fail to be of value""",Victor Hugo,NA
2015-07-01,J,ZIP IT!,,200,30303:This peach of a city,Atlanta,NA
2015-07-01,J,TV TITLE ____& ____,,200,Knope says yep to government work,Parks and Recreation,NA
2015-07-01,J,NICE PACKAGE,,200,"From the Italian for ""pasteboard"", it's a cardboard container in which milk is packaged",a carton,NA
2015-07-01,J,THERE'S SOMETHING ABOUT A MAN IN UNIFORM,,400,"You could say he went quite far with his career, especially in 1969",Neil Armstrong,http://www.j-archive.com/media/2015-07-01_J_02.jpg
2015-07-01,J,IN THE DICTIONARY,,400,"As a verb, it means to throw repeatedly; as a noun, it's the skin of an animal, including the fur",pelt,NA
2015-07-01,J,THE WRITE STUFF,,400,"Isak Dinesen's memoir has the Danish title ""Den afrikanske farm"" & this English title",Out of Africa,NA
2015-07-01,J,ZIP IT!,,400,90210:This ritzy California city,Beverly Hills,NA
2015-07-01,J,TV TITLE ____& ____,,400,A prime-time crime-solving staple from 1990 to 2010; bong bong!,Law & Order,NA
2015-07-01,J,NICE PACKAGE,,400,Ballantine was one of the first companies to sell beer cans in these units that are part of a slang term for a common man,a six-pack,NA
2015-07-01,J,THERE'S SOMETHING ABOUT A MAN IN UNIFORM,,600,"We salute these two generals, seen here during a 1991 press conference",Powell & Schwarzkopf,http://www.j-archive.com/media/2015-07-01_J_07.jpg
2015-07-01,J,IN THE DICTIONARY,,600,"This term for ending a life to end suffering comes from the Greek for ""good death""",to euthanize,NA
2015-07-01,J,THE WRITE STUFF,,600,"This 19th-century author wrote steamy thrillers like ""Behind a Mask"", as well as books about young people",Louisa May Alcott,http://www.j-archive.com/media/2015-07-01_J_05.jpg
2015-07-01,J,ZIP IT!,,600,10001:This jumbo fruit,New York,NA
2015-07-01,J,TV TITLE ____& ____,,600,2 movie reviewers get their names in this show's title in 1986; thumbs up!,Siskel & Ebert,NA
2015-07-01,J,NICE PACKAGE,,600,"In a song from ""The Sound of Music"", ""Brown paper packages tied up with strings"" are a few of these title objects","""My Favorite Things""",NA
2015-07-01,J,THERE'S SOMETHING ABOUT A MAN IN UNIFORM,,NA,He was captured here in his band uniform,John Philip Sousa,http://www.j-archive.com/media/2015-07-01_J_25.jpg
2015-07-01,J,IN THE DICTIONARY,,800,NP is short for this health care professional who does many tasks customarily performed by a physician,a nurse practitioner,NA
2015-07-01,J,THE WRITE STUFF,,800,"Arna Bontemps is said to have rung out this ""Renaissance"" with his 1931 novel ""God Sends Sunday""",the Harlem Renaissance,NA
2015-07-01,J,ZIP IT!,,800,"23456:Virginia this, Virginia",Virginia Beach,NA
2015-07-01,J,TV TITLE ____& ____,,800,He flew to earth in an egg; she lived in Colorado; boom.  Hit '70s sitcom,Mork & Mindy,NA
2015-07-01,J,NICE PACKAGE,,800,"LPs come in sleeves in album jackets; their successors, compact discs, come in packages called these",jewel cases,NA
2015-07-01,J,THERE'S SOMETHING ABOUT A MAN IN UNIFORM,,1000,There's no mistaking this Civil War general,(Ambrose) Burnside,http://www.j-archive.com/media/2015-07-01_J_26.jpg
2015-07-01,J,IN THE DICTIONARY,,1000,Cheval glass is one of these that's mounted in a frame,a mirror,NA
2015-07-01,J,THE WRITE STUFF,,1000,"This 17th century French playwright collapsed while performing in his own play ""The Imaginary Invalid""",Molière,NA
2015-07-01,J,ZIP IT!,,1000,"50001:Ackworth, NW of Ottumwa in this state",Iowa,NA
2015-07-01,J,TV TITLE ____& ____,,1000,"Angie Harmon & Sasha Alexander, respectively",Rizzoli & Isles,NA
2015-07-01,J,NICE PACKAGE,,1000,"Last name of 19th c. merchant Sir Thomas, who put his image as well as his name on packages of his tea",Lipton,NA
2015-07-01,DJ,THE MARQUIS DE LAFAYETTE,,400,"After the victory here on October 19, 1781, Lafayette wrote, ""The play is over... the fifth act has just ended""",Yorktown,NA
2015-07-01,DJ,NON-TALKATIVE SHOW BIZ FOLK,,400,"""Good evening!  My name is Penn Jillette...  My partner"", this man--I'll be doing all the talking, thanks",Teller,NA
2015-07-01,DJ,ICELAND,,400,"Iceland's capital, it was founded on a site settled by Ingolfur Arnarson in the 9th century",Reykjavík,NA
