date,round,category,comment,value,clue,response,link
2019-02-22,J,TV BY THE NUMBERS,,200,Agnes Nixon created this soap opera that focused on the Buchanan & Lord families,One Life to Live,NA
2019-02-22,J,THE 1920s,,200,In 1925 travelers by car could check into this type of lodging for the first time,a motel,NA
2019-02-22,J,FOREIGN-SOUNDING FOOD,,200,"""Pommes frites"" in Bourgogne are better known as these in the States",French fries,NA
2019-02-22,J,STATE FACTS,,200,"Numbering about 100, large & small, more battles were fought in New Jersey than in any other state during this war",the Revolutionary,NA
2019-02-22,J,THINGS IN MUSEUMS,,200,Trace amounts of boron give the blue color to this gem that Harry Winston donated to the Smithsonian in 1958,the Hope Diamond,NA
2019-02-22,J,ANAGRAMS OF EACH OTHER,(Alex: Each clue will require two words in a correct response.),200,A spring month & a type of tuber,May yam,NA
2019-02-22,J,TV BY THE NUMBERS,,400,1980s Fox series about youthful-looking undercover officers,21 Jump Street,NA
2019-02-22,J,THE 1920s,,400,"Established by the League of Nations, the Permanent Court of International Justice opened in this city",The Hague,NA
2019-02-22,J,FOREIGN-SOUNDING FOOD,,400,"Fried wonton strips, Mandarin orange & sesame dressing are key ingredients in this poultry salad",Asian chicken salad,NA
2019-02-22,J,STATE FACTS,,400,Methinks an annual gathering held in Florence is Alabama's official faire of this type,a Renaissance Faire,NA
2019-02-22,J,THINGS IN MUSEUMS,,400,The Topkapi Palace Museum has the suitably magnificent yataghan (a sword) of this 16th century sultan,Suleiman the Magnificent,NA
2019-02-22,J,ANAGRAMS OF EACH OTHER,(Alex: Each clue will require two words in a correct response.),400,An educator's task & dishonestly taking a test,teach & cheat,NA
2019-02-22,J,TV BY THE NUMBERS,,600,"This '90s sitcom that starred Ryan Reynolds & Nathan Fillion dropped ""A Pizza Place"" from its title","Two Guys, a Girl and a Pizza Place",NA
2019-02-22,J,THE 1920s,,600,"After losing the heavyweight title in 1926, this boxer said, ""Honey, I just forgot to duck""",(Jack) Dempsey,http://www.j-archive.com/media/2019-02-22_J_17.jpg
2019-02-22,J,FOREIGN-SOUNDING FOOD,,600,2 Southwest restaurants claim to have created this deep-fried burrito with a 4-syllable name,a chimichanga,NA
2019-02-22,J,STATE FACTS,,600,"It earned its ""Equality State"" nickname when it entered the Union as the first to give women the right to vote & hold office",Wyoming,NA
2019-02-22,J,THINGS IN MUSEUMS,,600,A museum in Oslo is named for & displays this balsa raft that Thor Heyerdahl used to cross the Pacific in 1947,the Kon-Tiki,NA
2019-02-22,J,ANAGRAMS OF EACH OTHER,(Alex: Each clue will require two words in a correct response.),600,A hypersensitive reaction to a substance & a place to exhibit artworks,allergy & gallery,NA
2019-02-22,J,TV BY THE NUMBERS,,800,"This Netflix series is a sort of Brazilian ""Hunger Games""",3%,NA
2019-02-22,J,THE 1920s,,800,"The remains of Peking man, a member of this species of early ""upright"" human, were found in China",Homo erectus,NA
2019-02-22,J,FOREIGN-SOUNDING FOOD,,800,The name of this fast food hot dog chain refers to an Austrian food item not on its menu,Wienerschnitzel,NA
2019-02-22,J,STATE FACTS,,NA,"In 1999, in a nod to this facility named for a president, Brevard County, Florida added 321 as an area code",Cape Kennedy (or the Kennedy Space Center),NA
2019-02-22,J,THINGS IN MUSEUMS,,800,"Now at the Louvre, this sculpture was found on the Greek island of Samothrace",Nike (or Winged Victory),http://www.j-archive.com/media/2019-02-22_J_01.jpg
2019-02-22,J,ANAGRAMS OF EACH OTHER,(Alex: Each clue will require two words in a correct response.),800,The act of betraying your nation & one who serves it as a state's representative,treason & senator,NA
2019-02-22,J,TV BY THE NUMBERS,,1000,Bruce Boxleitner starred on this sci-fi series set in the 23rd century aboard the title space station,Babylon 5,NA
2019-02-22,J,THE 1920s,,1000,"He set off from Britain for a fourth Antarctic expedition, but endured for only a few months before he took ill & died",(Ernest) Shackleton,http://www.j-archive.com/media/2019-02-22_J_08.jpg
2019-02-22,J,FOREIGN-SOUNDING FOOD,,1000,"Ham, roast pork, cheese & pickles are hallmarks of the sandwich that Floridians dubbed this",a Cuban,NA
2019-02-22,J,STATE FACTS,,1000,"Located in a canyon, Phantom Ranch in this state still receives its mail by mule train",Arizona,NA
2019-02-22,J,THINGS IN MUSEUMS,,1000,"Made of pale blue & white jasperware, the Pegasus vase was given to the British Museum in 1786 by this English potter who made it",Josiah Wedgwood,NA
2019-02-22,J,ANAGRAMS OF EACH OTHER,(Alex: Each clue will require two words in a correct response.),1000,"One brightens your face & the other is dumped on you in ""Double Dare""",smile & slime,NA
2019-02-22,DJ,IN MEMORIAM 2018,,400,"Linda Brown, who as a young student was at the center of this landmark 1954 court case, died in Topeka at 75",Brown v. Board of Education,NA
2019-02-22,DJ,PHYSIOLOGY,,400,"The body's largest joint, it's susceptible to injury such as a torn meniscus",the knee,NA
2019-02-22,DJ,POETRY FILL-IN,,400,"Herrick: ""Gather ye ____ while ye may, old time is still a-flying""",rosebuds,NA
2019-02-22,DJ,THAT'S A MOUTHFUL!,,400,"It's 17 letters long, but it means fear of the number 13",triskaidekaphobia,NA
2019-02-22,DJ,THE ARCTIC,,400,"The Norway species of this furry, stubby-tailed little rodent is famous for Arctic mass migrations",a lemming,NA
2019-02-22,DJ,"LET'S ""C"" SOME DANCING",,400,This dance that shares its name with a Southern city was popularized by a 1923 Broadway show,the Charleston,NA
2019-02-22,DJ,IN MEMORIAM 2018,,800,"He became a prominent neurologist in England, but he's best remembered for breaking the 4-minute mile",(Roger) Bannister,NA
2019-02-22,DJ,PHYSIOLOGY,,800,Highly oxygenated blood is carried away from the heart by this largest artery,the aorta,NA
2019-02-22,DJ,POETRY FILL-IN,,800,"Abel Meeropol: ""Southern trees bear a strange ____, blood on the leaves and blood at the root""",fruit,NA
2019-02-22,DJ,THAT'S A MOUTHFUL!,,800,"I get to say ""aspirin""; you get to say this ""acid"", its other name",acetylsalicylic acid,NA
2019-02-22,DJ,THE ARCTIC,,800,NASA's Themis project is dedicated to studying this display in the Arctic caused by charged particles in the magnetosphere,the aurora borealis,NA
2019-02-22,DJ,"LET'S ""C"" SOME DANCING",,800,"This dance calls for a line, as seen here",the conga,http://www.j-archive.com/media/2019-02-22_DJ_14.jpg
2019-02-22,DJ,IN MEMORIAM 2018,,1200,"The book closed on this bestselling author in his trademark white suit, who died at 88",(Tom) Wolfe,http://www.j-archive.com/media/2019-02-22_DJ_11.jpg
2019-02-22,DJ,PHYSIOLOGY,,NA,The dura mater is the outermost of these layers of protective membranes that surround the brain & the spinal cord,meninges,NA
2019-02-22,DJ,POETRY FILL-IN,,1200,"Kipling: ""We were promised abundance for all, by robbing selected Peter to pay for collective ____""",Paul,NA
2019-02-22,DJ,THAT'S A MOUTHFUL!,,1200,"Smithsonian magazine called sleight-of-hand artist Ricky Jay ""a leading scholar of"" this ""and illusion""",prestidigitation,NA
2019-02-22,DJ,THE ARCTIC,,1200,"On a seal it forms a 3-4"" thick layer & the Inuit make lollipops for children from it",blubber,NA
2019-02-22,DJ,"LET'S ""C"" SOME DANCING",,1200,In the 1890s a woman known as la goulue was said to be Paris' best at this dance dance,the can-can,NA
2019-02-22,DJ,IN MEMORIAM 2018,,1600,Friends & fans mourned the loss of this fashion designer in June; she was only 55,(Kate) Spade,NA
2019-02-22,DJ,PHYSIOLOGY,,1600,"Lying beneath the trapezius muscles, these muscles of the shoulder look like an oblique parallelogram, hence the name",the rhomboids,http://www.j-archive.com/media/2019-02-22_DJ_10a.jpg
2019-02-22,DJ,POETRY FILL-IN,,1600,"Eliot:""I will show you fear in a handful of ____""",in a handful of dust,NA
2019-02-22,DJ,THAT'S A MOUTHFUL!,,1600,"On May 23, 1618 3 guys were tossed out of a castle's windows in what is known as this, sparking a Bohemian revolt",the defenestration of Prague,NA
2019-02-22,DJ,THE ARCTIC,,NA,"Going from Norway to Alaska, this Scandinavian completed the first trip through the Northwest Passage in 1906",Amundsen,NA
2019-02-22,DJ,"LET'S ""C"" SOME DANCING",,1600,"Bruno noted the ""replacement hip action"" of a ""Dancing With the Stars"" competitor in this dance dance dance",the cha-cha-cha,NA
2019-02-22,DJ,IN MEMORIAM 2018,,2000,"Famous for his iconic Love series, this pop artist who took his last name from his home state died at 89",(Robert) Indiana,NA
2019-02-22,DJ,PHYSIOLOGY,,2000,This bone serves as an anchor for the tongue & does not directly articulate with any other bone,the hyoid,NA
