date,round,category,comment,value,clue,response,link
1999-03-16,J,LIBRARIES,,100,It's the central library of the Roman Catholic Church,The Vatican Library,NA
1999-03-16,J,'50s TV,,100,"Before debuting in this series, Jerry Mathers had appeared in 2 Bob Hope movies",Leave it to Beaver,NA
1999-03-16,J,WHAT'S IN A NAME?,,100,"Meaning ""settlement by a bridge"", it's the first name of a man who settled Utah",Brigham,NA
1999-03-16,J,ANIMAL GROUPS,,100,"It's a ""cumulus"" word for an accumulation of gnats",Cloud,NA
1999-03-16,J,TROUBLE,(Alex: Where?),100,"1775's ""Shot Heard Round the World"" was shot at the battle of this town",Concord,NA
1999-03-16,J,RIGHT HERE IN RIVER CITY,,100,"Its 3,400-square-mile metropolitan area extends over 8 administrative units known as parishes",New Orleans,NA
1999-03-16,J,LIBRARIES,,200,"Developer of the decimal classification system, he directed the New York State Library, 1889-1906",Melvil Dewey,NA
1999-03-16,J,'50s TV,,200,"Word that completes the line sung by Jimmy Nelson ""N-e-s-t-l-e-s, Nestle's makes the very best...""",Chocolate,NA
1999-03-16,J,WHAT'S IN A NAME?,,200,"Using the meanings of their names, they become Farmer & Watchful Gershwin",Ira & George,NA
1999-03-16,J,ANIMAL GROUPS,,200,"Just thinking about a ""grist"" of these insects gives me hives",Bees,NA
1999-03-16,J,TROUBLE,(Alex: Where?),200,"Back in 1964 Surgeon General Luther L. Terry labeled this habit a ""health hazard""",Smoking,NA
1999-03-16,J,RIGHT HERE IN RIVER CITY,,200,The area between this city's Allegheny & Monongahela Rivers is called the Golden Triangle,Pittsburgh,NA
1999-03-16,J,LIBRARIES,,300,"Only 2 presidential libraries are not administered by the National Archives: Hayes' in Ohio & his in Yorba Linda, CA.",Richard Nixon,NA
1999-03-16,J,'50s TV,,300,"Dum de dum dum.  This cop show won an Emmy as Best Mystery, Action or Adventure Program of 1952",Dragnet,NA
1999-03-16,J,WHAT'S IN A NAME?,,300,"Edgar means ""rich spear"" & this name, stifled a lot in the '70s, means ""rich war""",Edith,NA
1999-03-16,J,ANIMAL GROUPS,,300,"If a drift of these mammals drifts into your yard, don't cast pearls before them",Swine/pigs,NA
1999-03-16,J,TROUBLE,(Alex: Where?),300,The Supreme Court held that blacks couldn't claim U.S. citizenship in the 1857 decision named for this man,Dred Scott,NA
1999-03-16,J,RIGHT HERE IN RIVER CITY,,NA,The Lewis & Clark Centennial Exposition of 1905 brought 3 million visitors to this city on the Willamette River,"Portland, Oregon",NA
1999-03-16,J,LIBRARIES,,400,The life & career of this female senator from Maine is on display at a library in Skowhegan,Margaret Chase Smith,NA
1999-03-16,J,'50s TV,,400,In the 1950s this western was the top-rated series of the season 3 times,Gunsmoke,NA
1999-03-16,J,WHAT'S IN A NAME?,,400,"To explain it all, this name from a 1740s novel was made novel by Melissa Joan Hart",Clarissa,NA
1999-03-16,J,ANIMAL GROUPS,,400,"A sedge is a group of these birds, perhaps the sandhill type seen here",Cranes,NA
1999-03-16,J,TROUBLE,(Alex: Where?),400,In 1894 riots broke out during a railroad strike targeting this company,Pullman,NA
1999-03-16,J,RIGHT HERE IN RIVER CITY,,400,Northwest Airlines & The 3M Corp. are headquartered in suburbs of this capital on both banks of the Mississippi,St. Paul,NA
1999-03-16,J,LIBRARIES,,500,"The Lilly Library at Indiana University has one of this man's 1,453 printings of the New Testament",Johannes Gutenberg,NA
1999-03-16,J,'50s TV,,500,"A future Oscar winner for ""Charly"", he played Rod Brown of the Rocket Rangers",Cliff Robertson,NA
1999-03-16,J,WHAT'S IN A NAME?,,500,"First name of actress Miles, this 4-letter feminine name is from the Russian for ""faith""",Vera,NA
1999-03-16,J,ANIMAL GROUPS,,500,In the evening you might watch for a watch of these nocturnal avian singers,Nightingales,NA
1999-03-16,J,TROUBLE,(Alex: Where?),500,In 1797 3 French agents later known by these 3 letters asked U.S. trade representatives for a bribe,"""X"", ""Y"" & ""Z""",NA
1999-03-16,NA,NA,NA,NA,NA,NA,NA
1999-03-16,DJ,WORLD GEOGRAPHY,,200,"Of this country's hundreds of islands, Crete & Euboea are the 2 largest",Greece,NA
1999-03-16,DJ,FIVE GUYS NAMED JOE,,200,"In 1914 he married Rose Fitzgerald, a daughter of Boston's mayor",Joseph Kennedy,NA
1999-03-16,NA,NA,NA,NA,NA,NA,NA
1999-03-16,DJ,"HOT FILMS, COOL FILMS",,200,George Kennedy won an Oscar in part for beating the heck out of Paul Newman in this movie,Cool Hand Luke,NA
1999-03-16,DJ,I REALLY DIG YOU (UP),,200,In 1997 a made-up war record helped get M. Larry Lawrence buried at this Virginia cemetery -- briefly,Arlington National Cemetery,NA
1999-03-16,DJ,"LITERARY CROSSWORD CLUES ""M""",,200,Jo's older sister(3),Meg,NA
1999-03-16,DJ,WORLD GEOGRAPHY,,400,"A 7-mile tunnel through Mont Blanc connects Chamonix, France to this country",Italy,NA
1999-03-16,DJ,FIVE GUYS NAMED JOE,,400,"In 1998, using his persona from ""My Cousin Vinny"", he cut the album ""Vincent Laguardia Gambini Sings Just for You""",Joe Pesci,NA
1999-03-16,NA,NA,NA,NA,NA,NA,NA
1999-03-16,DJ,"HOT FILMS, COOL FILMS",,400,A brutal murder is solved in this 1967 Oscar winner,In the Heat of the Night,NA
1999-03-16,DJ,I REALLY DIG YOU (UP),,400,"Per his widow's wishes, this architect was moved from his native Wisconsin to Taliesin West in Arizona",Frank Lloyd Wright,NA
1999-03-16,DJ,"LITERARY CROSSWORD CLUES ""M""",,400,Noted novelist Norman(6),Mailer,NA
1999-03-16,DJ,WORLD GEOGRAPHY,,600,A German valley renowned for its coal deposits is named for this tributary of the Rhine,Ruhr,NA
1999-03-16,DJ,FIVE GUYS NAMED JOE,,600,He was inducted into the U.S. Olympic Hall of Fame in 1989 & the International Boxing Hall of Fame in 1990,Joe Frazier,NA
1999-03-16,NA,NA,NA,NA,NA,NA,NA
1999-03-16,DJ,"HOT FILMS, COOL FILMS",,600,"Judith Anderson played Big Mama Pollitt, the matriarch of a greedy Southern family, in this film",Cat on a Hot Tin Roof,NA
