date,round,category,comment,value,clue,response,link
2010-07-16,J,MUSEUMS,,200,The Amsterdam house where this diarist & her family hid during WWII has been a museum since 1960,Anne Frank,NA
2010-07-16,J,CONAN THE DOCUMENTARIAN,,200,"In a 2004 film Morgan Spurlock ate nothing but food from this chain for a month; a noble warrior, Spurlock is",McDonald\'s,NA
2010-07-16,J,A CAPSULE CATEGORY,,200,"Let's prep one of these--cell phone, credit card, Fritos; that should tell folks in 2110 what our society was like",a time capsule,NA
2010-07-16,J,AMERICAN HERITAGE DICTIONARY PREFERRED PLURALS,,200,Thief,thieves,NA
2010-07-16,J,A MAJOR IN HISTORY,,200,"Hired to design this area in 1791, Major Pierre L'Enfant turned into a major pain & was fired a year later","Washington, D.C. (the District of Columbia)",NA
2010-07-16,J,A MINOR IN LITERATURE,,200,"In a classic story this little girl is sent to bring food & drink to her grandmother, but a wolf has gotten there first",Little Red Riding Hood,NA
2010-07-16,J,MUSEUMS,,400,"The Peabody Museum of Archaeology & Ethnology is at this Cambridge, Massachusetts institution",Harvard,NA
2010-07-16,J,CONAN THE DOCUMENTARIAN,,400,"In this film, Al Gore said, ""What we take for granted might not be here for our children"", yet he never beheads his foes",An Inconvenient Truth,NA
2010-07-16,J,A CAPSULE CATEGORY,,400,The bathysphere was a spherical steel capsule built for exploring this,the ocean,NA
2010-07-16,J,AMERICAN HERITAGE DICTIONARY PREFERRED PLURALS,,400,Son-in-law,sons-in-law,NA
2010-07-16,J,A MAJOR IN HISTORY,,400,During this war Major Martin R. Delany became the U.S. Army's first black field officer,Civil War,NA
2010-07-16,J,A MINOR IN LITERATURE,,400,"Richard Rowe's 1869 adventure tale ""The Boy in the Bush"" follows the exploits of a 14-year-old settler in this country",Australia,NA
2010-07-16,J,MUSEUMS,,600,The Tuskegee Institute National Historic Site includes Booker T. Washington's home & a museum devoted to this peanut guy,George Washington Carver,NA
2010-07-16,J,CONAN THE DOCUMENTARIAN,,600,"This man spent an entire film trying to talk to GM chairman Roger Smith; talk to a foe, & not smite him?  Confusing!",Michael Moore,NA
2010-07-16,J,A CAPSULE CATEGORY,,600,"(Kelly of the Clue Crew reports from the Museum of Flight in Seattle, WA.)  Russia filled this Resurs 500 space capsule with greetings to the American people & launched it in 1992 to commemorate this man's voyage",Christopher Columbus,http://www.j-archive.com/media/2010-07-16_J_28a.jpg
2010-07-16,J,AMERICAN HERITAGE DICTIONARY PREFERRED PLURALS,,600,Axis,axes,NA
2010-07-16,J,A MAJOR IN HISTORY,,600,In 1990 this man moved into No. 10 Downing Street & lived there for the next 7 years,John Major,NA
2010-07-16,J,A MINOR IN LITERATURE,,600,"This ""Little Lord"" in an 1886 book had long curls just like the author's son Vivian",Little Lord Fauntleroy,NA
2010-07-16,J,MUSEUMS,,800,The Tate Gallery & the Tate Modern are in this city,London,NA
2010-07-16,J,CONAN THE DOCUMENTARIAN,,800,2 high school basketballers were the subjects of this 1994 Oscar-nominated film; that game is boring without swords,Hoop Dreams,NA
2010-07-16,NA,NA,NA,NA,NA,NA,NA
2010-07-16,J,AMERICAN HERITAGE DICTIONARY PREFERRED PLURALS,,800,An insect's antenna,antennae,NA
2010-07-16,J,A MAJOR IN HISTORY,,800,"In 1876 this U.S. Army major with a singular name published his ""Rules of Order""",(Major Henry) Robert,NA
2010-07-16,J,A MINOR IN LITERATURE,,800,"This Swedish girl's ""hair, the color of a carrot, was braided in two tight braids that stuck straight out""",Pippi Longstocking,NA
2010-07-16,J,MUSEUMS,,1000,"New York City has many museums, like Columbus Circle's MAD, the Museum of Arts & this",Design,NA
2010-07-16,J,CONAN THE DOCUMENTARIAN,,1000,"This man traveled the world asking about God in ""Religulous""; if he says there is no Crom, I might be very upset...",Bill Maher,NA
2010-07-16,NA,NA,NA,NA,NA,NA,NA
2010-07-16,J,AMERICAN HERITAGE DICTIONARY PREFERRED PLURALS,,1000,Passerby,passersby,NA
