date,round,category,comment,value,clue,response,link
1988-01-15,J,"STARTS WITH ""WH""",,100,"The Scotch variety is seldom spelled with an ""E""",whiskey,NA
1988-01-15,J,KINGS & QUEENS,,100,"In 1895, Liliuokalani was charged with treason & forced to abdicate throne of this island group",Hawaii,NA
1988-01-15,J,IN THE NEWS,,100,Nearly 4 mil. of them were thought to be eligible for the U.S. amnesty program that began in 1987,illegal aliens,NA
1988-01-15,J,SPORTS TRIVIA,,100,"Rogers Hornsby favored baseball over this sport, saying, ""When I hit a ball I want somebody else to go chase it""",golf,NA
1988-01-15,J,MUSICAL INSTRUMENTS,,100,"A small fipple flute that, by its name, sounds like it only costs one cent",a pennywhistle,NA
1988-01-15,J,CELEBRITY JEOPARDY!,"(Alex: ...all the clues are quotes given to us by celebrities, by famous people, to help you identify them.)",100,"I was the female 2nd banana on ""The Garry Moore Show""",Carol Burnett,NA
1988-01-15,J,"STARTS WITH ""WH""",,200,Little Miss Muffet could tell you this must be expelled from milk before you can make cheese,whey,NA
1988-01-15,J,KINGS & QUEENS,,200,"Fabiola, the current queen of this Low Country, was born a Spanish noblewoman",Belgium,NA
1988-01-15,J,IN THE NEWS,,200,"To discourage their use in holdups, one leading maker of BB guns is painting this part of toy guns orange",the barrel,NA
1988-01-15,J,SPORTS TRIVIA,,200,The College & Pro Football Halls of Fame are in different towns in this state,Ohio,NA
1988-01-15,J,MUSICAL INSTRUMENTS,,200,"One name for this woodwind, ""hautboy"", is from the French meaning ""high wood""",an oboe,NA
1988-01-15,J,CELEBRITY JEOPARDY!,"(Alex: ...all the clues are quotes given to us by celebrities, by famous people, to help you identify them.)",200,"I once wanted to be a jockey, but ended up ""Riding"" Harvey Korman",Tim Conway,NA
1988-01-15,J,"STARTS WITH ""WH""",,300,"It's a synonym for neigh, as Mister Ed could tell you",whinny,NA
1988-01-15,J,KINGS & QUEENS,,300,"The last king of this Scandanavian country was Frederick IX, a rear admiral who died in 1972",Denmark,NA
1988-01-15,J,IN THE NEWS,,300,"This great Spanish tenor sang in a $10 mil. version of ""Aida"" staged at the Temple of Luxor in Egypt",Placido Domingo,NA
1988-01-15,J,SPORTS TRIVIA,,300,"While in football the Jets represent New York, in hockey they represent this Canadian city",Winnipeg,NA
1988-01-15,J,MUSICAL INSTRUMENTS,,300,"It's the call of an elephant or a brass instrument, or the brass instrument itself",a trumpet,NA
1988-01-15,J,CELEBRITY JEOPARDY!,"(Alex: ...all the clues are quotes given to us by celebrities, by famous people, to help you identify them.)",300,"I played football at Florida State & used my # 22 in all my movies, like ""Semi-Tough""",Burt Reynolds,NA
1988-01-15,J,"STARTS WITH ""WH""",,NA,"Questionable title of the following 1972 hit:""You told me that you didn't love him /And you were going to say goodbye /But if you really didn't mean it /Why did you have to lie?...""","""Where Is The Love""",NA
1988-01-15,J,KINGS & QUEENS,,400,"King of Franks who was advised, it's said, by Theodulf the Visigoth & Elissaeus the Eunuch",Charlemagne,NA
1988-01-15,NA,NA,NA,NA,NA,NA,NA
1988-01-15,J,SPORTS TRIVIA,,400,"In July 1987, this wife of baseball star Ray Knight was inducted in the LPGA Hall of Fame",Nancy Lopez,NA
1988-01-15,J,MUSICAL INSTRUMENTS,,400,"The dance band ""Hi-Hat"" is a set of these worked by a foot pedal",cymbals,NA
1988-01-15,J,CELEBRITY JEOPARDY!,"(Alex: ...all the clues are quotes given to us by celebrities, by famous people, to help you identify them.)",400,"I'm not really Chef Paul Prudhomme's twin brother, but I was ""Barber"" to Dean Martin for 8 years",Dom DeLuise,NA
1988-01-15,NA,NA,NA,NA,NA,NA,NA
1988-01-15,J,KINGS & QUEENS,,500,Kings of this largest island in the Mediterranean included William the Bad & his son William the Good,Sicily,NA
1988-01-15,NA,NA,NA,NA,NA,NA,NA
1988-01-15,J,SPORTS TRIVIA,,500,"Though the Mets got one, the NFL champion Giants weren't initially offered NYC ticker tape parade due to this","they played out of state, they played in Meadow Lands, New Jersey",NA
1988-01-15,J,MUSICAL INSTRUMENTS,,500,Beethoven wrote many solo pieces for this instrument which can be 7-10 feet long,a (concert grand) piano,NA
1988-01-15,J,CELEBRITY JEOPARDY!,"(Alex: ...all the clues are quotes given to us by celebrities, by famous people, to help you identify them.)",500,"I played Capt. Parmenter, Sam Jones, & Vinton Harper",Ken Berry,NA
1988-01-15,DJ,MAN IN SPACE,,200,Halley's Comet was met in 1986 by this country's Suisei & Sakigake spacecrafts,Japan,NA
1988-01-15,DJ,WORLD CITIES,,200,"Capital of Australia's N. Territory, named for a famed British naturalist who was never there",Darwin,NA
1988-01-15,DJ,WORD ORIGINS,,200,"Derived from Middle English words for ""goose"" & ""summer"", it's a gauzy summer fabric",gossamer,NA
1988-01-15,DJ,COLORS,,200,"Like her eyes, the bottle of Elizabeth Taylor's new ""Passion"" perfume is this color",violet,NA
1988-01-15,DJ,NEW HAMPSHIRITES,,200,"Gen. John Stark, who died at Manchester in 1822, was the last living general of this war",the Revolutionary War,NA
1988-01-15,DJ,CENTRAL CHARACTERS,(Alex: We'll give you the character; you give us the work.),200,Quasimodo,The Hunchback of Notre Dame,NA
1988-01-15,DJ,MAN IN SPACE,,400,"Craft aboard which U.S. astronauts spent the longest time in space, about 2000 hours",Skylab,NA
1988-01-15,DJ,WORLD CITIES,,NA,The Warsaw Pact is administered from headquarters in this city,Moscow,NA
1988-01-15,DJ,WORD ORIGINS,,400,"One's lineage, named because the lines on a genealogical chart look like a crane's foot or ""pie de grue""",pedigree,NA
1988-01-15,DJ,COLORS,,400,"On Mother's Day, a carnation of this color is worn in remembrance of a departed mother",white,NA
1988-01-15,DJ,NEW HAMPSHIRITES,,400,"To many New Englanders, this New Hampshire native was known as the ""Godlike"" Daniel",Daniel Webster,NA
1988-01-15,DJ,CENTRAL CHARACTERS,(Alex: We'll give you the character; you give us the work.),400,Wolf Larsen,The Sea Wolf,NA
1988-01-15,DJ,MAN IN SPACE,,600,"To date, this Space Shuttle named for a lost land has gone up on the fewest missions--2",Atlantis,NA
1988-01-15,DJ,WORLD CITIES,,600,"The city for which Angora wool, Angora cats, Angora goats & Angora rabbits are named is now called this",Ankara,NA
1988-01-15,DJ,WORD ORIGINS,,600,These full-hipped riding breeches were named for a town in India,jodhpurs,NA
1988-01-15,DJ,COLORS,,600,"While the rods in the retina are sensitive to dim light, these cells provide our color vision",cones,NA
1988-01-15,NA,NA,NA,NA,NA,NA,NA
1988-01-15,DJ,CENTRAL CHARACTERS,(Alex: We'll give you the character; you give us the work.),600,Raskolnikov,Crime and Punishment,NA
1988-01-15,DJ,MAN IN SPACE,,800,He went up in Vostok I,Yuri Gagarin,NA
1988-01-15,DJ,WORLD CITIES,,800,El Paso's twin city on the Mexican side of the border,Juarez,NA
1988-01-15,DJ,WORD ORIGINS,,800,"From a French phrase meaning ""of good nature"", this adjective is synonymous with suave & urbane",debonair,NA
1988-01-15,DJ,COLORS,,NA,Color television works by blending these 3 primary colors of light,"red, green, & blue",NA
