date,round,category,comment,value,clue,response,link
1994-11-29,J,"WASHINGTON, D.C.",,100,This society's headquarters contains Explorers Hall,National Geographic,NA
1994-11-29,J,NURSERY RHYMES,,100,Color of the wool held for the little boy who lives down the lane,black,NA
1994-11-29,J,BUSINESS & INDUSTRY,,100,This insurance company's trademark came from a signature on the Declaration of Independence,John Hancock,NA
1994-11-29,J,UNUSUAL BOOKS,,100,"""Bred Any Good Rooks Lately?"" is a humorous collection of these groaners",puns,NA
1994-11-29,J,FOOD,,100,"Anise, fennel, cloves, cinnamon & Szechwan pepper make up this country's 5-spice powder",China,NA
1994-11-29,J,HODGEPODGE,,100,It's believed that the first pope is buried under this building,St. Peter\'s Cathedral,NA
1994-11-29,J,"WASHINGTON, D.C.",,200,"HHS, the Department of Health & Human Services, is located in a building named for this H.H.H.",Hubert Humphrey,NA
1994-11-29,J,NURSERY RHYMES,,200,"The animal musician in ""Hey, Diddle, Diddle""",the cat,NA
1994-11-29,J,BUSINESS & INDUSTRY,,200,"The cover of the 1894 edition of this company's famous catalog called it the ""cheapest supply house on earth""",Sears,NA
1994-11-29,J,UNUSUAL BOOKS,,200,"Jewel Shepard's ""Invasion of the B-Girls"" is a collection of interviews with girls who appear in these",B-movies,NA
1994-11-29,J,FOOD,,200,"Blini, a Russian type of this thin, flat dish, are made with buckwheat flour",pancakes,NA
1994-11-29,J,HODGEPODGE,,200,In Greek myth this most beautiful woman was not so much born as hatched,Helen,NA
1994-11-29,J,"WASHINGTON, D.C.",,300,It's the oldest federal structure in the capital,the White House,NA
1994-11-29,J,NURSERY RHYMES,,300,Dapple Gray is this type of animal,a horse,NA
1994-11-29,J,BUSINESS & INDUSTRY,,300,In 1967 Douglas Aircraft merged with this military aircraft supplier,McDonnell,NA
1994-11-29,J,UNUSUAL BOOKS,,300,"""PL8 SPK"" is a collection of stories written using only these",(vanity) license plates,NA
1994-11-29,J,FOOD,,300,This celebrated blue cheese is aged in limestone caves in Southwestern France,Roquefort,NA
1994-11-29,J,HODGEPODGE,,300,"""Pigs in the Pen"" is a variation of this kid's game played on floors & sidewalks",jacks,NA
1994-11-29,J,"WASHINGTON, D.C.",,400,"It was built in 16 months between 1941 & 1943, which works out to 3.2 months per side",the Pentagon,NA
1994-11-29,J,NURSERY RHYMES,,400,"Weather request couplet that precedes ""Little Johnny wants to play""","Rain, rain, go away/Come again another day (Rain, rain, go away/Come again some other day accepted)",NA
1994-11-29,J,BUSINESS & INDUSTRY,,400,In 1907 this Philadelphia-based company introduced the paper towel,Scott,NA
1994-11-29,J,UNUSUAL BOOKS,,400,"This most common letter in English isn't used in Ernest Vincent Wright's 50,000-word novel ""Gadsby""",E,NA
1994-11-29,J,FOOD,,400,"In bagna cauda, or ""hot bath"", vegetables are dipped in an oil mixture flavored with these tiny fish",anchovies,NA
1994-11-29,J,HODGEPODGE,,400,"An abacus with 13 columns can count as high as these Nos., handy for working on the U.S. national debt",trillions,NA
1994-11-29,J,"WASHINGTON, D.C.",,NA,The National Archives displays a copy of the Magna Carta on loan from this Dallas businessman,H. Ross Perot,NA
1994-11-29,J,NURSERY RHYMES,,500,"Jack Lemmon comedy title included in the ""Pease Porridge"" rhyme",Some Like It Hot,NA
1994-11-29,J,BUSINESS & INDUSTRY,,500,"Founded in 1884, this Dayton, Ohio company controlled the country's cash register business by 1910",NCR (National Cash Register),NA
1994-11-29,J,UNUSUAL BOOKS,,500,"N.E. Thing Enterprises has produced 3 ""Magic Eye"" books where you stare at patterns that do this",form 3D pictures (come out in 3D accepted),NA
1994-11-29,J,FOOD,,500,The Pascal variety of this crisp garden vegetable has nearly stringless stalks,celery,NA
1994-11-29,J,HODGEPODGE,,500,This Madagascan animal is the only primate that pulls hair from its body to make a nest,the lemur,NA
1994-11-29,DJ,ANCIENT HISTORY,,200,This Macedonian visited Siwa Oasis in 331 B.C. & was hailed as a son of Amon by the oracle,Alexander the Great,NA
1994-11-29,DJ,ASTRONAUTS,,200,In 1946 Challenger astronaut Ellison Onizuka was born in Kealakekua in this state,Hawaii,NA
1994-11-29,DJ,ISLANDS,,200,"Amityville, Oyster Bay, & Brooklyn are located on this New York island",Long Island,NA
1994-11-29,DJ,20th CENTURY WOMEN,,200,"She was elected president of India's Congress Party in 1959, while her father was Prime Minister",Indira Gandhi,NA
1994-11-29,DJ,COLLEGES & UNIVERSITIES,,200,"There are colleges called this in Illinois & Connecticut as well as in Dublin, Ireland",Trinity,NA
1994-11-29,DJ,CLASSICAL COMPOSERS,,200,"After hearing the variations on ""Don Giovanni"", Robert Schumann called this Polish composer ""a genius""",Chopin,NA
1994-11-29,DJ,ANCIENT HISTORY,,400,This country's 28th dynasty had just one ruler: Amyrtaeus,Egypt,NA
1994-11-29,DJ,ASTRONAUTS,,400,"William Anders later served as the first chairman of this government body, the NRC",the Nuclear Regulatory Commission,NA
1994-11-29,DJ,ISLANDS,,400,"This country's highest peak, Pico Turquino, lies about 100 miles west of Guantanamo Bay",Cuba,NA
1994-11-29,DJ,20th CENTURY WOMEN,,400,"For work on the biochemistry of cell growth, Rita Levi-Montalcini won this medicine prize in 1986",the Nobel Prize,NA
1994-11-29,DJ,COLLEGES & UNIVERSITIES,,400,The remains of this P.T. Barnum elephant were given to Tufts University,Jumbo,NA
1994-11-29,DJ,CLASSICAL COMPOSERS,,400,"In 1874 he moved into his Bayreuth home, Wahnfried, which means ""peace from illusion""",Wagner,NA
1994-11-29,DJ,ANCIENT HISTORY,,600,"Thucydides' history of this war ends in 411 B.C., 7 years before the war ended",Peloponnesian War,NA
