date,round,category,comment,value,clue,response,link
2017-09-29,J,SCIENCE FICTION,,200,"Published in 1950, these Ray Bradbury ""Chronicles"" begin in 1999, when men leave Earth to colonize a nearby planet",The Martian Chronicles,NA
2017-09-29,J,WORLD LEADERS,,200,First name of the man who became Cuba's head of state in 2008,Raúl,NA
2017-09-29,J,TRANSPORTATION,,200,The U.S.A.'s oldest continuously operating service of this kind has crossed the Connecticut River since 1665,a ferry,http://www.j-archive.com/media/2017-09-29_J_01.jpg
2017-09-29,J,ROCK & ROLL!,,200,"Rockin' & rollin & mic stand-twirlin' a bit too hard, David Lee Roth cut his nose fronting this band on Kimmel & got 14 stitches",Van Halen,NA
2017-09-29,NA,NA,NA,NA,NA,NA,NA
2017-09-29,J,WHERE ARE YOU WEARING?,,200,An island in the Bay of Naples gave its name to these 3/4-length pants,capris,NA
2017-09-29,J,SCIENCE FICTION,,400,"This British author famous for space travel speculation also wrote ""Deep Range"", in which man has conquered the sea",(Arthur) Clarke,NA
2017-09-29,J,WORLD LEADERS,,400,"She was the daughter of a Pakistani PM & after she was slain in 2007, her husband became president",Benazir Bhutto,NA
2017-09-29,J,TRANSPORTATION,,400,"The name of this mode of transportation was coined in 1868 from Latin & Greek words for ""two"" & ""wheel""",bicycle,NA
2017-09-29,J,ROCK & ROLL!,,400,"We learned that St. Hubbins was ""the patron saint of quality footwear"" in a 1984 mockumentary about this band",Spinal Tap,NA
2017-09-29,NA,NA,NA,NA,NA,NA,NA
2017-09-29,J,WHERE ARE YOU WEARING?,,400,"This state precedes ""hunting shoe"" in the name of the first product introduced by L.L. Bean",Maine,NA
2017-09-29,J,SCIENCE FICTION,,600,"In this William Gibson novel, the title Mona gets involved with a  corporation called Sense/Net",Mona Lisa Overdrive,NA
2017-09-29,J,WORLD LEADERS,,600,"In 2017 Mark Rutte won a third term as this country's PM, defeating a right wing challenge from Geert Wilders",the Netherlands,NA
2017-09-29,J,TRANSPORTATION,,600,"This adjective for less-than-full-size cars later got preceded by ""sub"" and today, sometimes even by ""micro""",compact,http://www.j-archive.com/media/2017-09-29_J_04b.jpg
2017-09-29,J,ROCK & ROLL!,,600,"In 1977 this band topped the charts singing, ""You can check out any time you like, but you can never leave""",The Eagles,NA
2017-09-29,J,"""MENTAL"" ADJECTIVES",,600,"Easily angered, or moody",temperamental,NA
