date,round,category,comment,value,clue,response,link
1996-01-30,J,NATIVE AMERICANS,,100,The Algonquians gave us the name for this black animal with white stripes down its back,Skunk,NA
1996-01-30,J,CARD GAMES,,100,It's the numerical alternate name for blackjack,21,NA
1996-01-30,J,WORLD LEADERS,,100,"As a teenager in the 1940s, this president of the Philippines attended convent schools in the U.S.",Corazon Aquino,NA
1996-01-30,J,FABRICS & TEXTILES,,100,In 552 Emperor Justinian sent 2 monks to China to discover the secret of this fabric,Silk,NA
1996-01-30,J,LETTER PERFECT,,100,"It precedes -bill, -bar & -bone",T,NA
1996-01-30,J,POTPOURRI,,100,Cakes rise in an oven because baking powder or yeast in the batter produces this gas,Carbon Dioxide,NA
1996-01-30,J,NATIVE AMERICANS,,200,Plains Indians usually stretched these animal skins over frames to make bullboats & tepees,Buffalo,NA
1996-01-30,J,CARD GAMES,,200,"At the end of this classic children's game, whoever holds the odd queen loses",Old Maid,NA
1996-01-30,J,WORLD LEADERS,,200,"She gave birth to her 1st child, a son, during her successful 1988 campaign to become P.M. of Pakistan",Benazir Bhutto,NA
1996-01-30,J,FABRICS & TEXTILES,,200,The city of Damascus gave us the name Damask & the city of Mosul gave us the name of this fabric,Muslin,NA
1996-01-30,J,LETTER PERFECT,,200,"An FBI agent is popularly referred to as this type of ""man""",G-Man,NA
1996-01-30,J,POTPOURRI,,200,Navigational instruments are displayed at the Maritime Museum near Franklin Court in this Penn. city,Philadelphia,NA
1996-01-30,J,NATIVE AMERICANS,,300,"This future chief of the Menominee helped the English capture Fort Mackinac, b'gosh",Oshkosh,NA
1996-01-30,J,CARD GAMES,,300,"Played by 2 sets of partners, it's the most popular form of bridge",Contract Bridge,NA
1996-01-30,J,WORLD LEADERS,,300,In 1956 Time reported that during the Suez crisis this Egyptian president attended a Jane Russell movie,Gamal Abdul Nasser,NA
1996-01-30,J,FABRICS & TEXTILES,,300,The chief hair fiber used in textiles today comes from this kind of animal,Sheep,NA
1996-01-30,J,LETTER PERFECT,,300,It's the Roman numeral for 500,D,NA
1996-01-30,J,POTPOURRI,,300,"On Jan. 16, 1969 Metroliner high-speed train service began between New York City & this city at the other end","Washington, D.C.",NA
1996-01-30,J,NATIVE AMERICANS,,NA,"The Navajo learned sand painting from these Indians whose name is Spanish for ""village""",Pueblo,NA
1996-01-30,J,CARD GAMES,,400,"This gambling game popular in Europe is called ""chemmy"" for short",Chemin-de-fer,NA
1996-01-30,J,WORLD LEADERS,,400,This 1st president of Indonesia  was the son of a Javanese school teacher & his Balinese wife,Sukarno,NA
1996-01-30,J,FABRICS & TEXTILES,,400,A true Donegal type of this fabric will have flecks of many colors in the weave,Tweed,NA
1996-01-30,J,LETTER PERFECT,,400,"On a 1970s sitcom, Penny Marshall frequently wore this letter on her blouse",L (for Laverne),NA
1996-01-30,J,POTPOURRI,,400,"Cumberland Falls in the southeast of this state is called the ""Niagara of the South""",Kentucky,NA
1996-01-30,J,NATIVE AMERICANS,,500,Thomas Jeffords befriended this Apache leader in the 1860s & later became the tribe's agent,Cochise,NA
1996-01-30,J,CARD GAMES,,500,Bolivia & samba are variations of this game that originated in South America,Canasta,NA
1996-01-30,J,WORLD LEADERS,,500,This was Jose Lopez Portillo's 1st elective office; he was sworn in in 1976,President of Mexico,NA
1996-01-30,J,FABRICS & TEXTILES,,500,Count Hilaire de Chardonnet is considered the father of this regenerated cellulose fiber,Rayon,NA
1996-01-30,J,LETTER PERFECT,,500,These 2 letters do not appear on the buttons of a telephone,Q & Z,NA
1996-01-30,J,POTPOURRI,,500,"Neewollah, a festival for this holiday, is observed each year in Independence, Kansas","Halloween (""Neewollah"" backwards)",NA
1996-01-30,DJ,REVOLUTIONARY WAR FIGURES,,200,N.Y. governor William Tryon put a reward of 100 pounds on the capture of this Green Mountain Boys leader,Ethan Allen,NA
1996-01-30,DJ,NATIONAL PARKS,,200,The Colorado River enters this national park at Marble Canyon,Grand Canyon,NA
1996-01-30,DJ,TOUGH TV TRIVIA 2,,200,"In the 1966-67 season, this Adam West superhero series aired 2 nights a week",Batman,NA
1996-01-30,DJ,ART,,200,"Emanuel Leutze used the Rhine as a model for his painting of ""Washington Crossing"" this river",the Delaware,NA
1996-01-30,DJ,FAMOUS PHYSICIANS,,200,"The Physician's Oath named for this ""Father of Medicine"" is probably not his work",Hippocrates,NA
1996-01-30,DJ,NOVELS & NOVELISTS,,200,"This ""Don Quixote"" author's first published work was ""La Galatea"", a pastoral novel",Cervantes,NA
1996-01-30,DJ,REVOLUTIONARY WAR FIGURES,,400,"Crispus Attucks was living under the name Michael Johnson when killed in this 1770 ""massacre""",the Boston Massacre,NA
1996-01-30,DJ,NATIONAL PARKS,,400,Upper Geyser Basin in this park has dozens of thermal features,Yellowstone,NA
1996-01-30,DJ,TOUGH TV TRIVIA 2,,400,"Lisa Kudrow plays twin sisters, one on ""Mad About You"", one on this series",Friends,NA
1996-01-30,DJ,ART,,400,A pieta now in the cathedral of Florence was originally meant for this artist's tomb,Michelangelo,NA
1996-01-30,DJ,FAMOUS PHYSICIANS,,400,"According to Colossians 4:14, this fellow worker & companion of St. Paul was a physician",Luke,NA
1996-01-30,DJ,NOVELS & NOVELISTS,,400,"Fanny Price falls in love with her cousin Edmund in this ""Pride & Prejudice"" author's ""Mansfield Park""",Jane Austen,NA
1996-01-30,DJ,REVOLUTIONARY WAR FIGURES,,600,"After his surrender at Yorktown, this general reformed colonial administration in India",Cornwallis,NA
1996-01-30,DJ,NATIONAL PARKS,,600,Palatial bathing establishments line Bathhouse Row in this Arkansas park,Hot Springs,NA
1996-01-30,DJ,TOUGH TV TRIVIA 2,,600,George Clooney has been a regular on 2 medical shows with this 2-letter title,ER,NA
1996-01-30,DJ,ART,,600,"He painted a series of ""Haystacks"" before turning to water lilies",Claude Monet,NA
1996-01-30,DJ,FAMOUS PHYSICIANS,,600,"This doctor who invented many foot care products published his ""Dictionary of the Foot"" in 1916",Dr. William Scholl,NA
1996-01-30,DJ,NOVELS & NOVELISTS,,600,"""The Adventures of Philip"" was the last completed novel by this ""Vanity Fair"" author",William Makepeace Thackeray,NA
1996-01-30,DJ,REVOLUTIONARY WAR FIGURES,,NA,"In 1779 he married 18-year-old Peggy Shippen, a close acquaintance of Major John Andre",Benedict Arnold,NA
1996-01-30,DJ,NATIONAL PARKS,,NA,This state's 2 national parks are Guadalupe Mountains & Big Bend,Texas,NA
1996-01-30,DJ,TOUGH TV TRIVIA 2,,800,He was the second person to play Chester A. Riley on TV; Jackie Gleason was first,William Bendix,NA
1996-01-30,DJ,ART,,800,"His ""Anatomy Lesson of Dr. Tulp"" established him as one of Amsterdam's great portrait painters",Rembrandt,NA
1996-01-30,DJ,FAMOUS PHYSICIANS,,800,Anatomist Andreas Vesalius was physician to King Philip II of this country,Spain,NA
1996-01-30,DJ,NOVELS & NOVELISTS,,800,"This ""Of Human Bondage"" author's experiences as a spy inspired his ""Ashenden: Or the British Agent""",Somerset Maugham,NA
1996-01-30,DJ,REVOLUTIONARY WAR FIGURES,,1000,"This designer of Washington, D.C. was wounded during the French-American attack on Savannah in 1779",Pierre L\'Enfant,NA
1996-01-30,DJ,NATIONAL PARKS,,1000,The Hall of Mosses Trail lies in the Hoh Rain Forest of this Pacific Northwest park,Olympic National Park,NA
1996-01-30,DJ,TOUGH TV TRIVIA 2,,1000,It was the second anthology series hosted by Rod Serling,Night Gallery,NA
1996-01-30,DJ,ART,,1000,"""Northeaster"", an 1895 painting by this American artist, depicts the ocean striking the Maine shore",Winslow Homer,NA
1996-01-30,DJ,FAMOUS PHYSICIANS,,1000,Medieval Jewish physician & philosopher Moses Ben Maimon is better known by this name,Maimonides,NA
1996-01-30,DJ,NOVELS & NOVELISTS,,1000,"Sonia Marmeladovna is the heroine of his 1866 novel ""Crime And Punishment""",Fyodor Dostoevsky,NA
1996-01-30,FJ,ENGLAND,,NA,"Also known as New Sarum, this city famous for its cathedral is just a stone's throw from Stonehenge",Salisbury,NA
