date,round,category,comment,value,clue,response,link
1984-12-03,J,U.S. HISTORY,,100,"Some 30 years before his cousin's New Deal, he gave us a ""Square Deal""",Theodore Roosevelt,NA
1984-12-03,J,SPORTS,,100,Nickname for a football,a pigskin,NA
1984-12-03,J,THE BIBLE,,100,"The longest of the 2 ""Testaments""",the Old,NA
1984-12-03,J,4-LETTER WORDS,,100,A small shrub or Reagan's V.P.,a bush,NA
1984-12-03,J,TV TRIVIA,,100,Arnold Zenker replaced this trusted CBS newsman during a 13-day union strike in 1967,Walter Cronkite,NA
1984-12-03,J,GLASS,,100,About 90% of all glass is made from this material,sand,NA
1984-12-03,J,U.S. HISTORY,,200,In 1870s cartoonist Thomas Nast gave Democrats & GOP these symbols,the donkey and the elephant,NA
1984-12-03,J,SPORTS,,200,A filly becomes a mare at this age,4,NA
1984-12-03,J,THE BIBLE,,200,He lived to be 969 years old,Methuselah,NA
1984-12-03,J,4-LETTER WORDS,,200,Horses are hot to do it,trot,NA
1984-12-03,J,TV TRIVIA,,200,"""Gene, Gene, the Dancing Machine"" was among the ""talent"" on this Chuck Barris series",The Gong Show,NA
1984-12-03,J,GLASS,,200,"This ""glass yarn"" serves as insulation & the Corvette's body",fiberglass,NA
1984-12-03,J,U.S. HISTORY,,300,Pres. Wilson founded this world organization which America never joined,the League of Nations,NA
1984-12-03,J,SPORTS,,300,"According to rules, the strike zone in baseball extends from the batter's knees to here",his armpits,NA
1984-12-03,J,THE BIBLE,,300,"Jesus said that only ""he that is without sin"" could do this",cast the first stone,NA
1984-12-03,J,4-LETTER WORDS,,NA,Bacall's last word on how to whistle,blow,NA
1984-12-03,J,TV TRIVIA,,300,"""Bubbles In The Wine"" was the appropriate title of his theme song",Lawrence Welk,NA
1984-12-03,J,GLASS,,300,A small terrestrial telescope,a spyglass,NA
1984-12-03,J,U.S. HISTORY,,400,The Spanish-American War led to this Caribbean country's independence,Cuba,NA
1984-12-03,J,SPORTS,,400,This bowl game changes location every year,the Super Bowl,NA
1984-12-03,NA,NA,NA,NA,NA,NA,NA
1984-12-03,J,4-LETTER WORDS,,400,Foie gras in France or chopped liver at Aunt Esther's,pâté,NA
1984-12-03,J,TV TRIVIA,,400,"When Ken Berry took over, ""The Andy Griffith Show"" was renamed this",Mayberry R.F.D.,NA
1984-12-03,J,GLASS,,400,The glass curtain at Mexico City's Palace of Fine Arts was made by this company,Tiffany,NA
1984-12-03,J,U.S. HISTORY,,500,He was the first American in space,Alan Shepard,NA
1984-12-03,J,SPORTS,,500,The number of laps run in the Indy 500,200,NA
1984-12-03,NA,NA,NA,NA,NA,NA,NA
1984-12-03,NA,NA,NA,NA,NA,NA,NA
1984-12-03,J,TV TRIVIA,,500,In the spring of 1950 Arthur Godfrey gave TV lessons on playing this instrument,the ukulele,NA
1984-12-03,NA,NA,NA,NA,NA,NA,NA
1984-12-03,DJ,WORLD GEOGRAPHY,,200,"This canal's official opening was on July 12, 1920",the Panama Canal,NA
1984-12-03,DJ,OPERA,,200,"Verdi fans always want ""moor"" of this Shakespearean hero",Othello,NA
1984-12-03,DJ,INDIANS,,200,Buffalo-skin covered homes of Plains Indians,a teepee,NA
1984-12-03,DJ,BIRDS,,200,Maryland's state bird & state baseball team,the orioles,NA
1984-12-03,DJ,ENGLAND,,200,"Britain's 4 PM ""coffee break""",tea time,NA
1984-12-03,DJ,MEDICINE,,200,Basic material used to make casts,plaster,NA
1984-12-03,DJ,WORLD GEOGRAPHY,,400,"Africa's northernmost country, it was once site of ancient Carthaginian empire",Tunisia,NA
1984-12-03,DJ,OPERA,,400,"He wrote Brunhilde's immolation, opera's longest aria of nearly 15 minutes",Wagner,NA
1984-12-03,DJ,INDIANS,,400,Continent from which Indians' ancestors came to America,Asia,NA
1984-12-03,DJ,BIRDS,,400,Collective name for domesticated birds raised for meat & eggs,poultry,NA
1984-12-03,DJ,ENGLAND,,400,"Though he never slew any dragons there, he's England's patron saint",St. George,NA
1984-12-03,DJ,MEDICINE,,400,What R.N. stands for,registered nurse,NA
1984-12-03,DJ,WORLD GEOGRAPHY,,600,Country that's larger than U.S. but smaller than Canada,(People\'s Republic of) China,NA
1984-12-03,NA,NA,NA,NA,NA,NA,NA
1984-12-03,DJ,INDIANS,,600,The real Hiawatha united Mohawks & 4 other tribes into this confederation,the Iroquois Confederation,NA
1984-12-03,DJ,BIRDS,,600,The most common bird on world flags,the eagle,NA
1984-12-03,DJ,ENGLAND,,600,English barons forced this royal enemy of Robin Hood to sign the Magna Carta,King John I,NA
1984-12-03,DJ,MEDICINE,,600,Any abnormal tissue mass with no physiologic function,a tumor,NA
1984-12-03,DJ,WORLD GEOGRAPHY,,800,"To evade French defenders, the Germans attacked France through this country in both World Wars",Belgium,NA
1984-12-03,NA,NA,NA,NA,NA,NA,NA
1984-12-03,DJ,INDIANS,,800,"Though few of them ever did it, the name ""Nez-Perce"" means this",pierce(d) nose,NA
1984-12-03,DJ,BIRDS,,800,"Woodcocks' eyes are so far back on their heads, they have this unusual field of sight",360 degrees,NA
1984-12-03,DJ,ENGLAND,,800,Nickname for London's financial district,the City,NA
1984-12-03,NA,NA,NA,NA,NA,NA,NA
1984-12-03,DJ,WORLD GEOGRAPHY,,1000,"The Blue & White Niles meet at this city where Gen. ""Chinese"" Gordon met death",Khartoum,NA
1984-12-03,NA,NA,NA,NA,NA,NA,NA
1984-12-03,DJ,INDIANS,,1000,President whose only military service was in Illinois' Blackhawk War in 1830,Abraham Lincoln,NA
1984-12-03,DJ,BIRDS,,1000,"This ""crazy"" North American diving bird has been found at depths of 160 feet",the (common) loon,NA
1984-12-03,DJ,ENGLAND,,1000,He's also known as the primate of all England,the Archbishop of Canterbury,NA
1984-12-03,NA,NA,NA,NA,NA,NA,NA
1984-12-03,FJ,EUROPE,,NA,The Soviet army was welcome in this capital in May of '45 but unwelcome in August '68,Prague,NA
