date,round,category,comment,value,clue,response,link
2018-07-05,J,MAY THE HORSE BE WITH YOU,,200,"I say! Old sport! Known as ponies, the horses used in this sport with chukkers have been known to play past age 25",polo,NA
2018-07-05,J,RECENT STUFF,,200,"This was a thing, a 2017 fad; yep, sure was",a fidget spinner,http://www.j-archive.com/media/2018-07-05_J_08.jpg
2018-07-05,J,MOVIE SEQUEL SUBTITLES,,200,"Him:""Pig in the City""",Babe,NA
2018-07-05,J,"""L""AKES",,200,"It's a 720-acre lake in North Carolina, or an artificial bait you might use in it",a lure (or Lake Lure),NA
2018-07-05,J,BOOKS & AUTHORS,,200,"In 2015 she published ""It's Your World: Get Informed, Get Inspired & Get Going!""",Chelsea Clinton,http://www.j-archive.com/media/2018-07-05_J_11.jpg
2018-07-05,J,HIGH-SCORING SCRABBLE WORDS,"(Alex: We'll give you the point total for each word, and of course, you pick up a 50-point bonus if you use all of the letters.)",200,Dance off with at least 27 points for this word for a coin-operated record player often found in bars,a jukebox,NA
2018-07-05,J,MAY THE HORSE BE WITH YOU,,400,The horse's body is marked by a 4-star square in this constellation,Pegasus,NA
2018-07-05,J,RECENT STUFF,,400,In January 2018 flooding closed Notre Dame in Paris as this river peaked at 20 feet above its normal level,the Seine,NA
2018-07-05,J,MOVIE SEQUEL SUBTITLES,,400,"This ""Part VIII: Jason Takes Manhattan""",Friday the 13th,NA
2018-07-05,J,"""L""AKES",,400,Lakes all over the U.S. are named for this bird with an eerie call; E.L. Doctorow wrote a novel set at one in the Adirondacks,a loon,NA
2018-07-05,J,BOOKS & AUTHORS,,400,"At age 33 Mary Wollstonecraft published ""A Vindication of the Rights of Woman""; at 21 this daughter published a classic",Mary Shelley,NA
2018-07-05,J,HIGH-SCORING SCRABBLE WORDS,"(Alex: We'll give you the point total for each word, and of course, you pick up a 50-point bonus if you use all of the letters.)",400,"For 22 points: to meet certain requirements, or to make a statement less definitive",qualify,NA
2018-07-05,J,MAY THE HORSE BE WITH YOU,,600,This horse has been developed in the Middle Eastern area of its name for centuries,an Arabian,NA
2018-07-05,J,RECENT STUFF,,600,"From a country that got in doping trouble, the OAR team that competed in Pyeongchang in 2018 stands for this",the Olympic Athletes from Russia,NA
2018-07-05,J,MOVIE SEQUEL SUBTITLES,,600,"This ""2: Cruise Control""",Speed,NA
2018-07-05,J,"""L""AKES",,600,"A lake in Oregon's Deschutes National Forest is named this, after the flows that formed it",Lava (Lake),NA
2018-07-05,J,BOOKS & AUTHORS,,600,Here's an 1870s photo of this French author looking pretty miserable,Victor Hugo,http://www.j-archive.com/media/2018-07-05_J_13.jpg
2018-07-05,NA,NA,NA,NA,NA,NA,NA
2018-07-05,J,MAY THE HORSE BE WITH YOU,,800,"According to Dio Cassius, this not-all-there Roman emperor planned to make his horse Incitatus a consul",Caligula,NA
2018-07-05,J,RECENT STUFF,,800,"Moschino put out a see-through dress just like a bag from this kind of business, complete with ""We Heart Our Customers"" motto",dry cleaners,NA
