date,round,category,comment,value,clue,response,link
2018-01-10,J,YOU ARE NOW ENTERING THE TWILIGHT ZONE,,200,This future starship captain freaks out on an airplane flight when he thinks he sees someone on the wing,William Shatner,NA
2018-01-10,J,MAPPING OUT ASIA,,200,A demilitarized zone 2 1/2 miles wide by 150 miles long separates these 2 nations,North and South Korea,NA
2018-01-10,J,A CLUE OF GAME,,200,"If you are dealt a natural blackjack with only 2 cards, one of them always has to be this",an ace,NA
2018-01-10,J,HIS WIDOW LIVED ON,,200,His widow Elizabeth was lobbying Congress for a Little Bighorn museum when she died in 1933 at 90,Custer,NA
2018-01-10,J,LETHAL WEAPON,,200,"In 1978 the U.S. military stopped using this, which can produce a 2,000-degree wall of fire",a flamethrower,NA
2018-01-10,J,"""HAND"" IT OVER",,200,Calligraphy is an elaborate form of this,handwriting,NA
2018-01-10,J,YOU ARE NOW ENTERING THE TWILIGHT ZONE,,400,A magical player piano turns a bully into a weakling when this song of childhood is played,"the Brahms ""Lullaby""",NA
2018-01-10,J,MAPPING OUT ASIA,,400,This capital city once had a Mayor Ahmadinejad,Tehran,NA
2018-01-10,J,A CLUE OF GAME,,400,"In Romania, this classic kids game with songs is called ""Birdie, Move Your Nest""",musical chairs,NA
2018-01-10,J,HIS WIDOW LIVED ON,,400,"The author of ""Wife No. 19, or the Story of a Life in Bondage"" had the satisfaction of outliving this Mormon by 40 years",Brigham Young,NA
2018-01-10,NA,NA,NA,NA,NA,NA,NA
2018-01-10,J,"""HAND"" IT OVER",,400,"Proverbially, someone on the wrong road might be traveling to Hades via this transport",a handbasket,http://www.j-archive.com/media/2018-01-10_J_08.jpg
2018-01-10,J,YOU ARE NOW ENTERING THE TWILIGHT ZONE,,600,"From Rod Serling's opening: ""You're traveling through another dimension...not only of sight & sound, but of"" this",mind,NA
2018-01-10,J,MAPPING OUT ASIA,,600,"A tall bit of business, this mountain got its name from being the second peak measured in the Karakoram range",K2,NA
2018-01-10,J,A CLUE OF GAME,,600,Puzzle in which every 3 by 3 box should contain the numbers 1 through 9,sudoku,NA
2018-01-10,J,HIS WIDOW LIVED ON,,600,"In Feb. 2009 the former Maria Elena Santiago, married to this Texan musician for 6 months, marked 50 years as his widow",Buddy Holly,NA
2018-01-10,NA,NA,NA,NA,NA,NA,NA
2018-01-10,J,"""HAND"" IT OVER",,600,"If you're a scratch golfer, this is zero",your handicap,NA
2018-01-10,J,YOU ARE NOW ENTERING THE TWILIGHT ZONE,,800,"In an early role, this actor played Mr. Death, sent to collect an old lady who refuses to face the end",Robert Redford,http://www.j-archive.com/media/2018-01-10_J_24.jpg
2018-01-10,J,MAPPING OUT ASIA,,800,"Among the principal tributaries of this river are the Xiang, the Han & the Yalung",the Yangtze,NA
2018-01-10,J,A CLUE OF GAME,,800,Total number of colored wedges you need to collect to win a game of Trivial Pursuit,six,NA
2018-01-10,J,HIS WIDOW LIVED ON,,NA,"This president from Ohio was assassinated in 1881; his widow moved to South Pasadena, dying in 1918 aged 85",James Garfield,NA
2018-01-10,J,LETHAL WEAPON,,800,"Depending on who's wielding it, this item here can be either a nifty Irish walking stick or a cudgel",a shillelagh,http://www.j-archive.com/media/2018-01-10_J_26.jpg
2018-01-10,J,"""HAND"" IT OVER",,800,This blues composer born in Alabama in 1873 lived to be 84,W.C. Handy,http://www.j-archive.com/media/2018-01-10_J_10.jpg
2018-01-10,NA,NA,NA,NA,NA,NA,NA
2018-01-10,J,MAPPING OUT ASIA,,1000,"One of the lands that lock in this landlocked country is Myanmar, to its west",Laos,NA
2018-01-10,NA,NA,NA,NA,NA,NA,NA
2018-01-10,J,HIS WIDOW LIVED ON,,1000,"The USA's first female licensed glider pilot, she died age 94 in 2001, 26 years after her husband",Anne Morrow Lindbergh,NA
2018-01-10,J,LETHAL WEAPON,,1000,"In U.S. military slang, this fruit becomes a hand grenade",a pineapple,NA
2018-01-10,J,"""HAND"" IT OVER",,1000,A balustrade,a handrail,NA
2018-01-10,DJ,HISTORY TIME,,400,Hurry up & name this westward movement sparked by an 1848 by James Marshall,the Gold Rush,NA
2018-01-10,DJ,REAL NAMES ON THE MARQUEE,(Alex: You have to give us their professional names as we deal with...),400,"Tom Mapother IV & Demetria Guynes in ""A Few Good Men""",Tom Cruise and Demi Moore,NA
2018-01-10,DJ,21st CENTURY FICTION,,400,"David Lagercrantz wrote ""The Girl in the Spider's Web"", continuing the story of Lisbeth Salander, created by this author",(Stieg) Larsson,NA
2018-01-10,DJ,PUTTING UP A SMOKE SCREEN,,400,"According to the American Cancer Society, there is no safe level of exposure to SHS, this",secondhand smoke,NA
2018-01-10,DJ,DOUBLE TALK,,400,"This resort town has one of the oldest casinos in Germany, but it's better known for its hot springs",Baden-Baden,NA
2018-01-10,DJ,JOBFUSCATION,,400,"Stevedores deal with reefers, containers named for protecting perishables this way",by refrigeration,NA
2018-01-10,DJ,HISTORY TIME,,800,He's the 17th-century English king shown here with his co-ruler--note what color he's wearing,William of Orange,http://www.j-archive.com/media/2018-01-10_DJ_11a.jpg
2018-01-10,DJ,REAL NAMES ON THE MARQUEE,(Alex: You have to give us their professional names as we deal with...),800,"Susan Tomalin & Virginia Davis in ""Thelma & Louise""",Geena Davis and Susan Sarandon,NA
2018-01-10,DJ,21st CENTURY FICTION,,800,"The last chapter of this thriller is ""Amy Elliott Dunne: Ten Months, Two Weeks, Six Days After the Return""",Gone Girl,NA
2018-01-10,DJ,PUTTING UP A SMOKE SCREEN,,800,Smoke used to calm bees prevents the alarm type of this chemical secretion from alarming others in the hive,pheromones,NA
2018-01-10,DJ,DOUBLE TALK,,800,It's the full name of the dog breed seen here,a Chow Chow,http://www.j-archive.com/media/2018-01-10_DJ_07.jpg
2018-01-10,DJ,JOBFUSCATION,,800,"Pilots tell flight attendants, ""Doors for arrival &"" this, meaning have your work verified by someone else",cross-check,NA
2018-01-10,DJ,HISTORY TIME,,1200,She gave birth to a son less than 2 months before departing with Lewis & Clark,Sacagawea,NA
2018-01-10,DJ,REAL NAMES ON THE MARQUEE,(Alex: You have to give us their professional names as we deal with...),1200,"Roy Scherer Jr. & Doris von Kappelhoff in ""Pillow Talk""",Doris Day and Rock Hudson,NA
2018-01-10,DJ,21st CENTURY FICTION,,1200,"People magazine called this 2006 Sara Gruen novel a ""surprising portrayal of life in a traveling circus in the '30s""",Water for Elephants,NA
2018-01-10,DJ,PUTTING UP A SMOKE SCREEN,,1200,"The Vatican says potassium chlorate, lactose & pine rosin create this after 2/3 of the votes for a new pope come in",the white smoke,NA
2018-01-10,DJ,DOUBLE TALK,,1200,"Polka-dot jacket, pants, shirt & tie? It's this type of fashion folly",matchy-matchy,NA
2018-01-10,DJ,JOBFUSCATION,,1200,"If you start out your new job at the diner as a ""bubble dancer"", you've scored a gig as this",a dishwasher,NA
2018-01-10,DJ,HISTORY TIME,,NA,"Orator Dolores Ibarruri coined the Republican battle cry ""No pasaran"" (""They shall not pass"") during this war",the Spanish Civil War,NA
2018-01-10,DJ,REAL NAMES ON THE MARQUEE,(Alex: You have to give us their professional names as we deal with...),1600,"Charles Buchinsky & James Bumgarner in ""The Great Escape""",Charles Bronson and James Garner,NA
2018-01-10,NA,NA,NA,NA,NA,NA,NA
2018-01-10,DJ,PUTTING UP A SMOKE SCREEN,,1600,"Dating back to the 1600s B.C., this long fortification used smoke mounds to send military communications",the Great Wall of China,NA
2018-01-10,DJ,DOUBLE TALK,,1600,He has a thing for Lolita,Humbert Humbert,NA
2018-01-10,DJ,JOBFUSCATION,,1600,Your I.T. guy has to figure out if the problem is with the chips or the salsa--these 2 words that end in the same 4 letters,the hardware or the software,NA
2018-01-10,DJ,HISTORY TIME,,2000,The ancient city of Mohenjo-Daro lies on the Indus River in what's now this country,Pakistan,NA
2018-01-10,DJ,REAL NAMES ON THE MARQUEE,(Alex: You have to give us their professional names as we deal with...),2000,"Margaret Smith & Maurice Micklewhite in ""California Suite""",Maggie Smith and Michael Caine,NA
2018-01-10,NA,NA,NA,NA,NA,NA,NA
2018-01-10,DJ,PUTTING UP A SMOKE SCREEN,,2000,"Early in the 20th c. the original ""smoke-filled room"" in a Chicago hotel chose him as the GOP nominee & soon, the pres.",Warren Harding,NA
2018-01-10,DJ,DOUBLE TALK,,2000,It bears repeating that this disease with a name from Sinhalese is caused by a lack of Vitamin B1,beriberi,NA
2018-01-10,DJ,JOBFUSCATION,,2000,Miesian & Corbusian are adjectives used in this field,architecture,NA
2018-01-10,FJ,SENATORS,,NA,"The last names of these 2 current senators, one from Virginia & one from Massachusetts, are anagrams of each other",Elizabeth Warren and Mark Warner,NA
