date,round,category,comment,value,clue,response,link
2000-11-02,J,THE LYNDON JOHNSON YEARS,,100,"JFK established the ""Peace"" one; LBJ established the ""Job"" one",Corps,NA
2000-11-02,J,MEDICAL ABBREV.,,100,3 body parts in a doctor's specialty:ENT,"ear, nose, & throat",NA
2000-11-02,J,RECOGNIZING REPTILES,,100,"This reptile's long, tapered snout distinguishes it from the alligator, which has a broad, round one",the crocodile,NA
2000-11-02,J,SONGS BY THE NUMBER,,100,"In a song title, rap group Public Enemy complained that this emergency number ""is a joke""",911,NA
2000-11-02,J,"ON ""Q""",,100,"For the familiar typing exercise, it describes the ""brown fox"" who jumps over the ""lazy dog""",quick,NA
2000-11-02,J,CAMPBELL SOUP,,100,"Among Campbell's condensed soups, it considers the 2 ""classics"" to be chicken noodle & this one",tomato,NA
2000-11-02,J,THE LYNDON JOHNSON YEARS,,200,In 1964 some thought Robert Kennedy would get the running mate spot that went to this man,Hubert Humphrey,NA
2000-11-02,J,MEDICAL ABBREV.,,200,What you don't want to be when you show up at the hospital:DOA,dead on arrival,NA
2000-11-02,J,RECOGNIZING REPTILES,,200,"We're not lying, the beaded lizard has a forked one",a tongue,NA
2000-11-02,J,SONGS BY THE NUMBER,,200,"This Beatles song begins ""When I get older, losing my hair many years from now...""","""When I\'m Sixty-Four""",NA
2000-11-02,J,"ON ""Q""",,200,The first permanent French settlement in North America; today it's Canada's largest province,Quebec,NA
2000-11-02,J,CAMPBELL SOUP,,200,"Campbell tanked in the '50s with FR-8, a fruit counterpart of this juice",V-8,NA
2000-11-02,J,THE LYNDON JOHNSON YEARS,,300,LBJ kept his cool when Fidel Castro cut off the water supply to this U.S. naval base,Guantanamo Bay,NA
2000-11-02,J,MEDICAL ABBREV.,,300,Critical section of a hospital:ICU,intensive care unit,NA
2000-11-02,J,RECOGNIZING REPTILES,,300,"The tuatara, which waits until it's about 20 to mate, has one of these that grows back after it breaks off",a tail,NA
2000-11-02,J,SONGS BY THE NUMBER,,300,"In 1999 Lou Bega had a little bit of Top 5 in his life in this song with ""A little bit of Monica in my life""","""Mambo No. 5""",NA
2000-11-02,J,"ON ""Q""",,300,"In the animated ""Hunchback of Notre Dame"", Tom Hulce was the voice of this character",Quasimodo,NA
2000-11-02,J,CAMPBELL SOUP,,300,In 1973 Campbell's collection of these serving dishes for soup went on exhibit at the Victoria & Albert Museum,Tureens,NA
2000-11-02,J,THE LYNDON JOHNSON YEARS,,400,This LBJ press secretary seen here later joined the press,Bill Moyers,http://www.j-archive.com/media/2000-11-02_J_07.jpg
2000-11-02,J,MEDICAL ABBREV.,,400,Field of medicine that delivers:OB,obstetrics,NA
2000-11-02,J,RECOGNIZING REPTILES,,400,"Most reptiles with toes have these on them, but the leatherback sea turtle doesn't",claws,NA
2000-11-02,J,SONGS BY THE NUMBER,,400,"A No. 1 hit in March, 1976, this ""dated"" song by the Four Seasons is subtitled ""Oh, What A Night""","""December, 1963""",NA
2000-11-02,J,"ON ""Q""",,400,"It can mean to extinguish a fire, or to satisfy one's thirst",quench,NA
2000-11-02,J,CAMPBELL SOUP,,400,"(Hi, I'm Tisha Campbell-Martin.)  The name of this brand of sauces is Italian for ""please"", ""thank you"", or ""you're welcome""",Prego,http://www.j-archive.com/media/2000-11-02_J_25.jpg
2000-11-02,J,THE LYNDON JOHNSON YEARS,,NA,Name shared by a cabinet department LBJ created & a Paul Newman movie that won 3 Oscars,HUD,NA
2000-11-02,J,MEDICAL ABBREV.,,500,Relating to the heart & blood vessels:CV,cardiovascular,NA
2000-11-02,J,RECOGNIZING REPTILES,,500,"Unlike the feline leopard, the longnose leopard lizard can do this, so no proverbs for him",change its spots,NA
2000-11-02,J,SONGS BY THE NUMBER,,500,"Appropriately 17 years after its release, this 1982 Prince song got a lot of airplay","""1999""",NA
2000-11-02,J,"ON ""Q""",,500,"In geometry, a square, rhombus, or trapezoid",a quadrilateral,NA
2000-11-02,J,CAMPBELL SOUP,,500,Campbell's main rival over the years has been this Pittsburgh processed foods concern,Heinz,NA
2000-11-02,DJ,POETS & POETRY,,200,"Taking its title from ""Song of Myself"", the book ""Containing Mutitudes"" traces his influence on recent poetry",Walt Whitman,NA
2000-11-02,DJ,PARENT COMPANIES,,200,"In 1961 Castle & Cooke, founded by Hawaiian missionaries, became the parent company of this fruit giant",Dole,NA
2000-11-02,DJ,CAPITAL CITY BIRTHPLACES,,200,Twiggy,London,NA
2000-11-02,DJ,5 DECADES OF TV,,200,Ms. Ball's solo sitcom aired under this title from 1962 to 1968,The Lucy Show,NA
2000-11-02,DJ,WORD ORIGINS,,200,"Not to skirt the issue, but the name of this Scottish garment goes back to Middle English",a kilt,NA
2000-11-02,DJ,CAMPBELL SOUP,,200,George Bernard Shaw wrote the part of this flower girl for actress Mrs. Patrick Campbell,Eliza Doolittle,NA
2000-11-02,DJ,POETS & POETRY,,400,"His nonsense poem ""The New Vestments"" says, ""his buttons were jujubes, and chocolate drops""",Edward Lear,NA
2000-11-02,DJ,PARENT COMPANIES,,400,"In an 1899 switch, this subsidiary of Bell Telephone became Bell's parent company",AT&T,NA
2000-11-02,DJ,CAPITAL CITY BIRTHPLACES,,400,Placido Domingo,Madrid,NA
2000-11-02,DJ,5 DECADES OF TV,,400,"In the '70s ""The Streets of San Francisco"" teamed him with Michael Douglas & briefly with Richard Hatch",Karl Malden,NA
