date,round,category,comment,value,clue,response,link
2014-01-14,J,EMMY-WINNING DRAMATIC ACTORS,,200,"2005:As Denny Crane, a man who loved to hear the words ""Denny Crane""",William Shatner,NA
2014-01-14,J,EXPLOSIVE IMPLOSIONS,,200,In 1996 the Alice Hotel in Wichita in this state was no longer taking reservations,Kansas,http://www.j-archive.com/media/2014-01-14_J_26.wmv
2014-01-14,J,LOST & FOUND,,200,"Hemingway used Gertrude Stein's ""You are all a lost"" this word in the epigraph to ""The Sun Also Rises""",generation,NA
2014-01-14,J,"DOUBLE ""T"" WORDS",,200,To cut small shavings from a piece of wood,whittle,NA
2014-01-14,J,HAPPY BIRTH DAY TO YOU,,200,"He crossed his first frontier in Tennessee on Aug. 17, 1786: his final one would be in Texas",Davy Crockett,NA
2014-01-14,J,YOU LIVE IN A ZOO,,200,"Webcams at the National Zoo allow you to observe Mei Xiang & Tian Tian, 2 of these",pandas,NA
2014-01-14,J,EMMY-WINNING DRAMATIC ACTORS,,400,"1984:As Thomas Magnum, P.I.",Tom Selleck,NA
2014-01-14,J,EXPLOSIVE IMPLOSIONS,,400,"In 2010 the hole in the roof got a lot bigger in Texas Stadium, the suddenly ex-home to this team after 38 seasons",the (Dallas) Cowboys,http://www.j-archive.com/media/2014-01-14_J_27.wmv
2014-01-14,J,LOST & FOUND,,400,In August 2011 an unknown 62-mile-long section of this landmark was discovered in the Gobi Desert,the Great Wall of China,NA
2014-01-14,J,"DOUBLE ""T"" WORDS",,400,It's the past participle of smite,smitten,NA
2014-01-14,J,HAPPY BIRTH DAY TO YOU,,400,"Read all about it! This newspaper mogul is delivered on April 29, 1863 in San Francisco!",(William Randolph) Hearst,NA
2014-01-14,J,YOU LIVE IN A ZOO,,400,The howl of the ring-tailed type of this primate can be heard half a mile away,lemurs,NA
2014-01-14,J,EMMY-WINNING DRAMATIC ACTORS,,600,"2012:As the Dowager Countess of Grantham, who really wouldn't have time for such trifling matters, Dear",Maggie Smith,NA
2014-01-14,J,EXPLOSIVE IMPLOSIONS,,600,In 2006 a 500-foot tall cooling tower at this type of plant in Oregon was no longer 500 feet tall,a nuclear power plant,http://www.j-archive.com/media/2014-01-14_J_28.wmv
2014-01-14,J,LOST & FOUND,,600,"Many of the items attached to a 2-D surface in this French-named art form are objets trouves, aka found objects, aka junk",a collage,NA
2014-01-14,J,"DOUBLE ""T"" WORDS",,600,"Perhaps including an amusing mistake, it's a piece of film not used in the final version of a movie",an outtake,NA
2014-01-14,J,HAPPY BIRTH DAY TO YOU,,600,"A future politician, she was just a yummy little Hamburger on July 17, 1954",Angela Merkel,NA
2014-01-14,J,YOU LIVE IN A ZOO,,600,"The ""snow"" type of this cat normally lives in Asia, but you can also see it at the Woodland Park Zoo in Seattle",a leopard,NA
2014-01-14,J,EMMY-WINNING DRAMATIC ACTORS,,800,"1983, 1984 & 1985:As Lacey, not Cagney",Tyne Daly,NA
2014-01-14,J,EXPLOSIVE IMPLOSIONS,,800,Many unhappy returns - we're not that sure if Atlantans were so sad to see a building for this government department go down in 1994,the IRS,http://www.j-archive.com/media/2014-01-14_J_29.wmv
2014-01-14,J,LOST & FOUND,,800,This branch of medicine deals with supplying artificial parts to replace lost limbs,prosthetics,NA
2014-01-14,J,"DOUBLE ""T"" WORDS",,800,"Washed 2 dishes, answered 1 e-mail, watered a plant, basically I just did this around the house all morning",frittered (or puttered),NA
2014-01-14,J,HAPPY BIRTH DAY TO YOU,,800,"He was born in Brooklyn as Benjamin on Feb. 26, 1906 but would die better known as this mobster",Bugsy Siegel,NA
2014-01-14,J,YOU LIVE IN A ZOO,,NA,It's alphabetically first of the 4 members of the South American camelids,an alpaca,NA
2014-01-14,J,EMMY-WINNING DRAMATIC ACTORS,,1000,1980:Making headlines as Lou Grant,Ed Asner,NA
2014-01-14,J,EXPLOSIVE IMPLOSIONS,,1000,"Like an ex-bridge over troubled water, the Memorial Bridge became a memory in 2008 in this North Dakota capital",Bismarck,http://www.j-archive.com/media/2014-01-14_J_30.wmv
