date,round,category,comment,value,clue,response,link
1997-10-30,J,HALLS OF FAME,,100,"In 1997 their career was ""Stayin' Alive"" with a new CD & induction into the Rock & Roll Hall of Fame",the Bee Gees,NA
1997-10-30,J,FAMOUS HALLS,,100,"Founding brothers Joyce, Rollie & William Hall put their stamp on this greeting card company",Hallmark,NA
1997-10-30,J,WHATCHA DOIN'?,,100,Hitting a chip shot onto the green,golfing,NA
1997-10-30,J,COOKING ON TV,,100,"After she cooked an omelette on a book review show, WGBH created ""The French Chef"" for her",Julia Child,NA
1997-10-30,J,HISTORIC DOCUMENTS,,100,The 1996 GOP platform proposed amending this to protect crime victims & the unborn,the Constitution,NA
1997-10-30,J,DOUBLE LETTER PERFECT,,100,A street sign with this letter pair denotes a crossing that has the ties that bind,RR,NA
1997-10-30,J,HALLS OF FAME,,200,"A ""Magic Earring Ken"" doll is among the items displayed in a Palo Alto, Calif. Hall of Fame devoted to her",Barbie,NA
1997-10-30,J,FAMOUS HALLS,,200,Time was on Jerry Hall's side in 1990 as she married this singer after a long romance,Mick Jagger,NA
1997-10-30,J,WHATCHA DOIN'?,,200,Splitting a pair & taking a hit on each,playing blackjack,NA
1997-10-30,J,COOKING ON TV,,200,"""How To Boil Water"" & ""Grillin' & Chillin'"" are cooking shows featured on this cable channel",The Food Network,NA
1997-10-30,J,HISTORIC DOCUMENTS,,200,In 1939 Albert Einstein wrote to Franklin Roosevelt urging development of this weapon,the atomic bomb,NA
1997-10-30,J,DOUBLE LETTER PERFECT,,200,This suffix denotes a person who is a recipient of something,ee (as in honoree),NA
1997-10-30,J,HALLS OF FAME,,300,"This comic duo's ""Who's on First?"" routine is enshrined on a gold record in the Baseball Hall of Fame",Abbott & Costello,NA
1997-10-30,J,FAMOUS HALLS,,300,In 1987 she testified to altering & shredding documents for her boss Oliver North,Fawn Hall,NA
1997-10-30,J,WHATCHA DOIN'?,,300,Setting the timing after gapping the points & plugs,tuning an automobile,NA
1997-10-30,J,COOKING ON TV,,300,"Based on an actual New York restaurateur, this Seinfeld character refused to serve Elaine",the Soup Nazi,NA
1997-10-30,J,HISTORIC DOCUMENTS,,300,An 1886 convention on copyrights & an 1864 convention on the rules of war were signed in this country,Switzerland,NA
1997-10-30,J,DOUBLE LETTER PERFECT,,300,"A little ball, 0.18 inches in diameter, fired from an air rifle or a special gun",BB,NA
1997-10-30,J,HALLS OF FAME,,400,This prodigy who won the U.S. Open at age 14 in 1957 was a charter member of the U.S. Chess Hall of Fame,Bobby Fischer,NA
1997-10-30,J,FAMOUS HALLS,,400,"As head of the National Theatre, Peter Hall oversaw its 1976 move out of this ""old"" home",the Old Vic,NA
1997-10-30,J,WHATCHA DOIN'?,,400,"Blending 1 teaspoon sugar, the juice of 1/2 a small lime & 2 ounces of rum & straining it into a glass",making a daiquiri,NA
1997-10-30,NA,NA,NA,NA,NA,NA,NA
1997-10-30,J,HISTORIC DOCUMENTS,,400,"In 1222 the Golden Bull of Hungary gave rights to nobles, like this English charter 7 years before",the Magna Carta,NA
1997-10-30,J,DOUBLE LETTER PERFECT,,400,"Ask a Spaniard how to pronounce this double letter pair & he may say ""y""",ll,NA
1997-10-30,J,HALLS OF FAME,,500,"The Dog Mushers Hall of Fame in Knik, Alaska is in a building used as the 1967 HQ for this sled dog race",the Iditarod,NA
1997-10-30,J,FAMOUS HALLS,,500,"The 1995 movie ""Kids"" was written by the grandson of Huntz Hall, one of these tough movie kids",the Bowery Boys (or the Dead End Kids or the East Side Kids),NA
1997-10-30,NA,NA,NA,NA,NA,NA,NA
1997-10-30,NA,NA,NA,NA,NA,NA,NA
1997-10-30,J,HISTORIC DOCUMENTS,,500,"In the 1850 Punctuation of Olmutz, this German-speaking country halted Prussia's aims to unite Germany",Austria,NA
1997-10-30,J,DOUBLE LETTER PERFECT,,500,"For the ivory tickler it means ""very softly""",pp (pianissimo),NA
1997-10-30,DJ,BRIT LIT,"(Alex: British literature, obviously!)",200,"In this novel, Mr. Rochester ""has a fine bass voice, and an excellent taste for music""",Jane Eyre,NA
1997-10-30,DJ,DANCE,,200,"After watching this movie dancer, Baryshnikov said, ""We all should have been in another business""",Fred Astaire,NA
1997-10-30,DJ,SHEEPISH COUNTRIES,,200,"Producing about 30% of the world's wool, this country has 7.7 jumbucks per person",Australia,NA
1997-10-30,DJ,THE OSCARS,,200,"Though he's acted on screen, as in ""Tommy"", his first nomination & win was for a song in ""The Lion King""",Elton John,NA
1997-10-30,DJ,POLITICAL POSTS,,200,This future president was U.S. envoy to China in 1974 & 1975,George H.W. Bush,NA
1997-10-30,DJ,MORE REDUNDANCY & REPETITION,,200,"The book of Leviticus says of an evildoer, ""The people of the land shall stone him with"" these",stones,NA
1997-10-30,DJ,BRIT LIT,"(Alex: British literature, obviously!)",400,"Dorlcote Mill in her book ""The Mill on the Floss"" resembles Arbury Mill, where she played as a child",George Eliot,NA
1997-10-30,DJ,DANCE,,400,"A movement & a call in square dancing, it comes from French for ""back to back""",do-si-do,NA
1997-10-30,NA,NA,NA,NA,NA,NA,NA
1997-10-30,DJ,THE OSCARS,,400,"Song from ""Pinocchio"" that won a real, not wooden, Oscar","""When You Wish Upon A Star""",NA
1997-10-30,DJ,POLITICAL POSTS,,400,Many places now appoint one of these instead of a coroner,a medical examiner,NA
1997-10-30,DJ,MORE REDUNDANCY & REPETITION,,400,"This word, the ""A"" in the acronym scuba, makes ""scuba gear"" somewhat repetitive",apparatus,NA
1997-10-30,DJ,BRIT LIT,"(Alex: British literature, obviously!)",600,"He wrote his semi-autobiographical novel ""Sons and Lovers"" in part as a tribute to his mother",D.H. Lawrence,NA
1997-10-30,DJ,DANCE,,600,The name of this high-stepping dance developed on plantations means something certain or easy,cakewalk,NA
1997-10-30,NA,NA,NA,NA,NA,NA,NA
