date,round,category,comment,value,clue,response,link
2010-02-02,J,GOING ABSOLUTELY DENTAL,,200,"""Uneasy lies the head that wears"" this, the part of the tooth that's covered by enamel",crown,NA
2010-02-02,J,TV TIME,,200,"It's the profession at the center of ""Mercy"" and ""HawthoRNe""",nursing,NA
2010-02-02,J,SHAKESPEARE'S WOMEN,,200,"One of the last things that she says before dying: ""O Antony!""",Cleopatra,NA
2010-02-02,J,SOLD!,,200,This word for a buyer & seller of goods sounds like a person who distributes playing cards,dealer,NA
2010-02-02,J,HISTORIC DOCUMENTS,,200,The Mayflower ____ (a 7-letter word),compact,NA
2010-02-02,J,VERB-ATIM,,200,"From the Latin for ""to destroy"", it was often used by opponents of slavery",abolish,NA
2010-02-02,J,GOING ABSOLUTELY DENTAL,,400,"AKA gingiva, they are the firm tissues enveloping the necks of the teeth; betcha didn't know teeth had necks, did ya?",gums,NA
2010-02-02,J,TV TIME,,400,This show's premise is a humanity-wide blackout that lets people see the future,FlashForward,NA
2010-02-02,J,SHAKESPEARE'S WOMEN,,400,Queen Gertrude reports this woman's death by drowning,Ophelia,NA
2010-02-02,J,SOLD!,,400,"In 2009, at this type of sale, a 1957 Ferrari  Testa Rossa went for a record $12.4 million",auction,NA
2010-02-02,J,HISTORIC DOCUMENTS,,400,The Kellogg-Briand ___ (A 4-letter word),pact,NA
2010-02-02,J,VERB-ATIM,,400,"This verb meaning to no longer be someone's pal dates back to 1659, long before Facebook",unfriend,NA
2010-02-02,J,GOING ABSOLUTELY DENTAL,,600,It's the botanical term for the embedded or basal portion of the tooth,root,NA
2010-02-02,J,TV TIME,,600,In 2009 this show about the Griffins was the first animated one in decades nominated for the Best Comedy Emmy,Family Guy,NA
2010-02-02,J,SHAKESPEARE'S WOMEN,,600,"In ""The Tempest"" she gives the ""O brave new world"" line",Miranda,NA
2010-02-02,J,SOLD!,,600,"I give you a goat, you rethatch my hut & we're using this 6-letter ""system""",barter,NA
2010-02-02,J,HISTORIC DOCUMENTS,,600,The American Recovery & Reinvestment ___ (A 3-letter word),act,NA
2010-02-02,J,VERB-ATIM,,600,"When talking about fat, it can mean to ""melt down""; regarding a verdict, it means to ""hand down""",render,NA
2010-02-02,J,GOING ABSOLUTELY DENTAL,,800,"It ain't cheap fiction; it's the inner substance of the tooth containing veins, arteries & nerves",pulp,NA
2010-02-02,J,TV TIME,,800,On Fox Cat Deeley hosts this terpsichorean talent contest,So You Think You Can Dance,NA
2010-02-02,J,SHAKESPEARE'S WOMEN,,800,King Lear's daughter Cordelia has these 2 older sisters,Goneril and Regan,NA
2010-02-02,J,SOLD!,,800,"At Club Jeopardy! this charge is $5; this is also the type of band we've booked, playing songs they didn't write",cover,NA
2010-02-02,J,HISTORIC DOCUMENTS,,800,"Starting in the late 1940's, the Marshall ____",plan,NA
2010-02-02,J,VERB-ATIM,,NA,"This word meaning ""to set on fire"" is related to one of the 3 basic forms of rock",ignite,NA
2010-02-02,J,GOING ABSOLUTELY DENTAL,,1000,"Gnaw away with these, any of the 4 anterior teeth in each jaw",incisors,NA
2010-02-02,J,TV TIME,,1000,In 2009 this CBS news show devoted an entire 1-hour episode to Don Hewitt who created it,60 Minutes,NA
2010-02-02,J,SHAKESPEARE'S WOMEN,,1000,Name of both Brutus' wife and Bassanio's girlfriend,Portia,NA
2010-02-02,J,SOLD!,,1000,"Avian verb meaning to sell goods in public, often by loudly announcing them",hawk,NA
2010-02-02,J,HISTORIC DOCUMENTS,,1000,In English (not Latin) 1215's Great _____,charter,NA
2010-02-02,J,VERB-ATIM,,1000,"To destroy something completely is to do this verb that's derived from the Latin for ""nothing""",annihilate,NA
2010-02-02,DJ,EUROPEAN BODIES OF WATER,,400,In 1826 the speed of sound in water was first calculated in this largest Alpine lake,Geneva,NA
2010-02-02,DJ,RETIRED NUMBERS BY TEAM,,400,15: Bart Starr92: Reggie White,the Packers,NA
2010-02-02,DJ,CLASSICAL MUSIC,,400,"In a 1982 concert of Vivaldi's ""The Four Seasons"", Isaac Stern played ""Spring"" & Itzhak Perlman concluded with this","""Winter""",NA
2010-02-02,DJ,NON-EDIBLE FRUIT TERMS,,400,"In 1983 this company introduced the Lisa, the first commercial computer to feature a mouse",Apple,NA
2010-02-02,DJ,COMMENCEMENT SPEECHES,,400,"""The job market will improve"", Georgia Tech grads were told by John F. Brock III, CEO of this beverage's ""Enterprises""",Coca-Cola,NA
2010-02-02,DJ,BEFORE & AFTER,,400,"Poker hand of 3 Jacks, 2 sevens & the upper chamber of Britain's bicameral legislature",full House of Lords,NA
2010-02-02,DJ,EUROPEAN BODIES OF WATER,,800,"This river springs from 2 small streams in the Black Forest, the Breg & the Brigach",Danube,NA
2010-02-02,DJ,RETIRED NUMBERS BY TEAM,,800,29: Rod Carew34: Kirby Puckett,the Twins,NA
2010-02-02,DJ,CLASSICAL MUSIC,,800,"Oddly, the traditional order for this Gustav Holst suite places Mars first",The Planets,NA
2010-02-02,DJ,NON-EDIBLE FRUIT TERMS,,800,This,raspberry,http://www.j-archive.com/media/2010-02-02_DJ_18.wmv
2010-02-02,DJ,COMMENCEMENT SPEECHES,,800,This Science Guy told the Harvey Mudd class of '08 that rumors were harder to start before the Internet,Bill Nye,NA
2010-02-02,DJ,BEFORE & AFTER,,800,Excitement reigned when Adventureland  & Tomorrowland vied for the MLB crown,Disney World Series,NA
2010-02-02,DJ,EUROPEAN BODIES OF WATER,,1200,"The bonnie, bonnie banks of this largest lake in Great Britain lie just 14 miles from Glasgow",Loch Lomond,NA
2010-02-02,DJ,RETIRED NUMBERS BY TEAM,,1200,"34: Charles Barkley,13: Wilt Chamberlain",the Philadelphia 76ers,NA
2010-02-02,DJ,CLASSICAL MUSIC,,NA,"At 7 he wrote a polonaise in G minor; a year later he performed for Czar Alexander I, who was in Warsaw at the time",Chopin,NA
2010-02-02,DJ,NON-EDIBLE FRUIT TERMS,,1200,The Bold 9000 is among this company's series of smartphones,BlackBerry,NA
2010-02-02,DJ,COMMENCEMENT SPEECHES,,1200,"(Secretary of State Hillary Clinton delivers the clue.)  In 2009, I gave the commencement address at Barnard College; in 1969 I gave the first ever student commencement at this other women's college",Wellesley,http://www.j-archive.com/media/2010-02-02_DJ_28.jpg
