date,round,category,comment,value,clue,response,link
2016-11-11,J,CHECKING OUT ALL THE ANGLES,,200,"Correct, it's the name given to this type of angle",a right angle,http://www.j-archive.com/media/2016-11-11_J_24.jpg
2016-11-11,J,ENTERTAINING ANIMALS,,200,"Vinicius, the mascot of the 2016 Summer Olympics hosted by this city, is a mixture of all the Brazilian animals",Rio de Janeiro,NA
2016-11-11,J,NEVER BORED OF BOARD GAMES,,200,"In this board game you must solve the case of millionaire Samuel Black, murdered in his own mansion",Clue,NA
2016-11-11,J,"STARTS & ENDS WITH ""E""",,200,It means to free a slave from bondage,emancipate,NA
2016-11-11,J,MOTOR VEHICLES,,200,A pumper is this type of emergency vehicle,a fire truck,NA
2016-11-11,J,WHICH CONTINENT?,,200,Is the birthplace of Western civilization,Europe,NA
2016-11-11,J,CHECKING OUT ALL THE ANGLES,,400,It describes these two angles that tell you how lovely & terrific you are,complementary,http://www.j-archive.com/media/2016-11-11_J_25.jpg
2016-11-11,J,ENTERTAINING ANIMALS,,400,Buzz the Bee is the mascot of this General Mills cereal,(Honey Nut) Cheerios,NA
2016-11-11,J,NEVER BORED OF BOARD GAMES,,400,"It's ""the classic naval combat game""",Battleship,NA
2016-11-11,J,"STARTS & ENDS WITH ""E""",,400,5-letter word meaning to make very happy,elate,NA
2016-11-11,J,MOTOR VEHICLES,,400,Hit the sand for some fun in one of these vehicles,a dune buggy,http://www.j-archive.com/media/2016-11-11_J_08.jpg
2016-11-11,J,WHICH CONTINENT?,,400,Is home to the country that produces the most coffee,South America,NA
2016-11-11,J,CHECKING OUT ALL THE ANGLES,,600,"Aw, it's the type of angle seen here",acute,http://www.j-archive.com/media/2016-11-11_J_26.jpg
2016-11-11,J,ENTERTAINING ANIMALS,,600,In a 2010 movie Justin Timberlake voiced this sidekick to Yogi Bear,Boo-Boo,NA
2016-11-11,J,NEVER BORED OF BOARD GAMES,,600,"Good deeds allow you to climb up, but watch out for the slides in this game where you try to reach the 100 square",Chutes and Ladders,NA
2016-11-11,J,"STARTS & ENDS WITH ""E""",,NA,If you're 18 you're part of this body of persons entitled to vote,the electorate,NA
2016-11-11,J,MOTOR VEHICLES,,600,Ragtop is slang for this type of car,a convertible,NA
2016-11-11,J,WHICH CONTINENT?,,600,Is the birthplace of most of the world's major religions,Asia,NA
2016-11-11,J,CHECKING OUT ALL THE ANGLES,,800,"Additionally, it describes the angles here",supplementary,http://www.j-archive.com/media/2016-11-11_J_27.jpg
2016-11-11,J,ENTERTAINING ANIMALS,,800,Brian is a dog that can speak on this TV show,Family Guy,NA
2016-11-11,J,NEVER BORED OF BOARD GAMES,,800,"Use your skull in all of the activities of this game whose name is a synonym for ""skull""",Cranium,NA
2016-11-11,J,"STARTS & ENDS WITH ""E""",,800,"When the moonlight doesn't hit your eye like a big pizza pie, that's this scientific phenomenon",an eclipse,NA
2016-11-11,J,MOTOR VEHICLES,,800,On the job an EMT mostly rides around in one of these,an ambulance,NA
2016-11-11,J,WHICH CONTINENT?,,800,Is where you'd find the Adelie Coast,Antarctica,NA
2016-11-11,J,CHECKING OUT ALL THE ANGLES,,1000,It's the reactionary name for this type of angle,a reflex,http://www.j-archive.com/media/2016-11-11_J_28.jpg
2016-11-11,J,ENTERTAINING ANIMALS,,1000,"On film a Maine harbormaster & his family have their hands full with ""Andre"", one of these aquatic mammals",a seal,NA
2016-11-11,J,NEVER BORED OF BOARD GAMES,,1000,In 2016 news an A.I. program beat a champion of this 2-letter game with 361 pieces,Go,NA
2016-11-11,J,"STARTS & ENDS WITH ""E""",,1000,The art of using language with fluency & aptness,eloquence,NA
2016-11-11,J,MOTOR VEHICLES,,1000,The Arctic Cat brand of these recreational vehicles has been made in Minnesota for over 50 years,snowmobiles,NA
